Date,Close,Adj Close,Volume
2022-03-04,35.34000015258789,29.767162322998047,539686
2022-03-07,34.310001373291016,28.899587631225586,4305197
2022-03-08,33.65999984741211,28.352088928222656,4191062
2022-03-09,33.959999084472656,28.604778289794922,866411
2022-03-10,34.790000915527344,29.30389976501465,1182573
2022-03-11,34.45000076293945,29.01750946044922,750224
2022-03-14,34.4900016784668,29.05120277404785,713294
2022-03-15,33.880001068115234,28.537395477294922,960629
2022-03-16,34.04999923706055,28.680585861206055,1350708
2022-03-17,35.040000915527344,29.514474868774414,1904521
2022-03-18,35.02000045776367,29.49762725830078,578855
2022-03-21,35.029998779296875,29.506046295166016,646821
2022-03-22,35.060001373291016,29.531320571899414,291612
2022-03-23,35.40999984741211,29.826128005981445,1248558
2022-03-24,35.38999938964844,29.80927848815918,544309
2022-03-25,35.33000183105469,29.758743286132812,402980
2022-03-28,35.099998474121094,29.56501007080078,1365628
2022-03-29,35.099998474121094,29.56501007080078,592421
2022-03-30,35.41999816894531,29.83454704284668,990639
2022-03-31,35.36000061035156,29.784006118774414,892937
2022-04-01,35.18000030517578,29.632396697998047,380945
2022-04-06,35.11000061035156,29.573429107666016,1165877
2022-04-07,34.5,29.05962371826172,1160061
2022-04-08,34.72999954223633,29.25335693359375,466427
2022-04-11,34.22999954223633,28.83220100402832,983573
2022-04-12,34.22999954223633,28.83220100402832,1271381
2022-04-13,34.7599983215332,29.278621673583984,934116
2022-04-14,34.63999938964844,29.177547454833984,373500
2022-04-15,34.13999938964844,28.756393432617188,839285
2022-04-18,33.91999816894531,28.571083068847656,2511464
2022-04-19,34.099998474121094,28.72269630432129,262914
2022-04-20,34.22999954223633,28.83220100402832,255152
2022-04-21,34.22999954223633,28.83220100402832,163237
2022-04-22,34.09000015258789,28.714275360107422,1242692
2022-04-25,33.470001220703125,28.19205093383789,2230404
2022-04-26,33.52000045776367,28.234161376953125,833086
2022-04-27,32.88999938964844,27.703510284423828,3113813
2022-04-28,33.130001068115234,27.905664443969727,690869
2022-04-29,33.439998626708984,28.166778564453125,348147
2022-05-03,33.22999954223633,27.98989486694336,803005
2022-05-04,33.290000915527344,28.040430068969727,518015
2022-05-05,33.540000915527344,28.25101089477539,787110
2022-05-06,33.02000045776367,27.813007354736328,2418525
2022-05-09,32.380001068115234,27.27393341064453,1875345
2022-05-10,32.290000915527344,27.198122024536133,1012129
2022-05-11,32.2400016784668,27.156009674072266,278618
2022-05-12,31.450000762939453,26.490585327148438,1041509
2022-05-13,31.770000457763672,26.76012420654297,2269568
2022-05-16,31.8799991607666,26.852779388427734,988799
2022-05-17,32.08000183105469,27.021240234375,1168209
2022-05-18,32.5099983215332,27.38343048095703,1265092
2022-05-19,32.0099983215332,26.962278366088867,1616719
2022-05-20,32.20000076293945,27.122318267822266,625624
2022-05-23,32.25,27.164432525634766,335575
2022-05-24,31.899999618530273,26.869625091552734,242908
2022-05-25,32.209999084472656,27.130741119384766,314236
2022-05-26,31.899999618530273,26.869625091552734,784896
2022-05-27,32.439998626708984,27.3244686126709,408862
2022-05-30,33.119998931884766,27.897239685058594,641302
2022-05-31,33.38999938964844,28.124664306640625,1204711
2022-06-01,33.279998779296875,28.03200912475586,633968
2022-06-02,33.02000045776367,27.813007354736328,248894
2022-06-06,33.220001220703125,27.98147201538086,756237
2022-06-07,32.88999938964844,27.703510284423828,274424
2022-06-08,33.27000045776367,28.023588180541992,524769
2022-06-09,33.119998931884766,27.897239685058594,170349
2022-06-10,32.88999938964844,27.703510284423828,245530
2022-06-13,32.06999969482422,27.012815475463867,1359093
2022-06-14,32.099998474121094,27.038082122802734,1034374
2022-06-15,31.959999084472656,26.920164108276367,483525
2022-06-16,31.760000228881836,26.7517032623291,860951
2022-06-17,31.540000915527344,26.566394805908203,2143811
2022-06-20,31.1200008392334,26.212623596191406,797377
2022-06-21,31.700000762939453,26.70116424560547,739269
2022-06-22,31.040000915527344,26.145240783691406,495113
2022-06-23,30.690000534057617,25.850433349609375,823620
2022-06-24,30.809999465942383,25.95151138305664,522304
2022-06-27,31.329999923706055,26.389509201049805,936327
2022-06-28,31.1200008392334,26.212623596191406,1358725
2022-06-29,30.84000015258789,25.976774215698242,275990
2022-06-30,30.079999923706055,25.33662223815918,1251127
2022-07-01,29.18000030517578,24.57854652404785,2651997
2022-07-04,28.969999313354492,24.40165901184082,1236715
2022-07-05,29.1299991607666,24.53643226623535,680192
2022-07-06,28.540000915527344,24.039472579956055,1524692
2022-07-07,29.270000457763672,24.654356002807617,1586600
2022-07-08,29.530000686645508,24.873353958129883,503269
2022-07-11,29.299999237060547,24.679624557495117,274737
2022-07-12,28.549999237060547,24.04789161682129,641714
2022-07-13,29.43000030517578,24.78912353515625,1089342
2022-07-14,29.6200008392334,24.94916534423828,618046
2022-07-15,29.770000457763672,25.07550811767578,1051177
2022-07-18,30.139999389648438,25.387163162231445,798437
2022-07-19,30.1299991607666,25.378738403320312,184340
2022-07-20,30.280000686645508,25.505084991455078,625202
2022-07-21,30.68000030517578,25.842008590698242,384228
2022-07-22,30.729999542236328,25.884126663208008,221763
2022-07-25,30.790000915527344,25.934663772583008,344462
2022-07-26,30.6200008392334,25.791471481323242,581712
2022-07-27,30.760000228881836,25.909393310546875,176673
2022-07-28,30.889999389648438,26.018892288208008,202211
2022-07-29,31.020000457763672,26.128395080566406,425524
2022-08-01,31.0,26.11154556274414,237251
2022-08-02,30.56999969482422,25.74935531616211,402702
2022-08-03,30.729999542236328,25.884126663208008,1362897
2022-08-04,30.729999542236328,25.884126663208008,647750
2022-08-05,31.440000534057617,26.48216438293457,787269
2022-08-08,31.399999618530273,26.448471069335938,845441
2022-08-09,31.420000076293945,26.465316772460938,640565
2022-08-10,31.190000534057617,26.27158546447754,163927
2022-08-11,31.760000228881836,26.7517032623291,302526
2022-08-12,31.989999771118164,26.945430755615234,271472
2022-08-15,32.220001220703125,27.139162063598633,484128
2022-08-16,32.25,27.164432525634766,967401
2022-08-17,32.2400016784668,27.156009674072266,302764
2022-08-18,32.11000061035156,27.046506881713867,270205
2022-08-19,32.13999938964844,27.07177734375,143794
2022-08-22,31.829999923706055,26.81066131591797,233000
2022-08-23,31.459999084472656,26.499008178710938,434357
2022-08-24,31.389999389648438,26.440046310424805,198858
2022-08-25,31.649999618530273,26.659048080444336,241837
2022-08-26,31.829999923706055,26.81066131591797,1791893
2022-08-29,31.040000915527344,26.145240783691406,703198
2022-08-30,31.1299991607666,26.221046447753906,570625
2022-08-31,31.350000381469727,26.406354904174805,380808
2022-09-01,30.719999313354492,25.875696182250977,803604
2022-09-02,30.399999618530273,25.60616111755371,476670
2022-09-05,30.510000228881836,25.69881820678711,409188
2022-09-06,30.65999984741211,25.82516098022461,624941
2022-09-07,30.020000457763672,25.28608512878418,1007092
2022-09-08,30.329999923706055,25.54720115661621,202121
2022-09-12,30.84000015258789,25.976774215698242,255646
2022-09-13,30.979999542236328,26.09469985961914,218247
2022-09-14,30.389999389648438,25.59773826599121,301641
2022-09-15,30.540000915527344,25.724084854125977,229480
2022-09-16,30.290000915527344,25.51350975036621,640174
2022-09-19,30.1299991607666,25.378738403320312,606693
2022-09-20,30.389999389648438,25.59773826599121,213553
2022-09-21,30.079999923706055,25.33662223815918,247813
2022-09-22,29.700000762939453,25.01654624938965,560564
2022-09-23,29.469999313354492,24.822816848754883,615140
2022-09-26,28.8700008392334,24.317432403564453,1767086
2022-09-27,28.850000381469727,24.30058479309082,578658
2022-09-28,28.270000457763672,23.81204605102539,935250
2022-09-29,28.260000228881836,23.803621292114258,1143876
2022-09-30,27.920000076293945,23.51723861694336,2053225
2022-10-03,27.6299991607666,23.272964477539062,635585
2022-10-04,28.260000228881836,23.803621292114258,345230
2022-10-05,28.809999465942383,24.26689338684082,632902
2022-10-06,28.989999771118164,24.418508529663086,685517
2022-10-07,28.56999969482422,24.06473731994629,260909
2022-10-11,27.399999618530273,23.079240798950195,2567499
2022-10-12,27.3700008392334,23.053970336914062,2034888
2022-10-13,26.899999618530273,22.658082962036133,1660205
2022-10-14,27.530000686645508,23.188739776611328,480424
2022-10-17,27.149999618530273,22.8686580657959,2579354
2022-10-18,27.399999618530273,23.079240798950195,897084
2022-10-19,27.110000610351562,22.834970474243164,210793
2022-10-20,27.0,22.7423152923584,1644148
2022-10-21,26.860000610351562,22.624393463134766,323776
2022-10-24,26.969999313354492,22.7170467376709,451834
2022-10-25,26.579999923706055,22.3885440826416,992387
2022-10-26,26.75,22.531736373901367,847833
2022-10-27,27.030000686645508,22.7675838470459,299069
2022-10-28,26.729999542236328,22.514894485473633,271284
2022-10-31,27.030000686645508,22.7675838470459,275998
2022-11-01,27.18000030517578,22.893932342529297,276920
2022-11-02,27.290000915527344,22.986587524414062,368114
2022-11-03,27.0,22.7423152923584,1629676
2022-11-04,27.100000381469727,22.82654571533203,1195292
2022-11-07,27.559999465942383,23.214006423950195,2618877
2022-11-08,27.81999969482422,23.433008193969727,1884294
2022-11-09,28.420000076293945,23.938390731811523,1683814
2022-11-10,28.200000762939453,23.75308609008789,2073232
2022-11-11,29.3700008392334,24.738582611083984,3737555
2022-11-14,29.600000381469727,24.932315826416016,3521486
2022-11-15,30.530000686645508,25.71566390991211,3843457
2022-11-16,29.020000457763672,25.689104080200195,4098084
2022-11-17,29.0,25.671401977539062,1920937
2022-11-18,28.889999389648438,25.57402801513672,1839543
2022-11-21,28.770000457763672,25.46780014038086,1385866
2022-11-22,28.950000762939453,25.62714195251465,1415426
2022-11-23,29.149999618530273,25.80418586730957,1710654
2022-11-24,29.360000610351562,25.990081787109375,1339111
2022-11-25,29.360000610351562,25.990081787109375,1819173
2022-11-28,29.0,25.671401977539062,1983859
2022-11-29,29.219999313354492,25.86614990234375,1349536
2022-11-30,29.5,26.114011764526367,1301850
2022-12-01,29.81999969482422,26.397281646728516,1089674
2022-12-02,29.6299991607666,26.229089736938477,692824
2022-12-05,29.670000076293945,26.264497756958008,878221
2022-12-06,29.260000228881836,25.901559829711914,1405656
2022-12-07,29.149999618530273,25.80418586730957,714742
2022-12-08,28.829999923706055,25.520915985107422,1469953
2022-12-09,29.200000762939453,25.848445892333984,822310
2022-12-12,28.989999771118164,25.662548065185547,1042242
2022-12-13,28.8700008392334,25.556324005126953,1611941
2022-12-14,29.239999771118164,25.88385581970215,879396
2022-12-15,29.219999313354492,25.86614990234375,756563
2022-12-16,28.770000457763672,25.46780014038086,1593271
2022-12-19,28.6299991607666,25.343870162963867,1213878
2022-12-20,28.200000762939453,24.963228225708008,1239013
2022-12-21,28.299999237060547,25.05174446105957,709949
2022-12-22,28.68000030517578,25.388132095336914,606987
2022-12-23,28.31999969482422,25.069454193115234,934724
2022-12-26,28.459999084472656,25.19338035583496,1034777
2022-12-27,28.510000228881836,25.23764419555664,728157
2022-12-28,28.190000534057617,24.954374313354492,1040010
2022-12-29,28.010000228881836,24.795034408569336,455246
2022-12-30,28.18000030517578,24.94552230834961,1316829
2023-01-03,28.280000686645508,25.03404426574707,794522
2023-01-04,28.219999313354492,24.980928421020508,387606
2023-01-05,28.350000381469727,25.09600830078125,218457
2023-01-06,28.559999465942383,25.281902313232422,609379
2023-01-09,29.280000686645508,25.91926383972168,768465
2023-01-10,29.459999084472656,26.078601837158203,535715
2023-01-11,29.40999984741211,26.034343719482422,477662
2023-01-12,29.350000381469727,25.981229782104492,509626
2023-01-13,29.610000610351562,26.211387634277344,524235
2023-01-16,29.799999237060547,26.37957763671875,766633
2023-01-17,29.729999542236328,26.317611694335938,494564
2023-01-30,30.75,27.220539093017578,1313435
2023-01-31,30.3700008392334,26.884157180786133,896171
2023-02-01,30.540000915527344,27.03464126586914,401103
2023-02-02,30.860000610351562,27.31791114807129,674435
2023-02-03,30.889999389648438,27.344470977783203,770289
2023-02-06,30.639999389648438,27.1231632232666,873124
2023-02-07,30.549999237060547,27.043493270874023,437186
2023-02-08,30.93000030517578,27.379878997802734,558834
2023-02-09,30.90999984741211,27.362171173095703,241079
2023-02-10,30.93000030517578,27.379878997802734,274301
2023-02-13,30.899999618530273,27.353321075439453,569438
2023-02-14,31.09000015258789,27.521514892578125,640343
2023-02-15,30.56999969482422,27.06119728088379,908975
2023-02-16,30.90999984741211,27.362171173095703,691110
2023-02-17,30.639999389648438,27.1231632232666,431611
2023-02-20,30.760000228881836,27.22939109802246,517441
2023-02-21,30.709999084472656,27.18512725830078,236136
2023-02-22,30.469999313354492,26.972675323486328,498963
2023-02-23,30.860000610351562,27.31791114807129,447288
2023-02-24,30.68000030517578,27.158573150634766,775524
2023-03-01,30.809999465942383,27.273651123046875,836121
2023-03-02,30.770000457763672,27.238245010375977,892750
2023-03-03,30.799999237060547,27.26479721069336,649910
2023-03-06,31.1299991607666,27.556921005249023,746305
2023-03-07,31.34000015258789,27.742815017700195,609372
2023-03-08,31.170000076293945,27.59233283996582,631158
2023-03-09,31.079999923706055,27.51266098022461,401226
2023-03-10,30.709999084472656,27.18512725830078,1036377
2023-03-13,30.809999465942383,27.273651123046875,571501
2023-03-14,30.469999313354492,26.972675323486328,417872
2023-03-15,30.530000686645508,27.025789260864258,399585
2023-03-16,30.299999237060547,26.822187423706055,938568
2023-03-17,30.639999389648438,27.1231632232666,264433
2023-03-20,30.549999237060547,27.043493270874023,533921
2023-03-21,30.690000534057617,27.167423248291016,661873
2023-03-22,31.170000076293945,27.59233283996582,902150
2023-03-23,31.399999618530273,27.79593276977539,575880
2023-03-24,31.520000457763672,27.902158737182617,836123
2023-03-27,31.420000076293945,27.813636779785156,498272
2023-03-28,31.149999618530273,27.574626922607422,432819
2023-03-29,31.219999313354492,27.6365909576416,666246
2023-03-30,31.389999389648438,27.787080764770508,820399
2023-03-31,31.459999084472656,27.849044799804688,602209
2023-04-06,31.290000915527344,27.698558807373047,984274
2023-04-07,31.290000915527344,27.698558807373047,295241
2023-04-10,31.34000015258789,27.742815017700195,837054
2023-04-11,31.399999618530273,27.79593276977539,393864
2023-04-12,31.399999618530273,27.79593276977539,142852
2023-04-13,31.190000534057617,27.610036849975586,501581
2023-04-14,31.450000762939453,27.840192794799805,469142
2023-04-17,31.3799991607666,27.77822494506836,605555
2023-04-18,31.260000228881836,27.672000885009766,597944
2023-04-19,31.010000228881836,27.45069694519043,541358
2023-04-20,30.979999542236328,27.424137115478516,511478
2023-04-21,30.8700008392334,27.326765060424805,363285
2023-04-24,30.8700008392334,27.326765060424805,342588
2023-04-25,30.479999542236328,26.981531143188477,659490
2023-04-26,30.389999389648438,26.901857376098633,681464
2023-04-27,30.399999618530273,26.910709381103516,365189
2023-04-28,30.719999313354492,27.193979263305664,450804
2023-05-02,30.860000610351562,27.31791114807129,354399
2023-05-03,30.770000457763672,27.238245010375977,515818
2023-05-04,30.790000915527344,27.25594711303711,557650
2023-05-05,30.84000015258789,27.30021095275879,745168
2023-05-08,31.040000915527344,27.477251052856445,903789
2023-05-09,31.079999923706055,27.51266098022461,750994
2023-05-10,30.8700008392334,27.326765060424805,1066919
2023-05-11,30.809999465942383,27.273651123046875,767266
2023-05-12,30.709999084472656,27.18512725830078,214341
2023-05-15,30.700000762939453,27.17627716064453,471398
2023-05-16,31.06999969482422,27.503808975219727,628590
2023-05-17,31.450000762939453,27.840192794799805,1103985
2023-05-18,31.75,28.105756759643555,1552411
2023-05-19,31.899999618530273,28.238540649414062,932726
2023-05-22,31.8700008392334,28.21198844909668,816264
2023-05-23,31.860000610351562,28.203134536743164,446531
2023-05-24,31.75,28.105756759643555,458125
2023-05-25,32.0099983215332,28.335914611816406,604519
2023-05-26,32.59000015258789,28.84934425354004,2311959
2023-05-29,32.849998474121094,29.079505920410156,972828
2023-05-30,32.91999816894531,29.14146614074707,637810
2023-05-31,32.7599983215332,28.99983024597168,998132
2023-06-01,32.58000183105469,28.84049415588379,549931
2023-06-02,33.0,29.2122859954834,1222356
2023-06-05,32.95000076293945,29.168025970458984,819322
2023-06-06,33.09000015258789,29.291954040527344,1366985
2023-06-07,33.40999984741211,29.575225830078125,1650564
2023-06-08,33.119998931884766,29.31850814819336,1517785
2023-06-09,33.38999938964844,29.557523727416992,1163706
2023-06-12,33.59000015258789,29.734567642211914,1337145
2023-06-13,34.130001068115234,30.21258544921875,2421046
2023-06-14,34.13999938964844,30.221435546875,1349649
2023-06-15,34.380001068115234,30.43389320373535,1451900
2023-06-16,34.310001373291016,30.371925354003906,1794646
2023-06-19,34.290000915527344,30.354219436645508,1160946
2023-06-20,34.150001525878906,30.230289459228516,1163279
2023-06-21,34.16999816894531,30.24799156188965,2003445
2023-06-26,34.0,30.097501754760742,1725962
2023-06-27,33.720001220703125,29.849647521972656,1434565
2023-06-28,33.79999923706055,29.920461654663086,1398945
2023-06-29,33.77000045776367,29.893905639648438,1921217
2023-06-30,33.810001373291016,29.9293155670166,1482476
2023-07-03,34.29999923706055,30.36307144165039,2076620
2023-07-04,34.459999084472656,30.50470733642578,1728674
2023-07-05,34.310001373291016,30.371925354003906,1886994
2023-07-06,33.72999954223633,29.858495712280273,2987812
2023-07-07,33.58000183105469,29.7257137298584,1371213
2023-07-10,33.59000015258789,29.734567642211914,1394770
2023-07-11,34.04999923706055,30.141769409179688,1463052
2023-07-12,34.27000045776367,30.336519241333008,1268191
2023-07-13,34.630001068115234,30.655189514160156,1824049
2023-07-14,35.060001373291016,31.03584098815918,2082307
2023-07-17,35.15999984741211,31.124359130859375,2409886
2023-07-18,35.08000183105469,31.05354118347168,1575484
2023-07-19,34.810001373291016,30.814538955688477,2030023
2023-07-20,34.91999816894531,30.91190528869629,1641757
2023-07-21,34.68000030517578,30.69945526123047,1850308
2023-07-24,34.84000015258789,30.841093063354492,1376043
2023-07-25,35.16999816894531,31.133216857910156,1890801
2023-07-26,35.22999954223633,31.186325073242188,1764004
2023-07-27,35.29999923706055,31.248291015625,1248152
2023-07-28,35.38999938964844,31.327959060668945,1327975
2023-07-31,35.06999969482422,31.04469108581543,2031902
2023-08-01,35.31999969482422,31.2659969329834,1174130
2023-08-02,34.68000030517578,30.69945526123047,5086854
2023-08-04,34.56999969482422,30.602079391479492,2648182
2023-08-07,34.91999816894531,30.91190528869629,2399250
2023-08-08,34.650001525878906,30.67289924621582,3569550
2023-08-09,34.63999938964844,30.664043426513672,2397874
2023-08-10,34.290000915527344,30.354219436645508,3906190
2023-08-11,34.25,30.31881332397461,2469978
2023-08-14,33.83000183105469,29.947017669677734,6197753
2023-08-15,34.0,30.097501754760742,4965816
2023-08-16,33.209999084472656,29.998144149780273,3293715
2023-08-17,33.279998779296875,30.061370849609375,3260958
2023-08-18,33.040000915527344,29.844585418701172,2976519
2023-08-21,33.02000045776367,29.826522827148438,1501513
2023-08-22,33.18000030517578,29.971044540405273,1131756
2023-08-23,33.369998931884766,30.14267349243164,1624009
2023-08-24,33.84000015258789,30.56721305847168,2384197
2023-08-25,33.209999084472656,29.998144149780273,2747521
2023-08-28,33.34000015258789,30.115568161010742,1526494
2023-08-29,33.4900016784668,30.25106430053711,1618117
2023-08-30,33.66999816894531,30.41365623474121,1356211
2023-08-31,33.45000076293945,30.214937210083008,2099600
2023-09-01,33.45000076293945,30.214937210083008,1320795
2023-09-04,33.63999938964844,30.386550903320312,1740839
2023-09-05,33.599998474121094,30.35042381286621,1342498
2023-09-06,33.56999969482422,30.32332420349121,1830979
2023-09-07,33.290000915527344,30.07040786743164,2119504
2023-09-08,33.220001220703125,30.007179260253906,2275671
2023-09-11,32.9900016784668,29.79941749572754,2725639
2023-09-12,33.25,30.03427505493164,1440189
2023-09-13,33.279998779296875,30.061370849609375,1254533
2023-09-14,33.720001220703125,30.458824157714844,1500024
2023-09-15,33.86000061035156,30.585275650024414,1369400
2023-09-18,33.560001373291016,30.314292907714844,2630643
2023-09-19,33.459999084472656,30.223962783813477,1214366
2023-09-20,33.2599983215332,30.043304443359375,1627671
2023-09-21,32.79999923706055,29.627796173095703,3161339
2023-09-22,32.810001373291016,29.63682746887207,1591600
2023-09-25,33.040000915527344,29.844585418701172,1344916
2023-09-26,32.63999938964844,29.48326873779297,2262999
2023-09-27,32.619998931884766,29.46520233154297,1606422
2023-09-28,32.790000915527344,29.61876106262207,1890449
2023-10-02,33.13999938964844,29.93491554260254,1650513
2023-10-03,32.939998626708984,29.75425910949707,2045461
2023-10-04,32.54999923706055,29.401975631713867,2002047
2023-10-05,33.0099983215332,29.81748390197754,1452134
2023-10-06,33.189998626708984,29.980077743530273,2667981
2023-10-11,33.61000061035156,30.35945701599121,3035500
2023-10-12,33.79999923706055,30.531084060668945,1727549
2023-10-13,33.709999084472656,30.449785232543945,1297211
2023-10-16,33.529998779296875,30.28719711303711,1393953
2023-10-17,33.47999954223633,30.242029190063477,1180381
2023-10-18,33.09000015258789,29.88974952697754,2711487
2023-10-19,33.099998474121094,29.898780822753906,1114454
2023-10-20,33.060001373291016,29.862651824951172,2030451
2023-10-23,32.720001220703125,29.55553436279297,1471075
2023-10-24,32.7599983215332,29.59166145324707,2186015
2023-10-25,32.84000015258789,29.66392707824707,1092001
2023-10-26,32.279998779296875,29.1580867767334,3215395
2023-10-27,32.38999938964844,29.257448196411133,1555451
2023-10-30,32.33000183105469,29.2032527923584,2176262
2023-10-31,32.130001068115234,29.022594451904297,1971671
2023-11-01,32.22999954223633,29.1129207611084,1473285
2023-11-02,32.97999954223633,29.790386199951172,1499739
2023-11-03,33.189998626708984,29.980077743530273,2262933
2023-11-06,33.52000045776367,30.278162002563477,2527461
2023-11-07,33.47999954223633,30.242029190063477,1493894
2023-11-08,33.630001068115234,30.37752342224121,1914177
2023-11-09,33.66999816894531,30.41365623474121,2323277
2023-11-10,33.529998779296875,30.28719711303711,3236269
2023-11-13,33.90999984741211,30.630441665649414,3849078
2023-11-14,34.040000915527344,30.747873306274414,3748669
2023-11-15,34.47999954223633,31.14531707763672,6062460
2023-11-16,33.70000076293945,31.07155990600586,4159805
2023-11-17,33.790000915527344,31.154542922973633,4560321
2023-11-20,33.77000045776367,31.136098861694336,1973588
2023-11-21,34.20000076293945,31.53255844116211,3421057
2023-11-22,33.970001220703125,31.32049560546875,2306033
2023-11-23,33.91999816894531,31.274394989013672,2589883
2023-11-24,33.939998626708984,31.29283905029297,1213862
2023-11-27,33.7400016784668,31.108442306518555,2743896
2023-11-28,33.970001220703125,31.32049560546875,2457558
2023-11-29,33.959999084472656,31.311279296875,2077943
2023-11-30,34.04999923706055,31.39426040649414,1759943
2023-12-01,34.06999969482422,31.412700653076172,1553410
2023-12-04,34.029998779296875,31.375816345214844,2464774
2023-12-05,33.810001373291016,31.1729793548584,2841129
2023-12-06,33.959999084472656,31.311279296875,1992940
2023-12-07,33.7599983215332,31.12687873840332,2265161
2023-12-08,33.970001220703125,31.32049560546875,1813758
2023-12-11,33.95000076293945,31.30205535888672,1568948
2023-12-12,34.0,31.348155975341797,1874983
2023-12-13,34.060001373291016,31.40347671508789,2488744
2023-12-14,34.459999084472656,31.772281646728516,2866884
2023-12-15,34.540000915527344,31.846044540405273,2973090
2023-12-18,34.58000183105469,31.882925033569336,1702262
2023-12-19,34.45000076293945,31.763063430786133,1722172
2023-12-20,34.619998931884766,31.919801712036133,2544124
2023-12-21,34.380001068115234,31.698524475097656,1437887
2023-12-22,34.45000076293945,31.763063430786133,1420196
2023-12-25,34.58000183105469,31.882925033569336,2082654
2023-12-26,34.81999969482422,32.10420608520508,2162594
2023-12-27,35.119998931884766,32.38080596923828,3014483
2023-12-28,35.15999984741211,32.41768264770508,2059179
2023-12-29,35.15999984741211,32.41768264770508,2387696
2024-01-02,34.95000076293945,32.22406768798828,2231403
2024-01-03,34.459999084472656,31.772281646728516,4834054
2024-01-04,34.40999984741211,31.726179122924805,1349300
2024-01-05,34.279998779296875,31.606313705444336,1941789
2024-01-08,34.45000076293945,31.763063430786133,1849879
2024-01-09,34.40999984741211,31.726179122924805,1020180
2024-01-10,34.27000045776367,31.597103118896484,1051181
2024-01-11,34.47999954223633,31.790719985961914,1174102
2024-01-12,34.380001068115234,31.698524475097656,1377542
2024-01-15,34.380001068115234,31.698524475097656,0
2024-01-16,34.11000061035156,31.449581146240234,2587004
2024-01-17,33.7599983215332,31.12687873840332,3956784
2024-01-18,33.88999938964844,31.246736526489258,1341733
2024-01-19,34.77000045776367,32.058101654052734,2812739
2024-01-22,35.04999923706055,32.316261291503906,1818663
2024-01-23,35.099998474121094,32.36236572265625,1366830
2024-01-24,35.130001068115234,32.3900260925293,1140115
2024-01-25,35.380001068115234,32.620521545410156,2578583
2024-01-26,35.400001525878906,32.63896942138672,4506278
2024-01-29,35.689998626708984,32.906349182128906,4314559
2024-01-30,35.650001525878906,32.86947250366211,2035710
2024-01-31,35.27000045776367,32.519100189208984,1295818
2024-02-01,35.27000045776367,32.519100189208984,1055608
2024-02-02,35.5,32.731163024902344,1666902
2024-02-05,35.560001373291016,32.78648376464844,1692548
2024-02-15,36.68000030517578,33.819129943847656,4879953
2024-02-16,36.61000061035156,33.75458908081055,1873858
2024-02-19,36.619998931884766,33.76381301879883,1512422
2024-02-20,36.779998779296875,33.91133499145508,2015463
2024-02-21,36.650001525878906,33.791473388671875,1254440
2024-02-22,36.939998626708984,34.0588493347168,2758931
2024-02-23,37.150001525878906,34.252479553222656,3629736
2024-02-26,37.220001220703125,34.317020416259766,2853612
2024-02-27,36.630001068115234,34.16776657104492,2033630
2024-02-29,36.779998779296875,34.307682037353516,1691513
2024-03-01,36.70000076293945,34.233062744140625,1018024
2024-03-04,37.40999984741211,34.89533996582031,2821200
2024-03-05,37.689998626708984,35.156517028808594,2147596
2024-03-06,37.900001525878906,35.3524055480957,2031785
2024-03-07,38.43000030517578,35.846778869628906,4315367
2024-03-08,38.790000915527344,36.18258285522461,3618188
2024-03-11,38.63999938964844,36.042659759521484,1691642
2024-03-12,39.06999969482422,36.443748474121094,2187478
2024-03-13,39.209999084472656,36.5743408203125,1665133
2024-03-14,39.20000076293945,36.56501388549805,1549856
2024-03-15,38.91999816894531,36.3038330078125,2087490
2024-03-18,39.209999084472656,36.5743408203125,1961350
2024-03-19,39.15999984741211,36.527706146240234,1902366
2024-03-20,39.02000045776367,36.397117614746094,1319717
2024-03-21,39.84000015258789,37.1619987487793,3143503
2024-03-22,39.880001068115234,37.19930648803711,2404298
2024-03-25,39.849998474121094,37.17132568359375,1276425
2024-03-26,39.83000183105469,37.15266799926758,1521218
2024-03-27,39.970001220703125,37.28325653076172,754918
2024-03-28,40.0,37.311241149902344,816500
2024-03-29,40.11000061035156,37.41384506225586,792000
2024-04-01,39.95000076293945,37.26460266113281,1879809
2024-04-02,40.47999954223633,37.75897216796875,1026908
2024-04-03,40.18000030517578,37.47914123535156,1085450
2024-04-08,40.439998626708984,37.72166442871094,1321650
2024-04-09,41.09000015258789,38.327972412109375,1873250
2024-04-10,41.029998779296875,38.27200698852539,1390441
2024-04-11,40.88999938964844,38.14141845703125,1457854
2024-04-12,40.79999923706055,38.05746841430664,958676
2024-04-15,40.369998931884766,37.65636444091797,1437856
2024-04-16,39.220001220703125,36.58367156982422,2998120
2024-04-17,39.599998474121094,36.93812561035156,1346569
2024-04-18,39.93000030517578,37.245948791503906,729235
2024-04-19,38.38999938964844,35.80946350097656,4965628
2024-04-22,38.2599983215332,35.688201904296875,2047796
2024-04-23,38.619998931884766,36.02400588989258,1132029
2024-04-24,39.65999984741211,36.99409484863281,925493
2024-04-25,38.9900016784668,36.36913299560547,864894
2024-04-26,39.619998931884766,36.956783294677734,918276
2024-04-29,40.11000061035156,37.41384506225586,1764310
2024-04-30,40.18000030517578,37.47914123535156,565579
2024-05-02,39.779998779296875,37.10603332519531,1109115
2024-05-03,39.91999816894531,37.23661422729492,1004222
2024-05-06,40.630001068115234,37.898895263671875,1775601
2024-05-07,40.77000045776367,38.02948760986328,881548
2024-05-08,40.91999816894531,38.16939926147461,771901
