Date,Close,Adj Close,Volume
2022-03-11,26.270000457763672,22.998619079589844,5320621
2022-03-14,26.18000030517578,22.91982650756836,7428550
2022-03-15,25.489999771118164,22.315752029418945,10268563
2022-03-16,26.450000762939453,23.156204223632812,10386214
2022-03-17,27.540000915527344,24.1104679107666,14544471
2022-03-18,27.389999389648438,23.979145050048828,5467539
2022-03-21,28.030000686645508,24.539447784423828,11098083
2022-03-22,28.110000610351562,24.609487533569336,5285910
2022-03-23,28.440000534057617,24.89838981628418,5869885
2022-03-24,28.049999237060547,24.556957244873047,4575820
2022-03-25,29.190000534057617,25.554994583129883,21113120
2022-03-28,29.18000030517578,25.546239852905273,10025546
2022-03-29,29.489999771118164,25.81763458251953,6852779
2022-03-30,29.950000762939453,26.220352172851562,11547855
2022-03-31,29.329999923706055,25.67755889892578,8360840
2022-04-01,28.770000457763672,25.187297821044922,7746130
2022-04-06,27.469999313354492,24.049184799194336,19821879
2022-04-07,26.700000762939453,23.375072479248047,17622899
2022-04-08,26.8799991607666,23.532655715942383,6831350
2022-04-11,26.139999389648438,22.88480567932129,15120880
2022-04-12,25.860000610351562,22.63967514038086,12859784
2022-04-13,26.040000915527344,22.797260284423828,15263356
2022-04-14,26.420000076293945,23.129940032958984,7249981
2022-04-15,25.790000915527344,22.578393936157227,9922110
2022-04-18,25.520000457763672,22.34201431274414,9533694
2022-04-19,26.290000915527344,23.016130447387695,6043495
2022-04-20,26.610000610351562,23.296279907226562,9638537
2022-04-21,26.760000228881836,23.427600860595703,4745616
2022-04-22,26.020000457763672,22.77975082397461,6701499
2022-04-25,25.420000076293945,22.25446891784668,11372617
2022-04-26,25.850000381469727,22.630922317504883,3787020
2022-04-27,24.940000534057617,21.834243774414062,13809416
2022-04-28,25.239999771118164,22.09688377380371,3655210
2022-04-29,25.899999618530273,22.674694061279297,8518210
2022-05-03,26.040000915527344,22.797260284423828,7001457
2022-05-04,26.270000457763672,22.998619079589844,6815676
2022-05-05,26.93000030517578,23.576431274414062,8592214
2022-05-06,25.899999618530273,22.674694061279297,8009643
2022-05-09,25.459999084472656,22.289485931396484,4857525
2022-05-10,24.93000030517578,21.82548713684082,9707339
2022-05-11,25.219999313354492,22.07937240600586,4456941
2022-05-12,24.389999389648438,21.352733612060547,11158940
2022-05-13,24.899999618530273,21.799222946166992,5056017
2022-05-16,25.43000030517578,22.26322364807129,9710480
2022-05-17,25.450000762939453,22.280733108520508,2621599
2022-05-18,26.149999618530273,22.89356231689453,10220428
2022-05-19,25.1200008392334,21.99182891845703,8493310
2022-05-20,25.229999542236328,22.088130950927734,4091769
2022-05-23,25.209999084472656,22.070619583129883,4129612
2022-05-24,24.639999389648438,21.57159996032715,8051839
2022-05-25,24.6299991607666,21.56284523010254,5023025
2022-05-26,24.43000030517578,21.387754440307617,4734638
2022-05-27,25.399999618530273,22.236957550048828,10960447
2022-05-30,26.520000457763672,23.217487335205078,14141150
2022-05-31,26.350000381469727,23.06865882873535,4242858
2022-06-01,26.190000534057617,22.9285831451416,3377641
2022-06-02,25.93000030517578,22.700958251953125,2317231
2022-06-06,26.270000457763672,22.998619079589844,2728381
2022-06-07,25.93000030517578,22.700958251953125,2779940
2022-06-08,26.270000457763672,22.998619079589844,3304196
2022-06-09,25.93000030517578,22.700958251953125,3917832
2022-06-10,25.450000762939453,22.280733108520508,4626860
2022-06-13,24.149999618530273,21.142620086669922,18163124
2022-06-14,23.65999984741211,20.713640213012695,15727068
2022-06-15,23.399999618530273,20.48601531982422,12979362
2022-06-16,23.59000015258789,20.652359008789062,7112632
2022-06-17,22.56999969482422,19.759376525878906,14558375
2022-06-20,22.3700008392334,19.58428382873535,6435720
2022-06-21,22.75,19.916961669921875,6314390
2022-06-22,22.600000381469727,19.785640716552734,8040566
2022-06-23,22.6200008392334,19.803150177001953,4158993
2022-06-24,22.760000228881836,19.92571449279785,4583830
2022-06-27,23.459999084472656,20.538543701171875,7426555
2022-06-28,23.360000610351562,20.451000213623047,3476127
2022-06-29,22.93000030517578,20.074546813964844,2434394
2022-06-30,22.229999542236328,19.461715698242188,6555990
2022-07-01,21.809999465942383,19.094018936157227,7082117
2022-07-04,21.190000534057617,18.55122947692871,6913811
2022-07-05,21.469999313354492,18.796358108520508,4313599
2022-07-06,21.399999618530273,18.735074996948242,4239839
2022-07-07,21.889999389648438,19.1640567779541,5548616
2022-07-08,22.399999618530273,19.610546112060547,6148723
2022-07-11,22.360000610351562,19.575529098510742,2617052
2022-07-12,22.010000228881836,19.269115447998047,3011266
2022-07-13,22.350000381469727,19.566774368286133,2306807
2022-07-14,22.34000015258789,19.55801773071289,2883682
2022-07-15,22.950000762939453,20.092058181762695,6023301
2022-07-18,23.56999969482422,20.63484764099121,6843488
2022-07-19,23.350000381469727,20.442243576049805,2723404
2022-07-20,24.34000015258789,21.3089599609375,16173203
2022-07-21,24.8700008392334,21.772960662841797,10421666
2022-07-22,25.049999237060547,21.930543899536133,10581096
2022-07-25,24.6299991607666,21.56284523010254,2904548
2022-07-26,24.43000030517578,21.387754440307617,2860879
2022-07-27,24.459999084472656,21.41401481628418,8041524
2022-07-28,25.079999923706055,21.95680809020996,10288697
2022-07-29,25.479999542236328,22.306997299194336,10833926
2022-08-01,25.65999984741211,22.464580535888672,6607762
2022-08-02,25.81999969482422,22.604656219482422,9200655
2022-08-03,25.739999771118164,22.534618377685547,2599784
2022-08-04,26.459999084472656,23.16495704650879,9265798
2022-08-05,26.860000610351562,23.515146255493164,6156025
2022-08-08,26.670000076293945,23.34880828857422,3447226
2022-08-09,26.260000228881836,22.989864349365234,3630040
2022-08-10,25.06999969482422,21.948055267333984,6480551
2022-08-11,26.1299991607666,22.876052856445312,4245779
2022-08-12,26.049999237060547,22.80601692199707,1430498
2022-08-15,26.649999618530273,23.331298828125,5652938
2022-08-16,26.75,23.41884422302246,2998680
2022-08-17,26.559999465942383,23.252504348754883,2207409
2022-08-18,26.0,22.76224136352539,2519617
2022-08-19,26.450000762939453,23.156204223632812,2251882
2022-08-22,25.75,22.543373107910156,2126000
2022-08-23,25.030000686645508,21.913036346435547,5469973
2022-08-24,25.139999389648438,22.009336471557617,1493045
2022-08-25,25.280000686645508,22.13190269470215,2581701
2022-08-26,25.969999313354492,22.735977172851562,3713138
2022-08-29,24.510000228881836,21.45779037475586,10149999
2022-08-30,24.520000457763672,21.46654510498047,6076638
2022-08-31,24.350000381469727,21.31771469116211,9162900
2022-09-01,23.420000076293945,20.50352668762207,13929391
2022-09-02,23.479999542236328,20.556055068969727,4210299
2022-09-05,23.329999923706055,20.424734115600586,3419317
2022-09-06,23.469999313354492,20.547300338745117,3424180
2022-09-07,23.110000610351562,20.232131958007812,5281069
2022-09-08,23.549999237060547,20.617338180541992,3570145
2022-09-12,24.40999984741211,21.3702449798584,9108378
2022-09-13,24.510000228881836,21.45779037475586,5077873
2022-09-14,23.3799991607666,20.468507766723633,9931358
2022-09-15,23.510000228881836,20.582319259643555,2540360
2022-09-16,23.100000381469727,20.22337532043457,5062630
2022-09-19,23.350000381469727,20.442243576049805,4616845
2022-09-20,23.700000762939453,20.748659133911133,4129945
2022-09-21,23.350000381469727,20.442243576049805,3691688
2022-09-22,22.989999771118164,20.1270751953125,8103550
2022-09-23,22.559999465942383,19.750621795654297,9049687
2022-09-26,22.219999313354492,19.452960968017578,5849554
2022-09-27,22.260000228881836,19.48798179626465,4268801
2022-09-28,22.030000686645508,19.286623001098633,7480402
2022-09-29,22.459999084472656,19.66307258605957,3981108
2022-09-30,21.790000915527344,19.07651138305664,6473931
2022-10-03,21.31999969482422,18.665037155151367,4622555
2022-10-04,22.479999542236328,19.680583953857422,7095349
2022-10-05,22.81999969482422,19.978242874145508,4669377
2022-10-06,23.270000457763672,20.372207641601562,8183099
2022-10-07,22.799999237060547,19.96073341369629,3605631
2022-10-11,21.059999465942383,18.437414169311523,12741843
2022-10-12,20.760000228881836,18.174774169921875,8659092
2022-10-13,20.40999984741211,17.86836051940918,5057071
2022-10-14,21.15999984741211,18.524961471557617,4727187
2022-10-17,20.420000076293945,17.877113342285156,5148898
2022-10-18,21.110000610351562,18.481189727783203,4891663
2022-10-19,20.8799991607666,18.279829025268555,3618406
2022-10-20,20.889999389648438,18.288585662841797,3544519
2022-10-21,20.950000762939453,18.341114044189453,2692033
2022-10-24,21.950000762939453,19.21658706665039,8411294
2022-10-25,22.049999237060547,19.30413055419922,5382256
2022-10-26,22.139999389648438,19.382923126220703,3874097
2022-10-27,22.440000534057617,19.645565032958984,5562529
2022-10-28,21.81999969482422,19.102771759033203,3234584
2022-10-31,22.729999542236328,19.899452209472656,4584008
2022-11-01,22.559999465942383,19.750621795654297,2219636
2022-11-02,22.700000762939453,19.873188018798828,1908475
2022-11-03,21.860000610351562,19.137792587280273,4129045
2022-11-04,21.84000015258789,19.120283126831055,2234802
2022-11-07,22.329999923706055,19.549264907836914,3616873
2022-11-08,22.729999542236328,19.899452209472656,4368810
2022-11-09,23.219999313354492,20.328432083129883,7733680
2022-11-10,22.59000015258789,19.776885986328125,2722463
2022-11-11,24.309999465942383,21.282695770263672,14550993
2022-11-14,24.610000610351562,21.545337677001953,7098966
2022-11-15,24.889999389648438,21.790470123291016,6047124
2022-11-16,25.399999618530273,22.236957550048828,11368660
2022-11-17,24.56999969482422,21.510318756103516,5670512
2022-11-18,24.6299991607666,21.56284523010254,5272116
2022-11-21,24.6299991607666,21.56284523010254,1603459
2022-11-22,24.34000015258789,21.3089599609375,1821317
2022-11-23,24.950000762939453,21.842998504638672,3554015
2022-11-24,25.170000076293945,22.035600662231445,2422037
2022-11-25,25.149999618530273,22.018091201782227,2318624
2022-11-28,24.600000381469727,21.536582946777344,2968544
2022-11-29,24.360000610351562,21.32646942138672,2872868
2022-11-30,24.170000076293945,21.16012954711914,2785154
2022-12-01,25.280000686645508,22.13190269470215,6127339
2022-12-02,24.860000610351562,21.764204025268555,2888620
2022-12-05,24.68000030517578,21.60662078857422,3483931
2022-12-06,24.40999984741211,21.3702449798584,3031876
2022-12-07,24.030000686645508,21.037565231323242,4408763
2022-12-08,23.8799991607666,20.90624237060547,2989500
2022-12-09,24.59000015258789,21.527830123901367,4280465
2022-12-12,24.309999465942383,21.282695770263672,1667619
2022-12-13,24.790000915527344,21.702922821044922,2975552
2022-12-14,25.170000076293945,22.035600662231445,5235112
2022-12-15,24.780000686645508,21.694168090820312,3281246
2022-12-16,23.899999618530273,20.923751831054688,7352252
2022-12-19,23.770000457763672,20.80994415283203,9417815
2022-12-20,23.06999969482422,20.197113037109375,12420335
2022-12-21,23.25,20.354698181152344,2159780
2022-12-22,23.600000381469727,20.66111183166504,2089197
2022-12-23,22.799999237060547,19.96073341369629,11157718
2022-12-26,22.81999969482422,19.978242874145508,2166310
2022-12-27,22.920000076293945,20.0657901763916,1299726
2022-12-28,22.3700008392334,19.58428382873535,5484420
2022-12-29,22.139999389648438,19.382923126220703,4101835
2022-12-30,22.649999618530273,19.82941436767578,2220241
2023-01-03,22.709999084472656,19.881942749023438,3557267
2023-01-04,22.489999771118164,19.689340591430664,3491234
2023-01-05,22.959999084472656,20.10080909729004,5065967
2023-01-06,22.739999771118164,19.908206939697266,3178939
2023-01-09,23.540000915527344,20.608585357666016,8347096
2023-01-10,23.739999771118164,20.783676147460938,5330459
2023-01-11,24.040000915527344,21.04631805419922,5482103
2023-01-12,24.350000381469727,21.31771469116211,6037641
2023-01-13,24.510000228881836,21.45779037475586,8139964
2023-01-16,24.65999984741211,21.589111328125,5405923
2023-01-17,24.600000381469727,21.536582946777344,4363505
2023-01-30,25.540000915527344,22.469131469726562,14797626
2023-01-31,24.8799991607666,21.888486862182617,4579224
2023-02-01,25.329999923706055,22.284379959106445,4780283
2023-02-02,26.329999923706055,23.164142608642578,19522646
2023-02-03,26.610000610351562,23.410476684570312,21943262
2023-02-06,26.479999542236328,23.296106338500977,6412661
2023-02-07,26.520000457763672,23.331298828125,9048759
2023-02-08,27.1299991607666,23.867952346801758,14407350
2023-02-09,26.780000686645508,23.560035705566406,3758081
2023-02-10,26.56999969482422,23.37528419494629,5883332
2023-02-13,26.229999542236328,23.0761661529541,4853238
2023-02-14,26.670000076293945,23.4632625579834,2806684
2023-02-15,27.010000228881836,23.76238250732422,9223035
2023-02-16,27.530000686645508,24.219858169555664,7334162
2023-02-17,26.809999465942383,23.586427688598633,5304682
2023-02-20,26.56999969482422,23.37528419494629,2565450
2023-02-21,26.43000030517578,23.252119064331055,1517451
2023-02-22,25.8799991607666,22.76824951171875,3787627
2023-02-23,26.260000228881836,23.10256004333496,3854837
2023-02-24,26.389999389648438,23.21692657470703,2221488
2023-03-01,26.34000015258789,23.17293930053711,1512590
2023-03-02,26.15999984741211,23.01458168029785,1738865
2023-03-03,26.440000534057617,23.26091766357422,2167219
2023-03-06,26.899999618530273,23.665607452392578,3746431
2023-03-07,26.770000457763672,23.551239013671875,1536824
2023-03-08,26.479999542236328,23.296106338500977,2293536
2023-03-09,27.049999237060547,23.797571182250977,5604424
2023-03-10,26.510000228881836,23.322500228881836,6093761
2023-03-13,26.540000915527344,23.348894119262695,3365472
2023-03-14,26.059999465942383,22.926607131958008,3858096
2023-03-15,26.639999389648438,23.43686866760254,3019891
2023-03-16,26.610000610351562,23.410476684570312,2798700
2023-03-17,27.489999771118164,24.184667587280273,12941030
2023-03-20,27.34000015258789,24.052703857421875,3773911
2023-03-21,27.579999923706055,24.263845443725586,4815816
2023-03-22,27.649999618530273,24.325429916381836,3268440
2023-03-23,27.450000762939453,24.149477005004883,2574427
2023-03-24,27.920000076293945,24.562963485717773,6245995
2023-03-27,27.719999313354492,24.387012481689453,1911631
2023-03-28,27.260000228881836,23.98232078552246,3275336
2023-03-29,27.219999313354492,23.94713020324707,1680453
2023-03-30,27.850000381469727,24.501380920410156,6685247
2023-03-31,28.309999465942383,24.906070709228516,9077232
2023-04-06,27.40999984741211,24.114286422729492,7805165
2023-04-07,27.299999237060547,24.01751136779785,2733345
2023-04-10,27.280000686645508,23.999916076660156,4699584
2023-04-11,27.68000030517578,24.351821899414062,2720475
2023-04-12,27.59000015258789,24.27264404296875,1860417
2023-04-13,27.18000030517578,23.911941528320312,2456391
2023-04-14,27.260000228881836,23.98232078552246,2383009
2023-04-17,27.260000228881836,23.98232078552246,2387376
2023-04-18,27.25,23.97352409362793,1886438
2023-04-19,27.239999771118164,23.9647274017334,2286289
2023-04-20,27.190000534057617,23.920738220214844,2417987
2023-04-21,27.15999984741211,23.894344329833984,1815250
2023-04-24,26.899999618530273,23.665607452392578,2251337
2023-04-25,26.760000228881836,23.542442321777344,2289228
2023-04-26,26.25,23.093761444091797,5682870
2023-04-27,26.260000228881836,23.10256004333496,1765551
2023-04-28,26.450000762939453,23.26971435546875,5085045
2023-05-02,27.1299991607666,23.867952346801758,5650803
2023-05-03,26.690000534057617,23.480857849121094,1954615
2023-05-04,26.43000030517578,23.252119064331055,2297685
2023-05-05,26.260000228881836,23.10256004333496,3694243
2023-05-08,26.790000915527344,23.56883430480957,2923786
2023-05-09,26.989999771118164,23.744787216186523,3442510
2023-05-10,26.59000015258789,23.392881393432617,2862299
2023-05-11,26.770000457763672,23.551239013671875,4487310
2023-05-12,26.770000457763672,23.551239013671875,3525745
2023-05-15,26.719999313354492,23.50724983215332,1509434
2023-05-16,27.260000228881836,23.98232078552246,4865327
2023-05-17,27.420000076293945,24.123083114624023,4977731
2023-05-18,27.979999542236328,24.61574935913086,7794355
2023-05-19,28.739999771118164,25.28436851501465,12733121
2023-05-22,28.5,25.073226928710938,4750328
2023-05-23,28.670000076293945,25.22278594970703,4160750
2023-05-24,28.459999084472656,25.038036346435547,1692532
2023-05-25,29.020000457763672,25.530704498291016,10201751
2023-05-26,29.90999984741211,26.313692092895508,12679312
2023-05-29,31.649999618530273,27.844478607177734,16145001
2023-05-30,31.549999237060547,27.756500244140625,5068228
2023-05-31,31.520000457763672,27.73011016845703,5855580
2023-06-01,30.809999465942383,27.105478286743164,5405871
2023-06-02,31.309999465942383,27.545358657836914,5386989
2023-06-05,31.110000610351562,27.369407653808594,2667957
2023-06-06,30.729999542236328,27.03509521484375,3581457
2023-06-07,31.1200008392334,27.378204345703125,2427015
2023-06-08,30.959999084472656,27.23744010925293,4035468
2023-06-09,31.309999465942383,27.545358657836914,2639556
2023-06-12,31.56999969482422,27.774097442626953,4720581
2023-06-13,32.65999984741211,28.7330379486084,8842792
2023-06-14,32.88999938964844,28.935382843017578,3815182
2023-06-15,33.40999984741211,29.392858505249023,5710911
2023-06-16,33.02000045776367,29.049753189086914,3583912
2023-06-19,32.83000183105469,28.882598876953125,2281343
2023-06-20,32.86000061035156,28.908992767333984,4200697
2023-06-21,32.810001373291016,28.86500358581543,3168317
2023-06-26,31.780000686645508,27.958847045898438,5105542
2023-06-27,31.75,27.93245506286621,2504235
2023-06-28,32.5099983215332,28.601072311401367,3324877
2023-06-29,32.79999923706055,28.856204986572266,3531432
2023-06-30,32.7599983215332,28.821012496948242,1596186
2023-07-03,33.2400016784668,29.243301391601562,3573793
2023-07-04,33.400001525878906,29.384063720703125,3627068
2023-07-05,33.38999938964844,29.37526512145996,1840469
2023-07-06,32.720001220703125,28.785823822021484,5441013
2023-07-07,32.59000015258789,28.67145538330078,1815919
2023-07-10,32.529998779296875,28.618667602539062,1677423
2023-07-11,33.31999969482422,29.313682556152344,7563524
2023-07-12,33.25,29.252098083496094,1711121
2023-07-13,33.75,29.691980361938477,5708182
2023-07-14,34.02000045776367,29.929515838623047,3491115
2023-07-17,33.81999969482422,29.75356101989746,2091974
2023-07-18,34.369998931884766,30.237430572509766,10080093
2023-07-19,34.52000045776367,30.36939811706543,11625965
2023-07-20,34.34000015258789,30.211040496826172,4545103
2023-07-21,33.40999984741211,29.392858505249023,4806291
2023-07-24,33.79999923706055,29.7359676361084,2553413
2023-07-25,33.72999954223633,29.67438316345215,2005204
2023-07-26,33.91999816894531,29.84153938293457,7701933
2023-07-27,34.0,29.91191864013672,3805651
2023-07-28,34.720001220703125,30.54534912109375,22846750
2023-07-31,35.099998474121094,30.879655838012695,5263137
2023-08-01,35.43000030517578,31.169981002807617,6498690
2023-08-02,35.27000045776367,31.029218673706055,6639834
2023-08-04,34.34000015258789,30.211040496826172,8524202
2023-08-07,34.380001068115234,30.246232986450195,4800533
2023-08-08,34.540000915527344,30.386991500854492,3004464
2023-08-09,34.290000915527344,30.16705322265625,2659484
2023-08-10,33.65999984741211,29.61280059814453,4733790
2023-08-11,33.47999954223633,29.454442977905273,2266919
2023-08-14,32.63999938964844,28.715442657470703,5991718
2023-08-15,33.86000061035156,29.788753509521484,2984736
2023-08-16,33.15999984741211,29.17292022705078,3250792
2023-08-17,32.52000045776367,28.609872817993164,3342185
2023-08-18,32.150001525878906,28.284360885620117,4126808
2023-08-21,32.29999923706055,28.416322708129883,2906253
2023-08-22,33.13999938964844,29.155324935913086,4129650
2023-08-23,33.130001068115234,29.146526336669922,4320551
2023-08-24,34.209999084472656,30.096670150756836,6249318
2023-08-25,32.150001525878906,28.284360885620117,15905243
2023-08-28,32.5099983215332,28.601072311401367,3652034
2023-08-29,32.95000076293945,28.988170623779297,2014219
2023-08-30,33.77000045776367,29.70957374572754,3651858
2023-08-31,33.880001068115234,29.806350708007812,3092551
2023-09-01,33.90999984741211,29.832740783691406,4501504
2023-09-04,34.22999954223633,30.1142635345459,4712596
2023-09-05,34.150001525878906,30.043888092041016,3716450
2023-09-06,34.20000076293945,30.087873458862305,3450002
2023-09-07,33.91999816894531,29.84153938293457,2690948
2023-09-08,33.56999969482422,29.53362274169922,2930840
2023-09-11,33.459999084472656,29.436845779418945,2211814
2023-09-12,33.45000076293945,29.428050994873047,2822713
2023-09-13,33.20000076293945,29.208110809326172,4278992
2023-09-14,33.45000076293945,29.428050994873047,3173729
2023-09-15,33.63999938964844,29.595203399658203,2547245
2023-09-18,32.61000061035156,28.689050674438477,5795272
2023-09-19,32.70000076293945,28.768230438232422,2427404
2023-09-20,32.400001525878906,28.504301071166992,3259959
2023-09-21,31.860000610351562,28.02923011779785,4863769
2023-09-22,31.540000915527344,27.747705459594727,4267547
2023-09-25,31.809999465942383,27.985240936279297,2071229
2023-09-26,31.81999969482422,27.994037628173828,3458847
2023-09-27,31.530000686645508,27.738906860351562,3618000
2023-09-28,31.75,27.93245506286621,2913557
2023-10-02,32.599998474121094,28.68025016784668,3980791
2023-10-03,32.52000045776367,28.609872817993164,3945901
2023-10-04,32.0099983215332,28.161190032958984,3708199
2023-10-05,32.36000061035156,28.4691104888916,3042094
2023-10-06,32.15999984741211,28.29315757751465,3530238
2023-10-11,32.9900016784668,29.023361206054688,4909885
2023-10-12,33.349998474121094,29.340072631835938,5306159
2023-10-13,33.38999938964844,29.37526512145996,5412478
2023-10-16,32.77000045776367,28.82981300354004,5065521
2023-10-17,33.029998779296875,29.058549880981445,3747808
2023-10-18,32.77000045776367,28.82981300354004,5757728
2023-10-19,32.18000030517578,28.310752868652344,5929846
2023-10-20,31.81999969482422,27.994037628173828,4296700
2023-10-23,31.43000030517578,27.650930404663086,4843977
2023-10-24,31.360000610351562,27.58934783935547,3434487
2023-10-25,31.3700008392334,27.59814453125,3287722
2023-10-26,30.209999084472656,26.577621459960938,5413184
2023-10-27,30.59000015258789,26.911930084228516,3511485
2023-10-30,30.790000915527344,27.08788299560547,2458909
2023-10-31,30.079999923706055,26.4632511138916,5826373
2023-11-01,30.459999084472656,26.797561645507812,2479500
2023-11-02,31.3700008392334,27.59814453125,5493492
2023-11-03,31.729999542236328,27.914857864379883,3196638
2023-11-06,32.310001373291016,28.42512321472168,2425231
2023-11-07,32.31999969482422,28.43391990661621,2023779
2023-11-08,32.560001373291016,28.645063400268555,2906673
2023-11-09,32.58000183105469,28.66265869140625,1774300
2023-11-10,32.59000015258789,28.67145538330078,3311771
2023-11-13,33.650001525878906,29.604005813598633,4812958
2023-11-14,33.560001373291016,29.52482795715332,2531492
2023-11-15,34.5099983215332,30.360595703125,9216972
2023-11-16,34.47999954223633,30.334205627441406,4662307
2023-11-17,34.369998931884766,30.237430572509766,3021431
2023-11-20,34.439998626708984,30.299015045166016,2496467
2023-11-21,34.849998474121094,30.659717559814453,6219757
2023-11-22,34.16999816894531,30.061477661132812,2816663
2023-11-23,34.40999984741211,30.272621154785156,3022120
2023-11-24,34.45000076293945,30.30781364440918,1558300
2023-11-27,34.29999923706055,30.17584800720215,1717143
2023-11-28,34.29999923706055,30.17584800720215,1436148
2023-11-29,33.959999084472656,29.876728057861328,6129470
2023-11-30,34.2400016784668,30.123065948486328,5088107
2023-12-01,34.02000045776367,29.929515838623047,934587
2023-12-04,33.95000076293945,29.867931365966797,4164999
2023-12-05,33.709999084472656,29.656787872314453,6873204
2023-12-06,33.88999938964844,29.81514549255371,7613944
2023-12-07,33.66999816894531,29.621597290039062,3321850
2023-12-08,34.04999923706055,29.95590591430664,9894683
2023-12-11,34.5,30.3518009185791,20483758
2023-12-12,35.689998626708984,31.39871597290039,30588479
2023-12-13,36.130001068115234,31.78581428527832,5118795
2023-12-14,36.790000915527344,32.366455078125,6951109
2023-12-15,37.33000183105469,32.841529846191406,4385247
2023-12-18,37.77000045776367,33.2286262512207,6042543
2023-12-19,37.650001525878906,33.12305450439453,4500845
2023-12-20,37.91999816894531,33.36058807373047,3985218
2023-12-21,37.20000076293945,32.72715759277344,7198337
2023-12-22,37.4900016784668,32.98229217529297,4576017
2023-12-25,37.70000076293945,33.16704177856445,3780701
2023-12-26,37.68000030517578,33.149444580078125,2423307
2023-12-27,38.11000061035156,33.52774429321289,4385086
2023-12-28,37.86000061035156,33.307804107666016,6395341
2023-12-29,37.84000015258789,33.29020690917969,7020286
2024-01-02,37.52000045776367,33.00868225097656,3677781
2024-01-03,36.470001220703125,32.08493423461914,4138385
2024-01-04,35.900001525878906,31.583471298217773,5104559
2024-01-05,35.560001373291016,31.28434944152832,6729430
2024-01-08,35.75,31.451505661010742,3912730
2024-01-09,36.83000183105469,32.401649475097656,6994264
2024-01-10,37.0,32.55120849609375,4382587
2024-01-11,37.060001373291016,32.6039924621582,3958452
2024-01-12,37.130001068115234,32.66557693481445,4059052
2024-01-15,37.130001068115234,32.66557693481445,0
2024-01-16,37.06999969482422,32.612789154052734,3129349
2024-01-17,36.290000915527344,33.28228759765625,2504764
2024-01-18,36.099998474121094,33.108036041259766,2502963
2024-01-19,37.20000076293945,34.11686706542969,10653912
2024-01-22,38.63999938964844,35.43751907348633,13215978
2024-01-23,38.68000030517578,35.474205017089844,7541163
2024-01-24,38.79999923706055,35.584259033203125,5019221
2024-01-25,39.439998626708984,36.17121505737305,7227286
2024-01-26,38.279998779296875,35.107357025146484,8237872
2024-01-29,38.16999816894531,35.006473541259766,6271245
2024-01-30,38.58000183105469,35.38249588012695,7078799
2024-01-31,37.5099983215332,34.40117263793945,7400436
2024-02-01,37.4900016784668,34.382835388183594,27542427
2024-02-02,37.70000076293945,34.5754280090332,10470641
2024-02-05,38.2599983215332,35.089012145996094,12913185
2024-02-15,40.25,36.914085388183594,11933120
2024-02-16,40.31999969482422,36.9782829284668,8509588
2024-02-19,40.130001068115234,36.80403137207031,8803138
2024-02-20,39.97999954223633,36.66646194458008,5290248
2024-02-21,39.29999923706055,36.04281997680664,7567122
2024-02-22,40.83000183105469,37.446014404296875,9285108
2024-02-23,41.310001373291016,37.886234283447266,21097768
2024-02-26,40.880001068115234,37.49187088012695,5137656
2024-02-27,41.349998474121094,37.922916412353516,3745570
2024-02-29,40.7599983215332,37.381813049316406,23812417
2024-03-01,42.2400016784668,38.73915481567383,8933722
2024-03-04,44.0,40.3532829284668,15717641
2024-03-05,44.25,40.58256530761719,10904349
2024-03-06,43.75,40.12400436401367,12697111
2024-03-07,44.33000183105469,40.65593719482422,12176227
2024-03-08,45.310001373291016,41.55471420288086,29553055
2024-03-11,43.619998931884766,40.00477600097656,19013041
2024-03-12,43.63999938964844,40.02312088012695,14000233
2024-03-13,44.2400016784668,40.573394775390625,9200749
2024-03-14,43.349998474121094,39.75715637207031,11068667
2024-03-15,42.470001220703125,38.95009231567383,14311552
2024-03-18,42.77000045776367,39.22522735595703,9502222
2024-03-19,42.279998779296875,38.77583694458008,10007141
2024-03-20,42.22999954223633,38.72998046875,11549981
2024-03-21,44.0,40.3532829284668,15602690
2024-03-22,44.130001068115234,40.472511291503906,12622584
2024-03-25,44.040000915527344,40.38996887207031,9638061
2024-03-26,44.15999984741211,40.500022888183594,7369410
2024-03-27,43.869998931884766,40.23405838012695,8170699
2024-03-28,44.0,40.3532829284668,7300436
2024-03-29,44.15999984741211,40.500022888183594,3780000
2024-04-01,44.25,40.58256530761719,15710221
2024-04-02,44.5,40.81184387207031,18394978
2024-04-03,43.7599983215332,40.133174896240234,11213363
2024-04-08,43.47999954223633,39.876380920410156,7418440
2024-04-09,43.7400016784668,40.11483383178711,10010307
2024-04-10,43.779998779296875,40.15151596069336,7068716
2024-04-11,43.52000045776367,39.91306686401367,10253924
2024-04-12,44.31999969482422,40.64676284790039,15289843
2024-04-15,43.20000076293945,39.619590759277344,12529782
2024-04-16,42.68000030517578,39.14268493652344,9922074
2024-04-17,43.06999969482422,39.500362396240234,10097694
2024-04-18,41.86000061035156,38.390647888183594,13474552
2024-04-19,40.439998626708984,37.08833694458008,20015267
2024-04-22,39.83000183105469,36.52889633178711,8983064
2024-04-23,40.220001220703125,36.88656997680664,4559621
2024-04-24,41.7400016784668,38.28059387207031,7357500
2024-04-25,41.27000045776367,37.84954833984375,10248057
2024-04-26,42.2599983215332,38.75749206542969,7061296
2024-04-29,43.4900016784668,39.885555267333984,6798661
2024-04-30,43.4900016784668,39.885555267333984,11077098
2024-05-02,41.849998474121094,38.381473541259766,17170297
