Date,Close,Adj Close,Volume
2022-04-18,48.91999816894531,48.91999816894531,362000
2022-04-19,49.790000915527344,49.790000915527344,320000
2022-04-20,50.20000076293945,50.20000076293945,882000
2022-04-21,50.45000076293945,50.45000076293945,757030
2022-04-22,49.81999969482422,49.81999969482422,374000
2022-04-25,47.29999923706055,47.29999923706055,1854000
2022-04-26,47.310001373291016,47.310001373291016,355000
2022-04-27,45.63999938964844,45.63999938964844,941000
2022-04-28,46.189998626708984,46.189998626708984,1399000
2022-04-29,47.220001220703125,47.220001220703125,581000
2022-05-03,46.7599983215332,46.7599983215332,450000
2022-05-04,46.959999084472656,46.959999084472656,134000
2022-05-05,47.90999984741211,47.90999984741211,1204000
2022-05-06,46.040000915527344,46.040000915527344,609000
2022-05-09,44.150001525878906,44.150001525878906,1347000
2022-05-10,44.220001220703125,44.220001220703125,905000
2022-05-11,44.09000015258789,44.09000015258789,331000
2022-05-12,41.95000076293945,41.95000076293945,983406
2022-05-13,43.08000183105469,43.08000183105469,397000
2022-05-16,43.5099983215332,43.5099983215332,449059
2022-05-17,44.43000030517578,44.43000030517578,798000
2022-05-18,45.34000015258789,45.34000015258789,520000
2022-05-19,43.9900016784668,43.9900016784668,466000
2022-05-20,44.81999969482422,44.81999969482422,320000
2022-05-23,45.0099983215332,45.0099983215332,355000
2022-05-24,43.880001068115234,43.880001068115234,530054
2022-05-25,44.7400016784668,44.7400016784668,282000
2022-05-26,43.939998626708984,43.939998626708984,256192
2022-05-27,45.5,45.5,646400
2022-05-30,47.40999984741211,47.40999984741211,576000
2022-05-31,48.0,48.0,1080000
2022-06-01,47.779998779296875,47.779998779296875,1021000
2022-06-02,47.119998931884766,47.119998931884766,380000
2022-06-06,47.52000045776367,47.52000045776367,184000
2022-06-07,46.70000076293945,46.70000076293945,356000
2022-06-08,47.68000030517578,47.68000030517578,279025
2022-06-09,47.439998626708984,47.439998626708984,228000
2022-06-10,46.75,46.75,315000
2022-06-13,44.400001525878906,44.400001525878906,531000
2022-06-14,44.41999816894531,44.41999816894531,646230
2022-06-15,43.95000076293945,43.95000076293945,1806025
2022-06-16,43.25,43.25,1742000
2022-06-17,42.119998931884766,42.119998931884766,1131000
2022-06-20,40.869998931884766,40.869998931884766,1571012
2022-06-21,42.939998626708984,42.939998626708984,1286008
2022-06-22,41.060001373291016,41.060001373291016,1356000
2022-06-23,40.400001525878906,40.400001525878906,2073000
2022-06-24,40.959999084472656,40.959999084472656,1265000
2022-06-27,42.540000915527344,42.540000915527344,2427001
2022-06-28,41.83000183105469,41.83000183105469,1212000
2022-06-29,41.06999969482422,41.06999969482422,878000
2022-06-30,38.810001373291016,38.810001373291016,2579008
2022-07-01,36.47999954223633,36.47999954223633,3280033
2022-07-04,36.150001525878906,36.150001525878906,2591000
2022-07-05,36.689998626708984,36.689998626708984,2488000
2022-07-06,35.02000045776367,35.02000045776367,2062038
2022-07-07,36.72999954223633,36.72999954223633,2771000
2022-07-08,37.470001220703125,37.470001220703125,1791000
2022-07-11,36.900001525878906,36.900001525878906,2760000
2022-07-12,35.0,35.0,1705000
2022-07-13,36.880001068115234,36.880001068115234,2680258
2022-07-14,37.40999984741211,37.40999984741211,1629000
2022-07-15,38.0,38.0,1810050
2022-07-18,38.66999816894531,38.66999816894531,2038000
2022-07-19,38.88999938964844,38.88999938964844,1182000
2022-07-20,39.27000045776367,39.27000045776367,1432000
2022-07-21,40.16999816894531,40.16999816894531,1333000
2022-07-22,40.209999084472656,40.209999084472656,972000
2022-07-25,40.36000061035156,40.36000061035156,902100
2022-07-26,39.79999923706055,39.79999923706055,1102003
2022-07-27,40.310001373291016,40.310001373291016,840000
2022-07-28,40.369998931884766,40.369998931884766,964000
2022-07-29,40.970001220703125,40.970001220703125,1023000
2022-08-01,40.900001525878906,40.900001525878906,895000
2022-08-02,39.529998779296875,39.529998779296875,1422000
2022-08-03,39.65999984741211,39.65999984741211,746230
2022-08-04,39.540000915527344,39.540000915527344,1682000
2022-08-05,41.5,41.5,1571000
2022-08-08,41.27000045776367,41.27000045776367,914003
2022-08-09,41.43000030517578,41.43000030517578,752000
2022-08-10,40.84000015258789,40.84000015258789,798000
2022-08-11,42.349998474121094,42.349998474121094,972000
2022-08-12,43.02000045776367,43.02000045776367,822000
2022-08-15,43.65999984741211,43.65999984741211,907000
2022-08-16,43.709999084472656,43.709999084472656,656000
2022-08-17,43.779998779296875,43.779998779296875,462200
2022-08-18,43.43000030517578,43.43000030517578,600000
2022-08-19,43.68000030517578,43.68000030517578,359000
2022-08-22,42.90999984741211,42.90999984741211,511000
2022-08-23,41.900001525878906,41.900001525878906,1133025
2022-08-24,41.790000915527344,41.790000915527344,621028
2022-08-25,42.65999984741211,42.65999984741211,672000
2022-08-26,43.06999969482422,43.06999969482422,682000
2022-08-29,40.849998474121094,40.849998474121094,1523000
2022-08-30,41.349998474121094,41.349998474121094,576000
2022-08-31,41.939998626708984,41.939998626708984,767000
2022-09-01,40.189998626708984,40.189998626708984,1545000
2022-09-02,39.529998779296875,39.529998779296875,952000
2022-09-05,39.529998779296875,39.529998779296875,643000
2022-09-06,39.630001068115234,39.630001068115234,624249
2022-09-07,38.04999923706055,38.04999923706055,1391000
2022-09-08,38.97999954223633,38.97999954223633,891000
2022-09-12,40.439998626708984,40.439998626708984,1261000
2022-09-13,40.86000061035156,40.86000061035156,824000
2022-09-14,39.369998931884766,39.369998931884766,1009000
2022-09-15,39.650001525878906,39.650001525878906,420000
2022-09-16,38.869998931884766,38.869998931884766,639000
2022-09-19,38.5099983215332,38.5099983215332,548000
2022-09-20,39.13999938964844,39.13999938964844,511000
2022-09-21,38.599998474121094,38.599998474121094,525000
2022-09-22,37.58000183105469,37.58000183105469,1473000
2022-09-23,36.97999954223633,36.97999954223633,932007
2022-09-26,35.099998474121094,35.099998474121094,2287385
2022-09-27,35.40999984741211,35.40999984741211,986000
2022-09-28,33.7599983215332,33.7599983215332,2029000
2022-09-29,33.9900016784668,33.9900016784668,1530000
2022-09-30,33.290000915527344,33.290000915527344,1688000
2022-10-03,32.689998626708984,32.689998626708984,1272000
2022-10-04,34.22999954223633,34.22999954223633,1578000
2022-10-05,35.209999084472656,35.209999084472656,2302001
2022-10-06,35.58000183105469,35.58000183105469,1168000
2022-10-07,34.72999954223633,34.72999954223633,1134020
2022-10-11,31.709999084472656,31.709999084472656,3023000
2022-10-12,31.600000381469727,31.600000381469727,1786000
2022-10-13,30.299999237060547,30.299999237060547,2093000
2022-10-14,31.93000030517578,31.93000030517578,2187000
2022-10-17,31.059999465942383,31.059999465942383,2221000
2022-10-18,31.75,31.75,2161000
2022-10-19,31.25,31.25,1467000
2022-10-20,30.799999237060547,30.799999237060547,3769050
2022-10-21,30.399999618530273,30.399999618530273,1393000
2022-10-24,30.690000534057617,30.690000534057617,2016000
2022-10-25,29.8700008392334,29.8700008392334,2478174
2022-10-26,30.09000015258789,30.09000015258789,1568000
2022-10-27,30.940000534057617,30.940000534057617,1734000
2022-10-28,30.139999389648438,30.139999389648438,1309000
2022-10-31,30.93000030517578,30.93000030517578,1529000
2022-11-01,31.399999618530273,31.399999618530273,1391000
2022-11-02,31.700000762939453,31.700000762939453,1117000
2022-11-03,31.139999389648438,31.139999389648438,1230000
2022-11-04,31.420000076293945,31.420000076293945,1596000
2022-11-07,32.349998474121094,32.349998474121094,1909120
2022-11-08,32.81999969482422,32.81999969482422,1998000
2022-11-09,34.119998931884766,34.119998931884766,2285129
2022-11-10,33.72999954223633,33.72999954223633,5389000
2022-11-11,36.29999923706055,36.29999923706055,6067040
2022-11-14,36.90999984741211,36.90999984741211,1650100
2022-11-15,39.0099983215332,39.0099983215332,3029193
2022-11-16,39.11000061035156,39.11000061035156,4333087
2022-11-17,39.2599983215332,39.2599983215332,3823000
2022-11-18,38.95000076293945,38.95000076293945,1668000
2022-11-21,38.709999084472656,38.709999084472656,548000
2022-11-22,39.08000183105469,39.08000183105469,722000
2022-11-23,39.68000030517578,39.68000030517578,628000
2022-11-24,40.599998474121094,40.599998474121094,5537000
2022-11-25,40.27000045776367,40.27000045776367,876000
2022-11-28,39.189998626708984,39.189998626708984,2478270
2022-11-29,39.970001220703125,39.970001220703125,791100
2022-11-30,40.81999969482422,40.81999969482422,1666070
2022-12-01,41.77000045776367,41.77000045776367,3393000
2022-12-02,41.279998779296875,41.279998779296875,938024
2022-12-05,41.43000030517578,41.43000030517578,1552000
2022-12-06,40.15999984741211,40.15999984741211,1294000
2022-12-07,39.70000076293945,39.70000076293945,1376000
2022-12-08,39.119998931884766,39.119998931884766,1553000
2022-12-09,40.099998474121094,40.099998474121094,718000
2022-12-12,39.459999084472656,39.459999084472656,714000
2022-12-13,39.2599983215332,39.2599983215332,749000
2022-12-14,40.25,40.25,1448000
2022-12-15,40.34000015258789,40.34000015258789,1005000
2022-12-16,38.91999816894531,38.91999816894531,1959000
2022-12-19,38.56999969482422,38.56999969482422,630000
2022-12-20,37.099998474121094,37.099998474121094,1998027
2022-12-21,37.38999938964844,37.38999938964844,1046000
2022-12-22,38.58000183105469,38.58000183105469,715152
2022-12-23,37.58000183105469,37.58000183105469,709050
2022-12-26,37.84000015258789,37.84000015258789,119000
2022-12-27,38.15999984741211,38.15999984741211,500058
2022-12-28,37.099998474121094,37.099998474121094,1048000
2022-12-29,36.81999969482422,36.81999969482422,927000
2022-12-30,37.31999969482422,37.31999969482422,840208
2023-01-03,37.709999084472656,37.709999084472656,1100000
2023-01-04,37.709999084472656,37.709999084472656,647025
2023-01-05,37.90999984741211,37.90999984741211,2051000
2023-01-06,38.45000076293945,38.45000076293945,1093078
2023-01-09,40.47999954223633,40.47999954223633,1590000
2023-01-10,40.900001525878906,40.900001525878906,2401000
2023-01-11,40.689998626708984,40.689998626708984,985075
2023-01-12,40.4900016784668,40.4900016784668,1290086
2023-01-13,41.0,41.0,1659161
2023-01-16,41.45000076293945,41.45000076293945,922120
2023-01-17,41.54999923706055,41.54999923706055,701020
2023-01-30,44.38999938964844,44.38999938964844,1946010
2023-01-31,43.63999938964844,43.63999938964844,1163260
2023-02-01,44.130001068115234,44.130001068115234,1359410
2023-02-02,45.36000061035156,45.36000061035156,1062150
2023-02-03,45.29999923706055,45.29999923706055,691047
2023-02-06,44.2400016784668,44.2400016784668,1008580
2023-02-07,44.29999923706055,44.29999923706055,678000
2023-02-08,45.38999938964844,45.38999938964844,1002170
2023-02-09,45.349998474121094,45.349998474121094,877096
2023-02-10,45.15999984741211,45.15999984741211,2234310
2023-02-13,44.91999816894531,44.91999816894531,490000
2023-02-14,45.689998626708984,45.689998626708984,580020
2023-02-15,44.11000061035156,44.11000061035156,1239009
2023-02-16,45.189998626708984,45.189998626708984,1097000
2023-02-17,44.5,44.5,2692056
2023-02-20,44.880001068115234,44.880001068115234,1294000
2023-02-21,44.959999084472656,44.959999084472656,349100
2023-02-22,44.150001525878906,44.150001525878906,1630018
2023-02-23,45.43000030517578,45.43000030517578,1597285
2023-02-24,45.02000045776367,45.02000045776367,1959300
2023-03-01,45.099998474121094,45.099998474121094,1124100
2023-03-02,45.150001525878906,45.150001525878906,1206259
2023-03-03,45.459999084472656,45.459999084472656,914000
2023-03-06,46.40999984741211,46.40999984741211,1853803
2023-03-07,47.060001373291016,47.060001373291016,1195198
2023-03-08,46.560001373291016,46.560001373291016,1073304
2023-03-09,46.36000061035156,46.36000061035156,487130
2023-03-10,44.7400016784668,44.7400016784668,1446206
2023-03-13,44.95000076293945,44.95000076293945,2323000
2023-03-14,43.9900016784668,43.9900016784668,1263002
2023-03-15,44.189998626708984,44.189998626708984,3390000
2023-03-16,43.38999938964844,43.38999938964844,4652100
2023-03-17,44.58000183105469,44.58000183105469,762065
2023-03-20,44.41999816894531,44.41999816894531,536000
2023-03-21,44.900001525878906,44.900001525878906,471221
2023-03-22,46.369998931884766,46.369998931884766,947969
2023-03-23,47.0,47.0,840671
2023-03-24,47.4900016784668,47.4900016784668,796320
2023-03-27,47.040000915527344,47.040000915527344,786370
2023-03-28,46.150001525878906,46.150001525878906,1103150
2023-03-29,46.459999084472656,46.459999084472656,463000
2023-03-30,46.97999954223633,46.97999954223633,460423
2023-03-31,47.29999923706055,47.29999923706055,838550
2023-04-06,46.689998626708984,46.689998626708984,985000
2023-04-07,47.029998779296875,47.029998779296875,292000
2023-04-10,47.29999923706055,47.29999923706055,533062
2023-04-11,47.59000015258789,47.59000015258789,614000
2023-04-12,47.650001525878906,47.650001525878906,562138
2023-04-13,46.95000076293945,46.95000076293945,647208
2023-04-14,47.86000061035156,47.86000061035156,802400
2023-04-17,47.779998779296875,47.779998779296875,514000
2023-04-18,47.36000061035156,47.36000061035156,593661
2023-04-19,46.90999984741211,46.90999984741211,779221
2023-04-20,46.5,46.5,634050
2023-04-21,45.900001525878906,45.900001525878906,859270
2023-04-24,45.97999954223633,45.97999954223633,642915
2023-04-25,44.52000045776367,44.52000045776367,1860400
2023-04-26,44.540000915527344,44.540000915527344,822250
2023-04-27,44.709999084472656,44.709999084472656,604246
2023-04-28,45.599998474121094,45.599998474121094,651450
2023-05-02,45.93000030517578,45.93000030517578,677000
2023-05-03,45.58000183105469,45.58000183105469,527500
2023-05-04,45.77000045776367,45.77000045776367,700426
2023-05-05,46.02000045776367,46.02000045776367,480040
2023-05-08,46.4900016784668,46.4900016784668,529255
2023-05-09,46.5,46.5,374100
2023-05-10,45.880001068115234,45.880001068115234,710450
2023-05-11,45.33000183105469,45.33000183105469,566221
2023-05-12,45.349998474121094,45.349998474121094,814035
2023-05-15,45.2599983215332,45.2599983215332,747250
2023-05-16,46.29999923706055,46.29999923706055,902350
2023-05-17,47.70000076293945,47.70000076293945,1635512
2023-05-18,48.849998474121094,48.849998474121094,1466528
2023-05-19,49.150001525878906,49.150001525878906,1048420
2023-05-22,49.13999938964844,49.13999938964844,833200
2023-05-23,49.279998779296875,49.279998779296875,521000
2023-05-24,48.88999938964844,48.88999938964844,944000
2023-05-25,49.650001525878906,49.650001525878906,1012000
2023-05-26,51.04999923706055,51.04999923706055,1254200
2023-05-29,51.900001525878906,51.900001525878906,863491
2023-05-30,52.0,52.0,474200
2023-05-31,51.75,51.75,928380
2023-06-01,51.400001525878906,51.400001525878906,686251
2023-06-02,52.75,52.75,807244
2023-06-05,52.599998474121094,52.599998474121094,871197
2023-06-06,52.95000076293945,52.95000076293945,533279
2023-06-07,54.0,54.0,959101
2023-06-08,52.79999923706055,52.79999923706055,1096149
2023-06-09,53.75,53.75,481342
2023-06-12,54.29999923706055,54.29999923706055,640018
2023-06-13,56.099998474121094,56.099998474121094,1139628
2023-06-14,56.099998474121094,56.099998474121094,535296
2023-06-15,56.75,56.75,722402
2023-06-16,56.5,56.5,1283138
2023-06-19,56.29999923706055,56.29999923706055,594108
2023-06-20,55.75,55.75,889288
2023-06-21,55.849998474121094,55.849998474121094,688045
2023-06-26,54.95000076293945,54.95000076293945,1023254
2023-06-27,54.099998474121094,54.099998474121094,1309717
2023-06-28,54.25,54.25,880299
2023-06-29,54.349998474121094,54.349998474121094,1127682
2023-06-30,54.650001525878906,54.650001525878906,648537
2023-07-03,56.04999923706055,56.04999923706055,1026802
2023-07-04,56.54999923706055,56.54999923706055,1054100
2023-07-05,55.900001525878906,55.900001525878906,919789
2023-07-06,53.95000076293945,53.95000076293945,2482277
2023-07-07,53.349998474121094,53.349998474121094,2540929
2023-07-10,53.25,53.25,1309236
2023-07-11,54.75,54.75,1406494
2023-07-12,55.099998474121094,55.099998474121094,971018
2023-07-13,56.29999923706055,56.29999923706055,2055450
2023-07-14,57.54999923706055,57.54999923706055,1179298
2023-07-17,57.5,57.5,1025842
2023-07-18,57.099998474121094,57.099998474121094,1222500
2023-07-19,56.400001525878906,56.400001525878906,1758340
2023-07-20,56.70000076293945,56.70000076293945,928400
2023-07-21,55.70000076293945,55.70000076293945,1733187
2023-07-24,55.95000076293945,55.95000076293945,959254
2023-07-25,57.20000076293945,57.20000076293945,1193580
2023-07-26,56.70000076293945,56.70000076293945,895979
2023-07-27,57.599998474121094,57.599998474121094,780304
2023-07-28,57.70000076293945,57.70000076293945,1062422
2023-07-31,56.599998474121094,56.599998474121094,2133279
2023-08-01,57.25,57.25,1077396
2023-08-02,55.0,55.0,3594873
2023-08-04,54.900001525878906,54.900001525878906,1698999
2023-08-07,56.150001525878906,56.150001525878906,893701
2023-08-08,55.0,55.0,1630086
2023-08-09,55.0,55.0,807400
2023-08-10,53.70000076293945,53.70000076293945,3056044
2023-08-11,53.599998474121094,53.599998474121094,1030626
2023-08-14,51.95000076293945,51.95000076293945,3412297
2023-08-15,52.5,52.5,1523086
2023-08-16,52.04999923706055,52.04999923706055,1195392
2023-08-17,52.79999923706055,52.79999923706055,1400263
2023-08-18,51.95000076293945,51.95000076293945,1220252
2023-08-21,51.849998474121094,51.849998474121094,661080
2023-08-22,52.400001525878906,52.400001525878906,779532
2023-08-23,53.20000076293945,53.20000076293945,906402
2023-08-24,54.5,54.5,1731530
2023-08-25,52.5,52.5,1583956
2023-08-28,52.849998474121094,52.849998474121094,615500
2023-08-29,53.650001525878906,53.650001525878906,555792
2023-08-30,54.29999923706055,54.29999923706055,848320
2023-08-31,53.75,53.75,942670
2023-09-01,53.95000076293945,53.95000076293945,510450
2023-09-04,54.54999923706055,54.54999923706055,854785
2023-09-05,54.599998474121094,54.599998474121094,359328
2023-09-06,54.29999923706055,54.29999923706055,709621
2023-09-07,53.29999923706055,53.29999923706055,1055195
2023-09-08,53.20000076293945,53.20000076293945,606521
2023-09-11,52.349998474121094,52.349998474121094,1386419
2023-09-12,53.25,53.25,795518
2023-09-13,53.25,53.25,507313
2023-09-14,55.0,55.0,1413066
2023-09-15,55.45000076293945,55.45000076293945,869900
2023-09-18,54.150001525878906,54.150001525878906,1175100
2023-09-19,53.70000076293945,53.70000076293945,757256
2023-09-20,53.150001525878906,53.150001525878906,906837
2023-09-21,51.45000076293945,51.45000076293945,3351441
2023-09-22,51.70000076293945,51.70000076293945,1316694
2023-09-25,52.45000076293945,52.45000076293945,1293296
2023-09-26,51.29999923706055,51.29999923706055,1262059
2023-09-27,51.45000076293945,51.45000076293945,1004711
2023-09-28,51.79999923706055,51.79999923706055,771000
2023-10-02,53.099998474121094,53.099998474121094,1281720
2023-10-03,52.25,52.25,863594
2023-10-04,51.25,51.25,1729015
2023-10-05,52.45000076293945,52.45000076293945,1169600
2023-10-06,52.75,52.75,609252
2023-10-11,53.900001525878906,53.900001525878906,1536778
2023-10-12,54.75,54.75,1556676
2023-10-13,54.29999923706055,54.29999923706055,732302
2023-10-16,53.650001525878906,53.650001525878906,850999
2023-10-17,53.45000076293945,53.45000076293945,589610
2023-10-18,52.25,52.25,1513999
2023-10-19,52.25,52.25,950128
2023-10-20,52.0,52.0,2227999
2023-10-23,51.04999923706055,51.04999923706055,1897599
2023-10-24,51.45000076293945,51.45000076293945,2749049
2023-10-25,51.75,51.75,933669
2023-10-26,49.68000030517578,49.68000030517578,3947051
2023-10-27,50.25,50.25,1116000
2023-10-30,50.25,50.25,783000
2023-10-31,49.25,49.25,2003148
2023-11-01,49.720001220703125,49.720001220703125,910000
2023-11-02,51.650001525878906,51.650001525878906,2035122
2023-11-03,52.400001525878906,52.400001525878906,1520229
2023-11-06,53.5,53.5,2172268
2023-11-07,53.5,53.5,871916
2023-11-08,54.0,54.0,1028235
2023-11-09,54.04999923706055,54.04999923706055,882530
2023-11-10,53.54999923706055,53.54999923706055,1009320
2023-11-13,54.75,54.75,1686399
2023-11-14,55.150001525878906,55.150001525878906,1027389
2023-11-15,56.45000076293945,56.45000076293945,1906702
2023-11-16,56.54999923706055,56.54999923706055,2079531
2023-11-17,56.900001525878906,56.900001525878906,2011249
2023-11-20,56.79999923706055,56.79999923706055,664487
2023-11-21,58.150001525878906,58.150001525878906,1757665
2023-11-22,57.349998474121094,57.349998474121094,1501543
2023-11-23,57.349998474121094,57.349998474121094,1084409
2023-11-24,57.349998474121094,57.349998474121094,990400
2023-11-27,56.400001525878906,56.400001525878906,1361460
2023-11-28,57.75,57.75,1603351
2023-11-29,57.70000076293945,57.70000076293945,1396369
2023-11-30,58.0,58.0,665027
2023-12-01,58.25,58.25,711200
2023-12-04,58.29999923706055,58.29999923706055,825079
2023-12-05,57.5,57.5,1045818
2023-12-06,57.900001525878906,57.900001525878906,675286
2023-12-07,57.20000076293945,57.20000076293945,590490
2023-12-08,57.900001525878906,57.900001525878906,943777
2023-12-11,58.150001525878906,58.150001525878906,365673
2023-12-12,58.45000076293945,58.45000076293945,1026098
2023-12-13,58.5,58.5,723051
2023-12-14,59.849998474121094,59.849998474121094,1942580
2023-12-15,60.099998474121094,60.099998474121094,927020
2023-12-18,59.849998474121094,59.849998474121094,875100
2023-12-19,59.20000076293945,59.20000076293945,1366050
2023-12-20,59.900001525878906,59.900001525878906,1407000
2023-12-21,59.0,59.0,2096200
2023-12-22,59.20000076293945,59.20000076293945,821140
2023-12-25,59.54999923706055,59.54999923706055,941603
2023-12-26,60.349998474121094,60.349998474121094,951024
2023-12-27,61.150001525878906,61.150001525878906,1282322
2023-12-28,61.099998474121094,61.099998474121094,740130
2023-12-29,61.29999923706055,61.29999923706055,943216
2024-01-02,60.70000076293945,60.70000076293945,1162187
2024-01-03,59.04999923706055,59.04999923706055,3619402
2024-01-04,58.95000076293945,58.95000076293945,1132280
2024-01-05,58.75,58.75,904500
2024-01-08,59.349998474121094,59.349998474121094,1072402
2024-01-09,59.20000076293945,59.20000076293945,1235323
2024-01-10,58.54999923706055,58.54999923706055,1609310
2024-01-11,59.29999923706055,59.29999923706055,1158216
2024-01-12,58.849998474121094,58.849998474121094,1251184
2024-01-15,59.29999923706055,59.29999923706055,1031544
2024-01-16,57.95000076293945,57.95000076293945,1941085
2024-01-17,57.29999923706055,57.29999923706055,2861431
2024-01-18,57.150001525878906,57.150001525878906,1738000
2024-01-19,59.849998474121094,59.849998474121094,2514105
2024-01-22,60.70000076293945,60.70000076293945,1478937
2024-01-23,61.20000076293945,61.20000076293945,1031500
2024-01-24,61.150001525878906,61.150001525878906,1530293
2024-01-25,61.849998474121094,61.849998474121094,1197600
2024-01-26,61.75,61.75,1231580
2024-01-29,62.75,62.75,1245550
2024-01-30,62.650001525878906,62.650001525878906,707633
2024-01-31,61.349998474121094,61.349998474121094,1143077
2024-02-01,61.79999923706055,61.79999923706055,901602
2024-02-02,62.599998474121094,62.599998474121094,813903
2024-02-05,62.70000076293945,62.70000076293945,1775486
2024-02-15,66.5999984741211,66.5999984741211,2465670
2024-02-16,66.5,66.5,796883
2024-02-19,66.5999984741211,66.5999984741211,633075
2024-02-20,67.0999984741211,67.0999984741211,716110
2024-02-21,66.6500015258789,66.6500015258789,817125
2024-02-22,68.0999984741211,68.0999984741211,841037
2024-02-23,68.30000305175781,68.30000305175781,1123000
2024-02-26,68.80000305175781,68.80000305175781,1085859
2024-02-27,68.0,68.0,1988189
2024-02-29,68.6500015258789,68.6500015258789,1052115
2024-03-01,68.6500015258789,68.6500015258789,716000
2024-03-04,71.0999984741211,71.0999984741211,1723283
2024-03-05,71.8499984741211,71.8499984741211,1479000
2024-03-06,72.5,72.5,1636100
2024-03-07,74.1500015258789,74.1500015258789,2241070
2024-03-08,74.6500015258789,74.6500015258789,2822162
2024-03-11,74.19999694824219,74.19999694824219,1583010
2024-03-12,75.9000015258789,75.9000015258789,1108213
2024-03-13,75.8499984741211,75.8499984741211,1402100
2024-03-14,75.69999694824219,75.69999694824219,880393
2024-03-15,74.5,74.5,1114590
2024-03-18,75.69999694824219,75.69999694824219,1171278
2024-03-19,75.44999694824219,75.44999694824219,1201200
2024-03-20,74.8499984741211,74.8499984741211,1178154
2024-03-21,78.0,78.0,2581018
2024-03-22,77.9000015258789,77.9000015258789,1859425
2024-03-25,78.0,78.0,1232283
2024-03-26,77.5999984741211,77.5999984741211,2086000
2024-03-27,78.05000305175781,78.05000305175781,1357050
2024-03-28,77.69999694824219,77.69999694824219,1098030
2024-03-29,78.0999984741211,78.0999984741211,1135000
2024-04-01,78.30000305175781,78.30000305175781,1111032
2024-04-02,80.0,80.0,905850
2024-04-03,79.0,79.0,2231133
2024-04-08,79.69999694824219,79.69999694824219,914100
2024-04-09,82.8499984741211,82.8499984741211,2482650
2024-04-10,82.5999984741211,82.5999984741211,1423326
2024-04-11,81.9000015258789,81.9000015258789,1207075
2024-04-12,81.94999694824219,81.94999694824219,958225
2024-04-15,80.05000305175781,80.05000305175781,2315251
2024-04-16,75.55000305175781,75.55000305175781,5888685
2024-04-17,77.19999694824219,77.19999694824219,1655952
2024-04-18,78.0999984741211,78.0999984741211,1314560
2024-04-19,72.25,72.25,9286385
2024-04-22,71.8499984741211,71.8499984741211,2952450
2024-04-23,73.1500015258789,73.1500015258789,1784281
2024-04-24,76.8499984741211,76.8499984741211,2209661
2024-04-25,74.5999984741211,74.5999984741211,2010661
2024-04-26,76.69999694824219,76.69999694824219,1723610
2024-04-29,79.44999694824219,79.44999694824219,1940291
2024-04-30,78.94999694824219,78.94999694824219,1263980
2024-05-02,77.75,77.75,1171143
2024-05-03,78.1500015258789,78.1500015258789,1209045
2024-05-06,79.94999694824219,79.94999694824219,1736172
2024-05-07,80.3499984741211,80.3499984741211,1246814
2024-05-08,80.9000015258789,80.9000015258789,910123
2024-05-09,80.19999694824219,80.19999694824219,900487
2024-05-10,81.44999694824219,81.44999694824219,929999
2024-05-13,82.0999984741211,82.0999984741211,1522467
2024-05-14,83.1500015258789,83.1500015258789,926481
2024-05-15,84.75,84.75,2131010
2024-05-16,85.9000015258789,85.9000015258789,1814282
2024-05-17,85.69999694824219,85.69999694824219,1301208
2024-05-20,85.5999984741211,85.5999984741211,1943300
2024-05-21,85.3499984741211,85.3499984741211,1229500
2024-05-22,87.75,87.75,1307646
2024-05-23,87.9000015258789,87.9000015258789,1353500
2024-05-24,87.80000305175781,87.80000305175781,1094332
2024-05-27,90.05000305175781,90.05000305175781,1566400
2024-05-28,90.9000015258789,90.9000015258789,1345113
2024-05-29,89.0999984741211,89.0999984741211,2212468
2024-05-30,86.1500015258789,86.1500015258789,3115822
2024-05-31,85.30000305175781,85.30000305175781,2177858
2024-06-03,88.19999694824219,88.19999694824219,2231701
2024-06-04,85.80000305175781,85.80000305175781,2221995
2024-06-05,86.5999984741211,86.5999984741211,1796139
2024-06-06,90.1500015258789,90.1500015258789,2686470
2024-06-07,89.80000305175781,89.80000305175781,1538445
2024-06-11,89.5,89.5,1602585
2024-06-12,91.44999694824219,91.44999694824219,1684569
2024-06-13,93.69999694824219,93.69999694824219,2242215
2024-06-14,95.0,95.0,2026313
2024-06-17,95.0,95.0,1300504
2024-06-18,97.75,97.75,1526520
2024-06-19,101.5999984741211,101.5999984741211,3563704
2024-06-20,103.5999984741211,103.5999984741211,2220674
2024-06-21,102.5,102.5,2790895
2024-06-24,98.25,98.25,4854990
2024-06-25,98.5,98.5,3801475
2024-06-26,99.4000015258789,99.4000015258789,3035322
2024-06-27,98.80000305175781,98.80000305175781,1996776
2024-06-28,100.4000015258789,100.4000015258789,2346320
2024-07-01,100.44999694824219,100.44999694824219,2390750
2024-07-02,98.94999694824219,98.94999694824219,3460829
2024-07-03,101.69999694824219,101.69999694824219,1889546
2024-07-04,105.9000015258789,105.9000015258789,2789229
2024-07-05,105.3499984741211,105.3499984741211,2062056
2024-07-08,108.6500015258789,108.6500015258789,3306971
2024-07-09,108.0999984741211,108.0999984741211,4459359
2024-07-10,109.30000305175781,109.30000305175781,2161495
2024-07-11,112.5,112.5,3603917
2024-07-12,107.6500015258789,107.6500015258789,6727546
2024-07-15,107.75,107.75,2479002
2024-07-16,108.75,108.75,2898373
2024-07-17,107.44999694824219,107.44999694824219,4053146
2024-07-18,103.6500015258789,103.6500015258789,6990599
