Date,Close,Adj Close,Volume
2022-03-28,46.61000061035156,46.61000061035156,1971729
2022-03-29,47.65999984741211,47.65999984741211,2489198
2022-03-30,48.06999969482422,48.06999969482422,1730979
2022-03-31,47.65999984741211,47.65999984741211,1219239
2022-04-01,46.72999954223633,46.72999954223633,1516469
2022-04-06,47.099998474121094,47.099998474121094,1692974
2022-04-07,45.619998931884766,45.619998931884766,1431105
2022-04-08,45.720001220703125,45.720001220703125,690139
2022-04-11,44.400001525878906,44.400001525878906,1599003
2022-04-12,43.529998779296875,43.529998779296875,1503564
2022-04-13,43.7599983215332,43.7599983215332,1053930
2022-04-14,44.20000076293945,44.20000076293945,1117530
2022-04-15,43.29999923706055,43.29999923706055,608200
2022-04-18,42.56999969482422,42.56999969482422,843792
2022-04-19,43.400001525878906,43.400001525878906,350789
2022-04-20,42.40999984741211,42.40999984741211,7396714
2022-04-21,41.47999954223633,41.47999954223633,5815388
2022-04-22,39.939998626708984,39.939998626708984,9882850
2022-04-25,39.060001373291016,39.060001373291016,6109527
2022-04-26,39.75,39.75,3321592
2022-04-27,37.9900016784668,37.9900016784668,4420303
2022-04-28,39.099998474121094,39.099998474121094,2328766
2022-04-29,40.0,40.0,3572837
2022-05-03,40.060001373291016,40.060001373291016,1964930
2022-05-04,39.790000915527344,39.790000915527344,1022156
2022-05-05,41.029998779296875,41.029998779296875,1144913
2022-05-06,39.02000045776367,39.02000045776367,1406525
2022-05-09,37.95000076293945,37.95000076293945,1317360
2022-05-10,36.900001525878906,36.900001525878906,1745600
2022-05-11,37.130001068115234,37.130001068115234,640402
2022-05-12,35.09000015258789,35.09000015258789,2782315
2022-05-13,35.689998626708984,35.689998626708984,1107903
2022-05-16,36.52000045776367,36.52000045776367,932882
2022-05-17,36.720001220703125,36.720001220703125,391900
2022-05-18,37.349998474121094,37.349998474121094,690647
2022-05-19,35.66999816894531,35.66999816894531,1264505
2022-05-20,36.029998779296875,36.029998779296875,612448
2022-05-23,35.72999954223633,35.72999954223633,769050
2022-05-24,34.880001068115234,34.880001068115234,1821562
2022-05-25,34.599998474121094,34.599998474121094,1059306
2022-05-26,34.2599983215332,34.2599983215332,894742
2022-05-27,36.150001525878906,36.150001525878906,1652543
2022-05-30,37.720001220703125,37.720001220703125,1299030
2022-05-31,37.560001373291016,37.560001373291016,874694
2022-06-01,37.59000015258789,37.59000015258789,399079
2022-06-02,37.36000061035156,37.36000061035156,403330
2022-06-06,37.779998779296875,37.779998779296875,491943
2022-06-07,37.83000183105469,37.83000183105469,573400
2022-06-08,38.5099983215332,38.5099983215332,786625
2022-06-09,39.25,39.25,1256908
2022-06-10,38.33000183105469,38.33000183105469,743379
2022-06-13,36.040000915527344,36.040000915527344,1372632
2022-06-14,35.2599983215332,35.2599983215332,1353810
2022-06-15,35.33000183105469,35.33000183105469,467200
2022-06-16,36.060001373291016,36.060001373291016,987541
2022-06-17,35.16999816894531,35.16999816894531,922100
2022-06-20,35.040000915527344,35.040000915527344,562640
2022-06-21,35.68000030517578,35.68000030517578,824257
2022-06-22,35.4900016784668,35.4900016784668,654460
2022-06-23,36.040000915527344,36.040000915527344,1209002
2022-06-24,36.91999816894531,36.91999816894531,672992
2022-06-27,38.150001525878906,38.150001525878906,1299728
2022-06-28,37.790000915527344,37.790000915527344,690185
2022-06-29,36.59000015258789,36.59000015258789,382328
2022-06-30,36.2400016784668,36.2400016784668,456000
2022-07-01,35.5,35.5,600390
2022-07-04,35.779998779296875,35.779998779296875,500710
2022-07-05,36.279998779296875,36.279998779296875,447903
2022-07-06,36.84000015258789,36.84000015258789,843871
2022-07-07,37.36000061035156,37.36000061035156,536373
2022-07-08,38.0,38.0,633998
2022-07-11,37.709999084472656,37.709999084472656,468570
2022-07-12,36.45000076293945,36.45000076293945,285335
2022-07-13,36.599998474121094,36.599998474121094,354371
2022-07-14,36.52000045776367,36.52000045776367,329080
2022-07-15,36.66999816894531,36.66999816894531,224347
2022-07-18,37.5,37.5,580908
2022-07-19,36.97999954223633,36.97999954223633,356063
2022-07-20,38.33000183105469,38.33000183105469,1197960
2022-07-21,38.72999954223633,38.72999954223633,567684
2022-07-22,39.099998474121094,39.099998474121094,966757
2022-07-25,38.5099983215332,38.5099983215332,415537
2022-07-26,38.349998474121094,38.349998474121094,301382
2022-07-27,38.36000061035156,38.36000061035156,256206
2022-07-28,38.939998626708984,38.939998626708984,643349
2022-07-29,40.0,40.0,1356180
2022-08-01,39.95000076293945,39.95000076293945,989468
2022-08-02,39.59000015258789,39.59000015258789,464709
2022-08-03,39.849998474121094,39.849998474121094,449728
2022-08-04,40.849998474121094,40.849998474121094,1286867
2022-08-05,41.400001525878906,41.400001525878906,1012854
2022-08-08,40.86000061035156,40.86000061035156,519000
2022-08-09,40.720001220703125,40.720001220703125,569810
2022-08-10,39.900001525878906,39.900001525878906,645400
2022-08-11,41.41999816894531,41.41999816894531,1234213
2022-08-12,41.31999969482422,41.31999969482422,285710
2022-08-15,41.93000030517578,41.93000030517578,908534
2022-08-16,42.33000183105469,42.33000183105469,949561
2022-08-17,42.130001068115234,42.130001068115234,401700
2022-08-18,41.33000183105469,41.33000183105469,785330
2022-08-19,41.41999816894531,41.41999816894531,372940
2022-08-22,40.619998931884766,40.619998931884766,463000
2022-08-23,39.79999923706055,39.79999923706055,523345
2022-08-24,39.880001068115234,39.880001068115234,346350
2022-08-25,40.45000076293945,40.45000076293945,219750
2022-08-26,41.369998931884766,41.369998931884766,666902
2022-08-29,39.52000045776367,39.52000045776367,809962
2022-08-30,39.93000030517578,39.93000030517578,355506
2022-08-31,39.540000915527344,39.540000915527344,526400
2022-09-01,38.849998474121094,38.849998474121094,735700
2022-09-02,39.27000045776367,39.27000045776367,211158
2022-09-05,38.779998779296875,38.779998779296875,375020
2022-09-06,39.02000045776367,39.02000045776367,278469
2022-09-07,38.220001220703125,38.220001220703125,443040
2022-09-08,39.150001525878906,39.150001525878906,1212306
2022-09-12,40.040000915527344,40.040000915527344,485668
2022-09-13,40.599998474121094,40.599998474121094,580937
2022-09-14,38.630001068115234,38.630001068115234,1260302
2022-09-15,38.84000015258789,38.84000015258789,297260
2022-09-16,38.34000015258789,38.34000015258789,484132
2022-09-19,38.45000076293945,38.45000076293945,324886
2022-09-20,38.95000076293945,38.95000076293945,306794
2022-09-21,38.72999954223633,38.72999954223633,176254
2022-09-22,37.95000076293945,37.95000076293945,979812
2022-09-23,37.79999923706055,37.79999923706055,431400
2022-09-26,37.09000015258789,37.09000015258789,1081989
2022-09-27,37.2400016784668,37.2400016784668,420575
2022-09-28,36.7599983215332,36.7599983215332,627203
2022-09-29,37.7599983215332,37.7599983215332,433972
2022-09-30,36.720001220703125,36.720001220703125,533503
2022-10-03,36.11000061035156,36.11000061035156,286330
2022-10-04,37.2599983215332,37.2599983215332,471620
2022-10-05,37.61000061035156,37.61000061035156,452300
2022-10-06,37.790000915527344,37.790000915527344,442581
2022-10-07,37.29999923706055,37.29999923706055,94226
2022-10-11,35.38999938964844,35.38999938964844,919566
2022-10-12,34.869998931884766,34.869998931884766,732405
2022-10-13,34.68000030517578,34.68000030517578,335001
2022-10-14,35.56999969482422,35.56999969482422,306833
2022-10-17,34.45000076293945,34.45000076293945,559549
2022-10-18,36.119998931884766,36.119998931884766,757305
2022-10-19,36.5099983215332,36.5099983215332,587193
2022-10-20,35.689998626708984,35.689998626708984,454538
2022-10-21,35.369998931884766,35.369998931884766,225175
2022-10-24,36.209999084472656,36.209999084472656,1186964
2022-10-25,35.83000183105469,35.83000183105469,1422172
2022-10-26,35.939998626708984,35.939998626708984,607190
2022-10-27,35.7599983215332,35.7599983215332,336116
2022-10-28,34.29999923706055,34.29999923706055,881500
2022-10-31,35.040000915527344,35.040000915527344,545573
2022-11-01,34.970001220703125,34.970001220703125,181789
2022-11-02,34.54999923706055,34.54999923706055,542766
2022-11-03,33.189998626708984,33.189998626708984,1534309
2022-11-04,33.439998626708984,33.439998626708984,851559
2022-11-07,33.11000061035156,33.11000061035156,1215039
2022-11-08,33.11000061035156,33.11000061035156,453635
2022-11-09,33.16999816894531,33.16999816894531,730300
2022-11-10,32.060001373291016,32.060001373291016,1255264
2022-11-11,34.150001525878906,34.150001525878906,1596750
2022-11-14,34.689998626708984,34.689998626708984,850177
2022-11-15,35.45000076293945,35.45000076293945,1117984
2022-11-16,35.86000061035156,35.86000061035156,645242
2022-11-17,35.310001373291016,35.310001373291016,360143
2022-11-18,35.43000030517578,35.43000030517578,257170
2022-11-21,34.90999984741211,34.90999984741211,192650
2022-11-22,34.220001220703125,34.220001220703125,828404
2022-11-23,34.70000076293945,34.70000076293945,251225
2022-11-24,35.34000015258789,35.34000015258789,269591
2022-11-25,35.11000061035156,35.11000061035156,221400
2022-11-28,34.47999954223633,34.47999954223633,429199
2022-11-29,34.56999969482422,34.56999969482422,341223
2022-11-30,34.41999816894531,34.41999816894531,384833
2022-12-01,35.9900016784668,35.9900016784668,956032
2022-12-02,36.380001068115234,36.380001068115234,525408
2022-12-05,36.70000076293945,36.70000076293945,375409
2022-12-06,36.22999954223633,36.22999954223633,404980
2022-12-07,35.81999969482422,35.81999969482422,313242
2022-12-08,35.4900016784668,35.4900016784668,237104
2022-12-09,36.130001068115234,36.130001068115234,248132
2022-12-12,35.959999084472656,35.959999084472656,267452
2022-12-13,36.20000076293945,36.20000076293945,207374
2022-12-14,36.540000915527344,36.540000915527344,416326
2022-12-15,36.150001525878906,36.150001525878906,141040
2022-12-16,35.08000183105469,35.08000183105469,715825
2022-12-19,34.849998474121094,34.849998474121094,159503
2022-12-20,33.72999954223633,33.72999954223633,700960
2022-12-21,34.09000015258789,34.09000015258789,134470
2022-12-22,34.68000030517578,34.68000030517578,207308
2022-12-23,33.54999923706055,33.54999923706055,575800
2022-12-26,33.61000061035156,33.61000061035156,158596
2022-12-27,33.619998931884766,33.619998931884766,177750
2022-12-28,32.45000076293945,32.45000076293945,728907
2022-12-29,32.20000076293945,32.20000076293945,454850
2022-12-30,32.95000076293945,32.95000076293945,331403
2023-01-03,33.27000045776367,33.27000045776367,251000
2023-01-04,32.95000076293945,32.95000076293945,272370
2023-01-05,32.9900016784668,32.9900016784668,285991
2023-01-06,32.459999084472656,32.459999084472656,583933
2023-01-09,32.95000076293945,32.95000076293945,499856
2023-01-10,33.16999816894531,33.16999816894531,508787
2023-01-11,33.86000061035156,33.86000061035156,613419
2023-01-12,34.52000045776367,34.52000045776367,524447
2023-01-13,34.709999084472656,34.709999084472656,403095
2023-01-16,35.119998931884766,35.119998931884766,396632
2023-01-17,34.97999954223633,34.97999954223633,310438
2023-01-30,38.75,38.75,3170499
2023-01-31,37.52000045776367,37.52000045776367,744524
2023-02-01,38.119998931884766,38.119998931884766,630628
2023-02-02,40.25,40.25,2306799
2023-02-03,41.099998474121094,41.099998474121094,2512866
2023-02-06,41.18000030517578,41.18000030517578,1515173
2023-02-07,41.209999084472656,41.209999084472656,566961
2023-02-08,42.310001373291016,42.310001373291016,1843893
2023-02-09,41.849998474121094,41.849998474121094,475678
2023-02-10,41.25,41.25,755598
2023-02-13,40.47999954223633,40.47999954223633,535120
2023-02-14,41.189998626708984,41.189998626708984,364061
2023-02-15,41.93000030517578,41.93000030517578,1005809
2023-02-16,42.72999954223633,42.72999954223633,770934
2023-02-17,41.220001220703125,41.220001220703125,678305
2023-02-20,41.11000061035156,41.11000061035156,190072
2023-02-21,40.93000030517578,40.93000030517578,276027
2023-02-22,40.06999969482422,40.06999969482422,731329
2023-02-23,40.619998931884766,40.619998931884766,350591
2023-02-24,40.630001068115234,40.630001068115234,386584
2023-03-01,40.70000076293945,40.70000076293945,242437
2023-03-02,39.959999084472656,39.959999084472656,789793
2023-03-03,39.970001220703125,39.970001220703125,279200
2023-03-06,41.130001068115234,41.130001068115234,867095
2023-03-07,41.11000061035156,41.11000061035156,301163
2023-03-08,40.75,40.75,297662
2023-03-09,41.06999969482422,41.06999969482422,314492
2023-03-10,39.9900016784668,39.9900016784668,609896
2023-03-13,40.099998474121094,40.099998474121094,555830
2023-03-14,39.77000045776367,39.77000045776367,354303
2023-03-15,40.95000076293945,40.95000076293945,833651
2023-03-16,41.58000183105469,41.58000183105469,1173332
2023-03-17,42.880001068115234,42.880001068115234,1742914
2023-03-20,42.7400016784668,42.7400016784668,645230
2023-03-21,42.75,42.75,421544
2023-03-22,43.43000030517578,43.43000030517578,1624205
2023-03-23,43.209999084472656,43.209999084472656,554738
2023-03-24,43.7599983215332,43.7599983215332,1011869
2023-03-27,43.90999984741211,43.90999984741211,800412
2023-03-28,43.380001068115234,43.380001068115234,400654
2023-03-29,43.209999084472656,43.209999084472656,454938
2023-03-30,43.810001373291016,43.810001373291016,464874
2023-03-31,44.43000030517578,44.43000030517578,1146011
2023-04-06,44.18000030517578,44.18000030517578,531128
2023-04-07,44.52000045776367,44.52000045776367,602130
2023-04-10,44.47999954223633,44.47999954223633,505584
2023-04-11,44.630001068115234,44.630001068115234,558273
2023-04-12,44.369998931884766,44.369998931884766,290332
2023-04-13,43.77000045776367,43.77000045776367,428631
2023-04-14,44.47999954223633,44.47999954223633,585957
2023-04-17,44.56999969482422,44.56999969482422,481313
2023-04-18,44.38999938964844,44.38999938964844,434762
2023-04-19,44.36000061035156,44.36000061035156,231942
2023-04-20,44.119998931884766,44.119998931884766,232819
2023-04-21,43.95000076293945,43.95000076293945,521854
2023-04-24,43.79999923706055,43.79999923706055,313872
2023-04-25,43.529998779296875,43.529998779296875,400595
2023-04-26,43.77000045776367,43.77000045776367,655900
2023-04-27,44.119998931884766,44.119998931884766,350649
2023-04-28,44.869998931884766,44.869998931884766,960334
2023-05-02,45.189998626708984,45.189998626708984,968751
2023-05-03,44.81999969482422,44.81999969482422,196982
2023-05-04,44.779998779296875,44.779998779296875,471682
2023-05-05,45.08000183105469,45.08000183105469,1239474
2023-05-08,45.63999938964844,45.63999938964844,730105
2023-05-09,46.25,46.25,1724416
2023-05-10,46.33000183105469,46.33000183105469,701532
2023-05-11,47.33000183105469,47.33000183105469,1448795
2023-05-12,47.90999984741211,47.90999984741211,1877657
2023-05-15,47.400001525878906,47.400001525878906,749860
2023-05-16,47.66999816894531,47.66999816894531,577885
2023-05-17,48.34000015258789,48.34000015258789,1484177
2023-05-18,49.209999084472656,49.209999084472656,1903452
2023-05-19,50.79999923706055,50.79999923706055,3189111
2023-05-22,50.0,50.0,1119767
2023-05-23,50.599998474121094,50.599998474121094,1204621
2023-05-24,50.150001525878906,50.150001525878906,700742
2023-05-25,51.25,51.25,2768254
2023-05-26,51.25,51.25,1375755
2023-05-29,53.04999923706055,53.04999923706055,2233564
2023-05-30,52.95000076293945,52.95000076293945,746923
2023-05-31,53.650001525878906,53.650001525878906,2430556
2023-06-01,53.29999923706055,53.29999923706055,977071
2023-06-02,54.54999923706055,54.54999923706055,1510034
2023-06-05,54.650001525878906,54.650001525878906,1220804
2023-06-06,55.0,55.0,1294652
2023-06-07,55.54999923706055,55.54999923706055,1177856
2023-06-08,53.599998474121094,53.599998474121094,2630339
2023-06-09,55.150001525878906,55.150001525878906,1334649
2023-06-12,55.5,55.5,1399669
2023-06-13,56.75,56.75,1754283
2023-06-14,57.0,57.0,1020536
2023-06-15,58.0,58.0,1295971
2023-06-16,58.349998474121094,58.349998474121094,1364801
2023-06-19,58.0,58.0,1275782
2023-06-20,57.900001525878906,57.900001525878906,693348
2023-06-21,58.75,58.75,1717738
2023-06-26,57.79999923706055,57.79999923706055,1094201
2023-06-27,55.54999923706055,55.54999923706055,3176981
2023-06-28,56.70000076293945,56.70000076293945,1679900
2023-06-29,57.75,57.75,1048608
2023-06-30,57.5,57.5,702957
2023-07-03,58.599998474121094,58.599998474121094,1189289
2023-07-04,58.79999923706055,58.79999923706055,1061650
2023-07-05,58.70000076293945,58.70000076293945,912186
2023-07-06,58.95000076293945,58.95000076293945,1933659
2023-07-07,58.70000076293945,58.70000076293945,1058945
2023-07-10,58.650001525878906,58.650001525878906,1379366
2023-07-11,58.400001525878906,58.400001525878906,2018219
2023-07-12,58.400001525878906,58.400001525878906,2403410
2023-07-13,59.150001525878906,59.150001525878906,3453850
2023-07-14,60.349998474121094,60.349998474121094,3052494
2023-07-17,60.349998474121094,60.349998474121094,2023920
2023-07-18,60.849998474121094,60.849998474121094,1333672
2023-07-19,61.79999923706055,61.79999923706055,3271330
2023-07-20,60.95000076293945,60.95000076293945,1823839
2023-07-21,59.150001525878906,59.150001525878906,3548680
2023-07-24,58.900001525878906,58.900001525878906,1879378
2023-07-25,59.20000076293945,59.20000076293945,1232107
2023-07-26,59.54999923706055,59.54999923706055,1732955
2023-07-27,59.900001525878906,59.900001525878906,1321630
2023-07-28,59.599998474121094,59.599998474121094,1158657
2023-07-31,60.79999923706055,60.79999923706055,3804559
2023-08-01,61.5,61.5,1719994
2023-08-02,60.900001525878906,60.900001525878906,3643347
2023-08-04,60.54999923706055,60.54999923706055,2762116
2023-08-07,60.400001525878906,60.400001525878906,1865859
2023-08-08,60.5,60.5,1370415
2023-08-09,59.900001525878906,59.900001525878906,1813401
2023-08-10,58.5,58.5,3493291
2023-08-11,58.650001525878906,58.650001525878906,1051360
2023-08-14,57.900001525878906,57.900001525878906,1883614
2023-08-15,59.5,59.5,1408512
2023-08-16,58.54999923706055,58.54999923706055,1671259
2023-08-17,57.54999923706055,57.54999923706055,1957993
2023-08-18,56.400001525878906,56.400001525878906,2786388
2023-08-21,56.650001525878906,56.650001525878906,2072718
2023-08-22,58.099998474121094,58.099998474121094,945609
2023-08-23,58.25,58.25,2398574
2023-08-24,60.45000076293945,60.45000076293945,3815775
2023-08-25,57.29999923706055,57.29999923706055,4944135
2023-08-28,57.849998474121094,57.849998474121094,1453660
2023-08-29,58.29999923706055,58.29999923706055,1276481
2023-08-30,59.95000076293945,59.95000076293945,1924276
2023-08-31,60.099998474121094,60.099998474121094,1209596
2023-09-01,60.349998474121094,60.349998474121094,1642785
2023-09-04,60.25,60.25,2029089
2023-09-05,60.20000076293945,60.20000076293945,1586799
2023-09-06,60.79999923706055,60.79999923706055,1355702
2023-09-07,59.900001525878906,59.900001525878906,1810462
2023-09-08,59.95000076293945,59.95000076293945,1595242
2023-09-11,60.150001525878906,60.150001525878906,1824642
2023-09-12,61.04999923706055,61.04999923706055,1519659
2023-09-13,60.349998474121094,60.349998474121094,1123504
2023-09-14,60.70000076293945,60.70000076293945,1329952
2023-09-15,60.79999923706055,60.79999923706055,1644814
2023-09-18,59.849998474121094,59.849998474121094,1797100
2023-09-19,59.599998474121094,59.599998474121094,1687377
2023-09-20,59.45000076293945,59.45000076293945,1276063
2023-09-21,58.25,58.25,2501229
2023-09-22,57.25,57.25,3313159
2023-09-25,57.400001525878906,57.400001525878906,1808464
2023-09-26,57.5,57.5,1939665
2023-09-27,56.900001525878906,56.900001525878906,1868866
2023-09-28,57.0,57.0,1991314
2023-10-02,57.95000076293945,57.95000076293945,1560025
2023-10-03,58.29999923706055,58.29999923706055,1821550
2023-10-04,57.20000076293945,57.20000076293945,2423264
2023-10-05,58.150001525878906,58.150001525878906,1166930
2023-10-06,58.0,58.0,1250557
2023-10-11,59.45000076293945,59.45000076293945,2091374
2023-10-12,60.20000076293945,60.20000076293945,3920640
2023-10-13,59.95000076293945,59.95000076293945,1973579
2023-10-16,59.150001525878906,59.150001525878906,2148875
2023-10-17,59.75,59.75,2608253
2023-10-18,59.04999923706055,59.04999923706055,1787550
2023-10-19,58.54999923706055,58.54999923706055,1968571
2023-10-20,58.20000076293945,58.20000076293945,1498048
2023-10-23,57.5,57.5,2140517
2023-10-24,58.25,58.25,1189317
2023-10-25,58.349998474121094,58.349998474121094,1091236
2023-10-26,55.95000076293945,55.95000076293945,3918586
2023-10-27,56.25,56.25,1623137
2023-10-30,56.599998474121094,56.599998474121094,1511187
2023-10-31,56.5,56.5,1395200
2023-11-01,57.0,57.0,1243703
2023-11-02,58.400001525878906,58.400001525878906,1893926
2023-11-03,58.599998474121094,58.599998474121094,1197155
2023-11-06,59.099998474121094,59.099998474121094,3181051
2023-11-07,59.29999923706055,59.29999923706055,2549178
2023-11-08,60.5,60.5,2880712
2023-11-09,60.79999923706055,60.79999923706055,1963899
2023-11-10,60.5,60.5,2141246
2023-11-13,61.95000076293945,61.95000076293945,2770902
2023-11-14,62.25,62.25,1979838
2023-11-15,63.400001525878906,63.400001525878906,3251995
2023-11-16,62.95000076293945,62.95000076293945,954410
2023-11-17,62.900001525878906,62.900001525878906,1349591
2023-11-20,62.29999923706055,62.29999923706055,2263053
2023-11-21,63.25,63.25,1834192
2023-11-22,62.75,62.75,1278121
2023-11-23,63.349998474121094,63.349998474121094,1105852
2023-11-24,63.400001525878906,63.400001525878906,1095168
2023-11-27,62.849998474121094,62.849998474121094,1145684
2023-11-28,62.75,62.75,853184
2023-11-29,62.70000076293945,62.70000076293945,1615744
2023-11-30,62.70000076293945,62.70000076293945,3965210
2023-12-01,62.29999923706055,62.29999923706055,1281680
2023-12-04,61.79999923706055,61.79999923706055,1078595
2023-12-05,61.349998474121094,61.349998474121094,1363078
2023-12-06,62.400001525878906,62.400001525878906,1739670
2023-12-07,61.5,61.5,1667683
2023-12-08,62.20000076293945,62.20000076293945,1178481
2023-12-11,62.900001525878906,62.900001525878906,1156410
2023-12-12,63.099998474121094,63.099998474121094,2091103
2023-12-13,64.0,64.0,1396153
2023-12-14,64.69999694824219,64.69999694824219,1469292
2023-12-15,64.3499984741211,64.3499984741211,1258280
2023-12-18,64.9000015258789,64.9000015258789,1098256
2023-12-19,65.75,65.75,936334
2023-12-20,66.3499984741211,66.3499984741211,1366114
2023-12-21,65.5,65.5,1611487
2023-12-22,65.69999694824219,65.69999694824219,1460095
2023-12-25,65.80000305175781,65.80000305175781,1382248
2023-12-26,65.80000305175781,65.80000305175781,1857846
2023-12-27,65.8499984741211,65.8499984741211,1984183
2023-12-28,65.44999694824219,65.44999694824219,2215797
2023-12-29,65.3499984741211,65.3499984741211,1026542
2024-01-02,64.75,64.75,1636143
2024-01-03,63.5,63.5,2406859
2024-01-04,63.099998474121094,63.099998474121094,1597839
2024-01-05,62.79999923706055,62.79999923706055,2828409
2024-01-08,63.099998474121094,63.099998474121094,1506880
2024-01-09,64.69999694824219,64.69999694824219,1224483
2024-01-10,65.05000305175781,65.05000305175781,1072312
2024-01-11,65.94999694824219,65.94999694824219,1148963
2024-01-12,65.8499984741211,65.8499984741211,1056070
2024-01-15,65.8499984741211,65.8499984741211,0
2024-01-16,66.1500015258789,66.1500015258789,1319025
2024-01-17,66.19999694824219,66.19999694824219,1345099
2024-01-18,65.75,65.75,1189873
2024-01-19,66.94999694824219,66.94999694824219,1738998
2024-01-22,68.44999694824219,68.44999694824219,2296857
2024-01-23,68.30000305175781,68.30000305175781,1046434
2024-01-24,69.69999694824219,69.69999694824219,1959454
2024-01-25,69.8499984741211,69.8499984741211,2008217
2024-01-26,69.1500015258789,69.1500015258789,1832531
2024-01-29,69.5,69.5,1464934
2024-01-30,70.6500015258789,70.6500015258789,2476737
2024-01-31,68.94999694824219,68.94999694824219,2402446
2024-02-01,68.25,68.25,8473312
2024-02-02,70.55000305175781,70.55000305175781,5356903
2024-02-05,72.30000305175781,72.30000305175781,4206658
2024-02-15,74.9000015258789,74.9000015258789,3687937
2024-02-16,74.8499984741211,74.8499984741211,2630905
2024-02-19,74.30000305175781,74.30000305175781,1862563
2024-02-20,74.19999694824219,74.19999694824219,2882177
2024-02-21,72.94999694824219,72.94999694824219,2408486
2024-02-22,74.8499984741211,74.8499984741211,3262007
2024-02-23,76.80000305175781,76.80000305175781,2814282
2024-02-26,76.0999984741211,76.0999984741211,2476609
2024-02-27,76.0999984741211,76.0999984741211,2000074
2024-02-29,74.4000015258789,74.4000015258789,6946854
2024-03-01,75.4000015258789,75.4000015258789,2759170
2024-03-04,76.94999694824219,76.94999694824219,4565478
2024-03-05,76.0,76.0,5147369
2024-03-06,74.8499984741211,74.8499984741211,7415260
2024-03-07,74.3499984741211,74.3499984741211,7832482
2024-03-08,75.5999984741211,75.5999984741211,3340098
2024-03-11,73.9000015258789,73.9000015258789,2807269
2024-03-12,74.19999694824219,74.19999694824219,1626521
2024-03-13,75.19999694824219,75.19999694824219,2024034
2024-03-14,74.75,74.75,1363695
2024-03-15,74.69999694824219,74.69999694824219,974659
2024-03-18,74.3499984741211,74.3499984741211,1680475
2024-03-19,75.05000305175781,75.05000305175781,2324892
2024-03-20,75.6500015258789,75.6500015258789,1653727
2024-03-21,77.44999694824219,77.44999694824219,2035693
2024-03-22,77.4000015258789,77.4000015258789,2183119
2024-03-25,77.5,77.5,1220375
2024-03-26,77.75,77.75,2190700
2024-03-27,77.75,77.75,1452700
2024-03-28,77.69999694824219,77.69999694824219,2469655
2024-03-29,76.9000015258789,76.9000015258789,1279000
2024-04-01,77.05000305175781,77.05000305175781,6684282
2024-04-02,77.44999694824219,77.44999694824219,7662704
2024-04-03,76.4000015258789,76.4000015258789,8033647
2024-04-08,77.5,77.5,6177582
2024-04-09,77.75,77.75,842119
2024-04-10,77.75,77.75,2264556
2024-04-11,77.5999984741211,77.5999984741211,1642835
2024-04-12,79.80000305175781,79.80000305175781,1193565
2024-04-15,79.30000305175781,79.30000305175781,1805257
2024-04-16,77.0,77.0,2411913
2024-04-17,77.25,77.25,1482909
2024-04-18,75.9000015258789,75.9000015258789,2005731
2024-04-19,74.19999694824219,74.19999694824219,3377481
2024-04-22,73.3499984741211,73.3499984741211,2718954
2024-04-23,73.5999984741211,73.5999984741211,1453247
2024-04-24,76.30000305175781,76.30000305175781,1775038
2024-04-25,73.69999694824219,73.69999694824219,2341122
2024-04-26,77.05000305175781,77.05000305175781,3306412
2024-04-29,77.55000305175781,77.55000305175781,1130524
2024-04-30,77.80000305175781,77.80000305175781,1085174
2024-05-02,76.69999694824219,76.69999694824219,2238724
2024-05-03,77.1500015258789,77.1500015258789,1825457
2024-05-06,78.19999694824219,78.19999694824219,2822296
2024-05-07,79.80000305175781,79.80000305175781,1866780
2024-05-08,79.30000305175781,79.30000305175781,1060353
2024-05-09,79.0999984741211,79.0999984741211,1124605
2024-05-10,79.19999694824219,79.19999694824219,1310065
2024-05-13,79.0,79.0,2862473
2024-05-14,79.5,79.5,2686714
2024-05-15,80.05000305175781,80.05000305175781,2604167
2024-05-16,80.8499984741211,80.8499984741211,2921033
2024-05-17,80.5,80.5,1332793
2024-05-20,80.80000305175781,80.80000305175781,1160374
2024-05-21,81.5999984741211,81.5999984741211,1866529
2024-05-22,82.1500015258789,82.1500015258789,3139764
2024-05-23,82.6500015258789,82.6500015258789,4531415
2024-05-24,80.8499984741211,80.8499984741211,5788770
2024-05-27,81.8499984741211,81.8499984741211,1699608
2024-05-28,82.0999984741211,82.0999984741211,1844675
2024-05-29,82.25,82.25,1468357
2024-05-30,82.1500015258789,82.1500015258789,3146331
2024-05-31,80.94999694824219,80.94999694824219,5308222
2024-06-03,80.8499984741211,80.8499984741211,3238915
2024-06-04,81.0999984741211,81.0999984741211,2294217
2024-06-05,81.55000305175781,81.55000305175781,3472854
2024-06-06,82.8499984741211,82.8499984741211,1646385
2024-06-07,82.9000015258789,82.9000015258789,1124402
2024-06-11,83.0,83.0,2206889
2024-06-12,84.19999694824219,84.19999694824219,1363316
2024-06-13,86.80000305175781,86.80000305175781,5259478
2024-06-14,86.94999694824219,86.94999694824219,5776550
2024-06-17,87.5999984741211,87.5999984741211,6171844
2024-06-18,89.0,89.0,7552471
2024-06-19,88.5,88.5,5092930
2024-06-20,88.94999694824219,88.94999694824219,4916325
2024-06-21,86.9000015258789,86.9000015258789,9450085
2024-06-24,86.8499984741211,86.8499984741211,8813346
2024-06-25,85.5,85.5,8342038
2024-06-26,86.75,86.75,11679177
