Date,Close,Adj Close,Volume
2022-04-15,126.30000305175781,126.30000305175781,2929000
2022-04-18,124.80000305175781,124.80000305175781,1661317
2022-04-19,126.69999694824219,126.69999694824219,1929110
2022-04-20,128.0,128.0,1800500
2022-04-21,128.85000610351562,128.85000610351562,1469555
2022-04-22,126.5999984741211,126.5999984741211,2852000
2022-04-25,120.44999694824219,120.44999694824219,5501000
2022-04-26,120.5999984741211,120.5999984741211,1721072
2022-04-27,116.3499984741211,116.3499984741211,6772050
2022-04-28,118.0,118.0,4154180
2022-04-29,120.5,120.5,3000760
2022-05-03,119.0999984741211,119.0999984741211,2376100
2022-05-04,119.6500015258789,119.6500015258789,1290104
2022-05-05,122.0,122.0,3296418
2022-05-06,117.30000305175781,117.30000305175781,3983630
2022-05-09,112.3499984741211,112.3499984741211,4000319
2022-05-10,112.55000305175781,112.55000305175781,4120500
2022-05-11,112.1500015258789,112.1500015258789,3450026
2022-05-12,106.8499984741211,106.8499984741211,5261021
2022-05-13,109.6500015258789,109.6500015258789,4040407
2022-05-16,110.6500015258789,110.6500015258789,4998176
2022-05-17,113.0,113.0,2746232
2022-05-18,115.30000305175781,115.30000305175781,2957640
2022-05-19,111.69999694824219,111.69999694824219,5983050
2022-05-20,113.94999694824219,113.94999694824219,4121076
2022-05-23,114.19999694824219,114.19999694824219,2751233
2022-05-24,111.30000305175781,111.30000305175781,2999300
2022-05-25,113.5999984741211,113.5999984741211,1803121
2022-05-26,111.30000305175781,111.30000305175781,3008035
2022-05-27,115.3499984741211,115.3499984741211,3315085
2022-05-30,120.5,120.5,3809160
2022-05-31,121.94999694824219,121.94999694824219,4136600
2022-06-01,121.19999694824219,121.19999694824219,3802159
2022-06-02,119.6500015258789,119.6500015258789,2975010
2022-06-06,120.80000305175781,120.80000305175781,2639015
2022-06-07,118.69999694824219,118.69999694824219,1970073
2022-06-08,121.25,121.25,1834783
2022-06-09,120.75,120.75,1492186
2022-06-10,118.75,118.75,2333017
2022-06-13,112.44999694824219,112.44999694824219,5089407
2022-06-14,112.19999694824219,112.19999694824219,4460481
2022-06-15,111.19999694824219,111.19999694824219,3619255
2022-06-16,109.44999694824219,109.44999694824219,5509642
2022-06-17,107.0999984741211,107.0999984741211,7622622
2022-06-20,103.5999984741211,103.5999984741211,6826800
2022-06-21,108.8499984741211,108.8499984741211,6489483
2022-06-22,103.9000015258789,103.9000015258789,6418260
2022-06-23,102.1500015258789,102.1500015258789,12245410
2022-06-24,104.0,104.0,7481034
2022-06-27,107.94999694824219,107.94999694824219,10553000
2022-06-28,106.0,106.0,6687220
2022-06-29,104.05000305175781,104.05000305175781,4542992
2022-06-30,98.3499984741211,98.3499984741211,13564986
2022-07-01,92.3499984741211,92.3499984741211,19744200
2022-07-04,91.5,91.5,13206883
2022-07-05,92.80000305175781,92.80000305175781,18575208
2022-07-06,88.44999694824219,88.44999694824219,19739028
2022-07-07,93.05000305175781,93.05000305175781,18584225
2022-07-08,94.80000305175781,94.80000305175781,15611742
2022-07-11,93.3499984741211,93.3499984741211,8555910
2022-07-12,88.5,88.5,14325700
2022-07-13,93.80000305175781,93.80000305175781,13644039
2022-07-14,95.25,95.25,10346398
2022-07-15,96.80000305175781,96.80000305175781,9611300
2022-07-18,98.30000305175781,98.30000305175781,7845162
2022-07-19,98.8499984741211,98.8499984741211,6383474
2022-07-20,100.0,100.0,8251780
2022-07-21,102.0999984741211,102.0999984741211,5157160
2022-07-22,102.30000305175781,102.30000305175781,6153455
2022-07-25,102.5999984741211,102.5999984741211,3678125
2022-07-26,101.0,101.0,5394174
2022-07-27,102.44999694824219,102.44999694824219,5939124
2022-07-28,102.6500015258789,102.6500015258789,4865580
2022-07-29,104.19999694824219,104.19999694824219,5008310
2022-08-01,103.94999694824219,103.94999694824219,3867060
2022-08-02,100.3499984741211,100.3499984741211,8306999
2022-08-03,101.0,101.0,5207463
2022-08-04,100.75,100.75,6636569
2022-08-05,106.0,106.0,7493203
2022-08-08,105.44999694824219,105.44999694824219,3123699
2022-08-09,105.75,105.75,5154187
2022-08-10,104.0,104.0,3585110
2022-08-11,107.80000305175781,107.80000305175781,4413600
2022-08-12,109.44999694824219,109.44999694824219,4472793
2022-08-15,111.1500015258789,111.1500015258789,4406200
2022-08-16,111.25,111.25,3274080
2022-08-17,111.4000015258789,111.4000015258789,2495382
2022-08-18,110.4000015258789,110.4000015258789,2876787
2022-08-19,110.80000305175781,110.80000305175781,2665150
2022-08-22,108.94999694824219,108.94999694824219,2448000
2022-08-23,106.19999694824219,106.19999694824219,5504430
2022-08-24,105.6500015258789,105.6500015258789,3868141
2022-08-25,107.80000305175781,107.80000305175781,4079060
2022-08-26,108.80000305175781,108.80000305175781,3056302
2022-08-29,103.0999984741211,103.0999984741211,7929500
2022-08-30,104.25,104.25,3797063
2022-08-31,105.6500015258789,105.6500015258789,4954497
2022-09-01,101.0,101.0,10303590
2022-09-02,99.4000015258789,99.4000015258789,5337224
2022-09-05,99.55000305175781,99.55000305175781,3637081
2022-09-06,99.9000015258789,99.9000015258789,4065027
2022-09-07,95.9000015258789,95.9000015258789,7425036
2022-09-08,98.0999984741211,98.0999984741211,4565076
2022-09-12,101.9000015258789,101.9000015258789,5994114
2022-09-13,102.8499984741211,102.8499984741211,3621560
2022-09-14,99.0,99.0,5975330
2022-09-15,99.6500015258789,99.6500015258789,3647167
2022-09-16,97.44999694824219,97.44999694824219,4058242
2022-09-19,96.5,96.5,2543035
2022-09-20,98.19999694824219,98.19999694824219,3073378
2022-09-21,96.69999694824219,96.69999694824219,3542175
2022-09-22,94.19999694824219,94.19999694824219,7628230
2022-09-23,92.69999694824219,92.69999694824219,4686454
2022-09-26,88.1500015258789,88.1500015258789,11565872
2022-09-27,88.69999694824219,88.69999694824219,6630643
2022-09-28,84.6500015258789,84.6500015258789,12851330
2022-09-29,85.05000305175781,85.05000305175781,13151374
2022-09-30,83.19999694824219,83.19999694824219,13243730
2022-10-03,81.5,81.5,8977541
2022-10-04,85.55000305175781,85.55000305175781,11219417
2022-10-05,88.30000305175781,88.30000305175781,17700473
2022-10-06,89.1500015258789,89.1500015258789,7960688
2022-10-07,86.8499984741211,86.8499984741211,6448252
2022-10-11,78.8499984741211,78.8499984741211,17366419
2022-10-12,78.5999984741211,78.5999984741211,8643825
2022-10-13,75.5999984741211,75.5999984741211,11561310
2022-10-14,79.94999694824219,79.94999694824219,13611200
2022-10-17,79.3499984741211,79.3499984741211,18777739
2022-10-18,79.1500015258789,79.1500015258789,20424117
2022-10-19,77.80000305175781,77.80000305175781,9001800
2022-10-20,76.69999694824219,76.69999694824219,18955451
2022-10-21,75.5999984741211,75.5999984741211,7733791
2022-10-24,76.25,76.25,13188658
2022-10-25,74.0,74.0,17170762
2022-10-26,74.80000305175781,74.80000305175781,9923243
2022-10-27,76.94999694824219,76.94999694824219,11699203
2022-10-28,74.9000015258789,74.9000015258789,10805000
2022-10-31,76.94999694824219,76.94999694824219,8311420
2022-11-01,78.19999694824219,78.19999694824219,7753596
2022-11-02,78.80000305175781,78.80000305175781,4682175
2022-11-03,77.3499984741211,77.3499984741211,8028065
2022-11-04,77.94999694824219,77.94999694824219,8522942
2022-11-07,80.30000305175781,80.30000305175781,12234644
2022-11-08,81.44999694824219,81.44999694824219,10639150
2022-11-09,85.19999694824219,85.19999694824219,17885823
2022-11-10,83.5999984741211,83.5999984741211,11041356
2022-11-11,90.6500015258789,90.6500015258789,24561497
2022-11-14,92.19999694824219,92.19999694824219,10562959
2022-11-15,97.75,97.75,16992686
2022-11-16,97.80000305175781,97.80000305175781,14156760
2022-11-17,98.1500015258789,98.1500015258789,12211730
2022-11-18,97.19999694824219,97.19999694824219,8947143
2022-11-21,96.75,96.75,4013519
2022-11-22,97.8499984741211,97.8499984741211,6104323
2022-11-23,99.30000305175781,99.30000305175781,5849975
2022-11-24,101.55000305175781,101.55000305175781,9872638
2022-11-25,100.80000305175781,100.80000305175781,8703554
2022-11-28,97.8499984741211,97.8499984741211,7940651
2022-11-29,99.94999694824219,99.94999694824219,5808939
2022-11-30,102.0999984741211,102.0999984741211,6660506
2022-12-01,104.3499984741211,104.3499984741211,9913315
2022-12-02,103.05000305175781,103.05000305175781,4809491
2022-12-05,103.55000305175781,103.55000305175781,6946310
2022-12-06,100.0999984741211,100.0999984741211,6642625
2022-12-07,99.0999984741211,99.0999984741211,6933252
2022-12-08,97.5,97.5,9486332
2022-12-09,100.0,100.0,5258476
2022-12-12,98.4000015258789,98.4000015258789,4627570
2022-12-13,97.6500015258789,97.6500015258789,5842433
2022-12-14,100.30000305175781,100.30000305175781,9613058
2022-12-15,100.4000015258789,100.4000015258789,5503612
2022-12-16,96.94999694824219,96.94999694824219,7610785
2022-12-19,96.05000305175781,96.05000305175781,5273389
2022-12-20,92.5,92.5,13134316
2022-12-21,93.19999694824219,93.19999694824219,4176037
2022-12-22,96.4000015258789,96.4000015258789,5939131
2022-12-23,93.69999694824219,93.69999694824219,6609300
2022-12-26,94.3499984741211,94.3499984741211,2351176
2022-12-27,95.05000305175781,95.05000305175781,5813150
2022-12-28,92.4000015258789,92.4000015258789,7649044
2022-12-29,91.69999694824219,91.69999694824219,5715128
2022-12-30,92.80000305175781,92.80000305175781,4936262
2023-01-03,94.05000305175781,94.05000305175781,10147620
2023-01-04,93.80000305175781,93.80000305175781,4271500
2023-01-05,94.5,94.5,5549837
2023-01-06,95.9000015258789,95.9000015258789,5954573
2023-01-09,101.19999694824219,101.19999694824219,9167047
2023-01-10,102.30000305175781,102.30000305175781,7811157
2023-01-11,101.69999694824219,101.69999694824219,5178000
2023-01-12,101.1500015258789,101.1500015258789,3652565
2023-01-13,102.5999984741211,102.5999984741211,6199019
2023-01-16,104.0,104.0,4352788
2023-01-17,104.0,104.0,4120541
2023-01-30,111.55000305175781,111.55000305175781,7472907
2023-01-31,109.30000305175781,109.30000305175781,5364931
2023-02-01,110.55000305175781,110.55000305175781,2658291
2023-02-02,113.5999984741211,113.5999984741211,6050439
2023-02-03,113.55000305175781,113.55000305175781,3526033
2023-02-06,110.69999694824219,110.69999694824219,2521016
2023-02-07,110.69999694824219,110.69999694824219,2277718
2023-02-08,113.6500015258789,113.6500015258789,3655810
2023-02-09,113.5,113.5,2350944
2023-02-10,113.1500015258789,113.1500015258789,2348315
2023-02-13,112.69999694824219,112.69999694824219,3423272
2023-02-14,114.5,114.5,3220234
2023-02-15,110.19999694824219,110.19999694824219,5760555
2023-02-16,112.94999694824219,112.94999694824219,3439038
2023-02-17,111.05000305175781,111.05000305175781,4244568
2023-02-20,112.0,112.0,2686879
2023-02-21,112.05000305175781,112.05000305175781,2287902
2023-02-22,109.80000305175781,109.80000305175781,4106950
2023-02-23,113.0999984741211,113.0999984741211,3842062
2023-02-24,111.8499984741211,111.8499984741211,2875898
2023-03-01,112.5,112.5,3756530
2023-03-02,112.4000015258789,112.4000015258789,3035470
2023-03-03,112.9000015258789,112.9000015258789,2892738
2023-03-06,115.44999694824219,115.44999694824219,5524590
2023-03-07,117.0,117.0,3148163
2023-03-08,115.6500015258789,115.6500015258789,4467745
2023-03-09,115.0,115.0,2434676
2023-03-10,111.0,111.0,6490238
2023-03-13,111.8499984741211,111.8499984741211,5832170
2023-03-14,109.25,109.25,4450177
2023-03-15,109.80000305175781,109.80000305175781,3005472
2023-03-16,107.9000015258789,107.9000015258789,5631870
2023-03-17,111.0,111.0,4558082
2023-03-20,110.1500015258789,110.1500015258789,2325645
2023-03-21,111.5,111.5,2891145
2023-03-22,115.3499984741211,115.3499984741211,4445528
2023-03-23,117.0,117.0,4107145
2023-03-24,118.30000305175781,118.30000305175781,2776989
2023-03-27,116.9000015258789,116.9000015258789,2329040
2023-03-28,114.5,114.5,3407357
2023-03-29,115.44999694824219,115.44999694824219,2397504
2023-03-30,116.80000305175781,116.80000305175781,2017969
2023-03-31,117.5,117.5,2966302
2023-04-06,116.0,116.0,2480216
2023-04-07,116.5999984741211,116.5999984741211,1437924
2023-04-10,117.3499984741211,117.3499984741211,2194904
2023-04-11,117.9000015258789,117.9000015258789,2278188
2023-04-12,117.9000015258789,117.9000015258789,1801483
2023-04-13,116.25,116.25,3157785
2023-04-14,118.44999694824219,118.44999694824219,3539883
2023-04-17,118.0,118.0,1870632
2023-04-18,117.1500015258789,117.1500015258789,1668959
2023-04-19,116.0999984741211,116.0999984741211,2197488
2023-04-20,115.0,115.0,2663589
2023-04-21,113.69999694824219,113.69999694824219,3257192
2023-04-24,113.80000305175781,113.80000305175781,1775187
2023-04-25,110.19999694824219,110.19999694824219,4810460
2023-04-26,110.0999984741211,110.0999984741211,3297199
2023-04-27,110.30000305175781,110.30000305175781,2437098
2023-04-28,112.8499984741211,112.8499984741211,2858097
2023-05-02,113.75,113.75,2774315
2023-05-03,112.6500015258789,112.6500015258789,2108508
2023-05-04,113.3499984741211,113.3499984741211,1744227
2023-05-05,113.69999694824219,113.69999694824219,2227291
2023-05-08,114.8499984741211,114.8499984741211,3228271
2023-05-09,115.25,115.25,2018507
2023-05-10,113.30000305175781,113.30000305175781,3021977
2023-05-11,112.1500015258789,112.1500015258789,3164165
2023-05-12,112.1500015258789,112.1500015258789,2723003
2023-05-15,111.8499984741211,111.8499984741211,1889754
2023-05-16,114.69999694824219,114.69999694824219,3326568
2023-05-17,118.19999694824219,118.19999694824219,5431754
2023-05-18,120.94999694824219,120.94999694824219,5531729
2023-05-19,122.0,122.0,3874465
2023-05-22,121.80000305175781,121.80000305175781,1425086
2023-05-23,122.0999984741211,122.0999984741211,2596286
2023-05-24,121.1500015258789,121.1500015258789,2365239
2023-05-25,123.25,123.25,2865956
2023-05-26,127.0,127.0,2945030
2023-05-29,129.10000610351562,129.10000610351562,2201015
2023-05-30,129.1999969482422,129.1999969482422,1632145
2023-05-31,128.25,128.25,2236203
2023-06-01,127.44999694824219,127.44999694824219,1818717
2023-06-02,130.8000030517578,130.8000030517578,2744293
2023-06-05,130.35000610351562,130.35000610351562,1873542
2023-06-06,131.10000610351562,131.10000610351562,1705764
2023-06-07,133.8000030517578,133.8000030517578,2000250
2023-06-08,130.8000030517578,130.8000030517578,3353199
2023-06-09,133.3000030517578,133.3000030517578,1915795
2023-06-12,134.75,134.75,1839264
2023-06-13,139.35000610351562,139.35000610351562,3063986
2023-06-14,139.1999969482422,139.1999969482422,1839462
2023-06-15,140.85000610351562,140.85000610351562,1903319
2023-06-16,139.85000610351562,139.85000610351562,2019551
2023-06-19,139.4499969482422,139.4499969482422,1373584
2023-06-20,138.4499969482422,138.4499969482422,2214040
2023-06-21,138.39999389648438,138.39999389648438,1670598
2023-06-26,136.1999969482422,136.1999969482422,2297994
2023-06-27,133.9499969482422,133.9499969482422,3485693
2023-06-28,134.3000030517578,134.3000030517578,1989131
2023-06-29,134.4499969482422,134.4499969482422,2657637
2023-06-30,135.25,135.25,1763466
2023-07-03,138.75,138.75,3532587
2023-07-04,139.89999389648438,139.89999389648438,2271788
2023-07-05,138.3000030517578,138.3000030517578,1843939
2023-07-06,133.35000610351562,133.35000610351562,6276188
2023-07-07,132.10000610351562,132.10000610351562,4088983
2023-07-10,131.60000610351562,131.60000610351562,2450978
2023-07-11,135.64999389648438,135.64999389648438,2929799
2023-07-12,136.39999389648438,136.39999389648438,2448259
2023-07-13,139.25,139.25,5102550
2023-07-14,142.39999389648438,142.39999389648438,2902335
2023-07-17,142.39999389648438,142.39999389648438,2209075
2023-07-18,141.3000030517578,141.3000030517578,4542192
2023-07-19,139.60000610351562,139.60000610351562,2946851
2023-07-20,140.35000610351562,140.35000610351562,1817500
2023-07-21,137.6999969482422,137.6999969482422,5681703
2023-07-24,138.14999389648438,138.14999389648438,2855210
2023-07-25,141.35000610351562,141.35000610351562,2900430
2023-07-26,140.3000030517578,140.3000030517578,2592009
2023-07-27,142.39999389648438,142.39999389648438,2494180
2023-07-28,142.5,142.5,2923935
2023-07-31,139.85000610351562,139.85000610351562,4652723
2023-08-01,141.5,141.5,2301739
2023-08-02,135.9499969482422,135.9499969482422,6855950
2023-08-04,135.75,135.75,4230803
2023-08-07,138.8000030517578,138.8000030517578,3224290
2023-08-08,135.9499969482422,135.9499969482422,3989339
2023-08-09,135.89999389648438,135.89999389648438,2554736
2023-08-10,132.64999389648438,132.64999389648438,6603920
2023-08-11,132.5500030517578,132.5500030517578,3037433
2023-08-14,128.14999389648438,128.14999389648438,6798458
2023-08-15,129.5,129.5,3721933
2023-08-16,128.85000610351562,128.85000610351562,3204990
2023-08-17,130.4499969482422,130.4499969482422,5320924
2023-08-18,128.14999389648438,128.14999389648438,3949439
2023-08-21,128.0,128.0,2072055
2023-08-22,129.10000610351562,129.10000610351562,2411947
2023-08-23,131.4499969482422,131.4499969482422,2922147
2023-08-24,134.6999969482422,134.6999969482422,4510844
2023-08-25,129.35000610351562,129.35000610351562,4710130
2023-08-28,130.39999389648438,130.39999389648438,2585859
2023-08-29,132.5,132.5,2544044
2023-08-30,133.9499969482422,133.9499969482422,3236709
2023-08-31,132.35000610351562,132.35000610351562,1583014
2023-09-01,133.0500030517578,133.0500030517578,1890705
2023-09-04,134.4499969482422,134.4499969482422,2022062
2023-09-05,134.5500030517578,134.5500030517578,1462430
2023-09-06,133.8000030517578,133.8000030517578,1593687
2023-09-07,131.4499969482422,131.4499969482422,2805285
2023-09-08,131.0500030517578,131.0500030517578,2403373
2023-09-11,128.89999389648438,128.89999389648438,4067371
2023-09-12,131.3000030517578,131.3000030517578,2475555
2023-09-13,131.6999969482422,131.6999969482422,1687815
2023-09-14,135.6999969482422,135.6999969482422,4199371
2023-09-15,136.75,136.75,4024254
2023-09-18,133.64999389648438,133.64999389648438,3634546
2023-09-19,132.1999969482422,132.1999969482422,1911441
2023-09-20,131.0,131.0,2262605
2023-09-21,126.9000015258789,126.9000015258789,7746694
2023-09-22,127.44999694824219,127.44999694824219,3250383
2023-09-25,129.4499969482422,129.4499969482422,2696724
2023-09-26,126.44999694824219,126.44999694824219,3272269
2023-09-27,126.9000015258789,126.9000015258789,2228129
2023-09-28,127.80000305175781,127.80000305175781,2316860
2023-10-02,131.0500030517578,131.0500030517578,4314503
2023-10-03,128.9499969482422,128.9499969482422,2470432
2023-10-04,126.0999984741211,126.0999984741211,5943448
2023-10-05,129.5,129.5,3372063
2023-10-06,130.35000610351562,130.35000610351562,3086907
2023-10-11,133.1999969482422,133.1999969482422,5386724
2023-10-12,135.3000030517578,135.3000030517578,3357497
2023-10-13,134.25,134.25,1718795
2023-10-16,132.3000030517578,132.3000030517578,2760068
2023-10-17,132.14999389648438,132.14999389648438,2003933
2023-10-18,129.39999389648438,129.39999389648438,5055336
2023-10-19,129.1999969482422,129.1999969482422,2601560
2023-10-20,128.6999969482422,128.6999969482422,5536393
2023-10-23,126.0,126.0,5093405
2023-10-24,127.25,127.25,4483256
2023-10-25,127.94999694824219,127.94999694824219,2962070
2023-10-26,122.75,122.75,8887026
2023-10-27,124.0999984741211,124.0999984741211,3570500
2023-10-30,124.0,124.0,2789221
2023-10-31,121.80000305175781,121.80000305175781,4196792
2023-11-01,122.9000015258789,122.9000015258789,3354394
2023-11-02,127.8499984741211,127.8499984741211,5017272
2023-11-03,129.60000610351562,129.60000610351562,5646208
2023-11-06,132.25,132.25,7893301
2023-11-07,132.3000030517578,132.3000030517578,3700565
2023-11-08,133.5,133.5,3826268
2023-11-09,133.64999389648438,133.64999389648438,2682452
2023-11-10,132.39999389648438,132.39999389648438,2321896
2023-11-13,135.39999389648438,135.39999389648438,4089690
2023-11-14,136.64999389648438,136.64999389648438,3603666
2023-11-15,139.8000030517578,139.8000030517578,6288673
2023-11-16,139.9499969482422,139.9499969482422,4774264
2023-11-17,140.6999969482422,140.6999969482422,4924315
2023-11-20,140.4499969482422,140.4499969482422,2120511
2023-11-21,143.89999389648438,143.89999389648438,5173468
2023-11-22,141.85000610351562,141.85000610351562,2848756
2023-11-23,141.75,141.75,2098128
2023-11-24,141.9499969482422,141.9499969482422,1552565
2023-11-27,139.39999389648438,139.39999389648438,3150138
2023-11-28,142.85000610351562,142.85000610351562,2429937
2023-11-29,142.64999389648438,142.64999389648438,2650237
2023-11-30,143.5,143.5,2310743
2023-12-01,143.8000030517578,143.8000030517578,3093871
2023-12-04,143.6999969482422,143.6999969482422,2595468
2023-12-05,141.75,141.75,2985237
2023-12-06,143.0,143.0,2414804
2023-12-07,141.3000030517578,141.3000030517578,2160183
2023-12-08,143.0500030517578,143.0500030517578,3537480
2023-12-11,143.5500030517578,143.5500030517578,1094186
2023-12-12,144.25,144.25,1916037
2023-12-13,144.3000030517578,144.3000030517578,1191620
2023-12-14,147.6999969482422,147.6999969482422,4397051
2023-12-15,148.35000610351562,148.35000610351562,3137355
2023-12-18,147.85000610351562,147.85000610351562,1655165
2023-12-19,146.3000030517578,146.3000030517578,4241855
2023-12-20,148.14999389648438,148.14999389648438,2801761
2023-12-21,145.6999969482422,145.6999969482422,2651097
2023-12-22,146.1999969482422,146.1999969482422,1614357
2023-12-25,147.14999389648438,147.14999389648438,1489310
2023-12-26,149.10000610351562,149.10000610351562,2086598
2023-12-27,151.39999389648438,151.39999389648438,4417746
2023-12-28,151.14999389648438,151.14999389648438,1701550
2023-12-29,151.1999969482422,151.1999969482422,2170080
2024-01-02,149.9499969482422,149.9499969482422,2330847
2024-01-03,145.89999389648438,145.89999389648438,5887414
2024-01-04,145.6999969482422,145.6999969482422,2158116
2024-01-05,145.14999389648438,145.14999389648438,1725553
2024-01-08,146.35000610351562,146.35000610351562,3072328
2024-01-09,146.1999969482422,146.1999969482422,3233094
2024-01-10,144.4499969482422,144.4499969482422,2568790
2024-01-11,146.3000030517578,146.3000030517578,3042495
2024-01-12,145.25,145.25,2578340
2024-01-15,146.35000610351562,146.35000610351562,2246573
2024-01-16,143.0,143.0,4086516
2024-01-17,140.60000610351562,140.60000610351562,5332587
2024-01-18,141.14999389648438,141.14999389648438,2850058
2024-01-19,148.0500030517578,148.0500030517578,6168427
2024-01-22,150.1999969482422,150.1999969482422,3729848
2024-01-23,151.1999969482422,151.1999969482422,3112989
2024-01-24,151.39999389648438,151.39999389648438,3006769
2024-01-25,153.5,153.5,2209941
2024-01-26,153.10000610351562,153.10000610351562,3133747
2024-01-29,155.6999969482422,155.6999969482422,1745510
2024-01-30,155.14999389648438,155.14999389648438,1231601
2024-01-31,152.0,152.0,2892023
2024-02-01,152.64999389648438,152.64999389648438,1514687
2024-02-02,154.89999389648438,154.89999389648438,1654041
2024-02-05,155.0500030517578,155.0500030517578,1967589
2024-02-15,165.1999969482422,165.1999969482422,4217816
2024-02-16,164.8000030517578,164.8000030517578,1635618
2024-02-19,165.0,165.0,1347248
2024-02-20,166.14999389648438,166.14999389648438,1369398
2024-02-21,165.1999969482422,165.1999969482422,1296790
2024-02-22,168.89999389648438,168.89999389648438,1385396
2024-02-23,169.4499969482422,169.4499969482422,1864214
2024-02-26,170.5,170.5,1034324
2024-02-27,168.85000610351562,168.85000610351562,2317517
2024-02-29,170.14999389648438,170.14999389648438,931802
2024-03-01,169.85000610351562,169.85000610351562,818958
2024-03-04,176.35000610351562,176.35000610351562,2211328
2024-03-05,178.10000610351562,178.10000610351562,1637258
2024-03-06,180.10000610351562,180.10000610351562,2073079
2024-03-07,184.1999969482422,184.1999969482422,2974715
2024-03-08,186.10000610351562,186.10000610351562,4034236
2024-03-11,184.8000030517578,184.8000030517578,2230713
2024-03-12,188.8000030517578,188.8000030517578,2184171
2024-03-13,188.64999389648438,188.64999389648438,2074775
2024-03-14,188.39999389648438,188.39999389648438,2656437
2024-03-15,185.35000610351562,185.35000610351562,2384341
2024-03-18,188.10000610351562,188.10000610351562,1096167
2024-03-19,187.5500030517578,187.5500030517578,1955873
2024-03-20,186.0500030517578,186.0500030517578,2252713
2024-03-21,194.10000610351562,194.10000610351562,3446220
2024-03-22,193.60000610351562,193.60000610351562,3455447
2024-03-25,194.14999389648438,194.14999389648438,1619356
2024-03-26,193.0,193.0,4014840
2024-03-27,194.35000610351562,194.35000610351562,1355724
2024-03-28,193.4499969482422,193.4499969482422,2290029
2024-03-29,194.64999389648438,194.64999389648438,1158000
2024-04-01,194.5500030517578,194.5500030517578,1534215
2024-04-02,199.1999969482422,199.1999969482422,1982371
2024-04-03,196.5500030517578,196.5500030517578,3424519
2024-04-08,198.3000030517578,198.3000030517578,1953522
2024-04-09,206.3000030517578,206.3000030517578,3773809
2024-04-10,205.64999389648438,205.64999389648438,1395058
2024-04-11,203.8000030517578,203.8000030517578,2590241
2024-04-12,204.0500030517578,204.0500030517578,1772465
2024-04-15,199.14999389648438,199.14999389648438,3915468
2024-04-16,187.5,187.5,10367214
2024-04-17,192.10000610351562,192.10000610351562,2778428
2024-04-18,194.35000610351562,194.35000610351562,3693560
2024-04-19,179.0,179.0,14365703
2024-04-22,178.4499969482422,178.4499969482422,4713998
2024-04-23,181.6999969482422,181.6999969482422,2649755
2024-04-24,190.9499969482422,190.9499969482422,3615889
2024-04-25,185.0,185.0,3347537
2024-04-26,190.60000610351562,190.60000610351562,3576574
2024-04-29,197.5,197.5,4123466
2024-04-30,196.35000610351562,196.35000610351562,2398120
2024-05-02,193.10000610351562,193.10000610351562,2840816
2024-05-03,194.0,194.0,2584378
2024-05-06,198.85000610351562,198.85000610351562,3098985
2024-05-07,200.0500030517578,200.0500030517578,1555878
2024-05-08,201.1999969482422,201.1999969482422,1174151
2024-05-09,199.5500030517578,199.5500030517578,954875
2024-05-10,202.64999389648438,202.64999389648438,1946554
2024-05-13,204.3000030517578,204.3000030517578,1424201
2024-05-14,207.0500030517578,207.0500030517578,1317201
2024-05-15,211.39999389648438,211.39999389648438,2381983
2024-05-16,214.14999389648438,214.14999389648438,3639053
2024-05-17,213.35000610351562,213.35000610351562,1450382
2024-05-20,213.25,213.25,3210370
2024-05-21,212.4499969482422,212.4499969482422,1684583
2024-05-22,218.6999969482422,218.6999969482422,2784529
2024-05-23,219.5500030517578,219.5500030517578,1935590
2024-05-24,218.9499969482422,218.9499969482422,2001337
2024-05-27,224.5500030517578,224.5500030517578,3659294
2024-05-28,226.5,226.5,2172069
2024-05-29,221.9499969482422,221.9499969482422,3160112
2024-05-30,214.3000030517578,214.3000030517578,4949648
2024-05-31,212.10000610351562,212.10000610351562,3448448
2024-06-03,219.5500030517578,219.5500030517578,3712652
2024-06-04,213.39999389648438,213.39999389648438,4042835
2024-06-05,215.5,215.5,2691843
2024-06-06,224.4499969482422,224.4499969482422,5261255
2024-06-07,223.6999969482422,223.6999969482422,2186460
2024-06-11,223.0500030517578,223.0500030517578,2932675
2024-06-12,228.10000610351562,228.10000610351562,3122852
2024-06-13,234.1999969482422,234.1999969482422,3180697
2024-06-14,237.10000610351562,237.10000610351562,2133265
2024-06-17,237.10000610351562,237.10000610351562,1634386
2024-06-18,244.14999389648438,244.14999389648438,2140225
2024-06-19,253.9499969482422,253.9499969482422,4637577
2024-06-20,259.1499938964844,259.1499938964844,3091298
2024-06-21,256.04998779296875,256.04998779296875,4007995
2024-06-24,245.0,245.0,5982402
2024-06-25,245.4499969482422,245.4499969482422,4885237
2024-06-26,248.3000030517578,248.3000030517578,4278189
2024-06-27,246.75,246.75,2536646
2024-06-28,250.8000030517578,250.8000030517578,3519768
2024-07-01,250.8000030517578,250.8000030517578,3691738
2024-07-02,247.10000610351562,247.10000610351562,4485215
2024-07-03,253.89999389648438,253.89999389648438,3196610
2024-07-04,264.70001220703125,264.70001220703125,4683654
2024-07-05,263.20001220703125,263.20001220703125,2567957
2024-07-08,271.70001220703125,271.70001220703125,3931403
2024-07-09,270.8500061035156,270.8500061035156,6964372
2024-07-10,273.0,273.0,3549086
2024-07-11,281.8999938964844,281.8999938964844,4659324
2024-07-12,269.5,269.5,8591164
2024-07-15,269.5,269.5,3531425
