Date,Close,Adj Close,Volume
2020-06-12,37.04999923706055,37.04999923706055,532477
2020-06-15,36.38999938964844,36.38999938964844,464538
2020-06-16,37.900001525878906,37.900001525878906,543509
2020-06-17,38.040000915527344,38.040000915527344,277200
2020-06-18,37.970001220703125,37.970001220703125,300178
2020-06-19,38.189998626708984,38.189998626708984,301631
2020-06-22,38.25,38.25,281379
2020-06-23,38.650001525878906,38.650001525878906,1131338
2020-06-24,39.0,39.0,311384
2020-06-29,37.470001220703125,37.470001220703125,1860887
2020-06-30,37.959999084472656,37.959999084472656,263969
2020-07-01,38.369998931884766,38.369998931884766,280645
2020-07-02,39.04999923706055,39.04999923706055,232822
2020-07-03,39.25,39.25,272580
2020-07-06,39.7599983215332,39.7599983215332,306666
2020-07-07,40.099998474121094,40.099998474121094,315249
2020-07-08,39.91999816894531,39.91999816894531,303288
2020-07-09,40.439998626708984,40.439998626708984,272925
2020-07-10,40.61000061035156,40.61000061035156,393827
2020-07-13,41.36000061035156,41.36000061035156,434131
2020-07-14,40.36000061035156,40.36000061035156,1295141
2020-07-15,40.630001068115234,40.630001068115234,391058
2020-07-16,40.380001068115234,40.380001068115234,772123
2020-07-17,40.5,40.5,694424
2020-07-20,40.33000183105469,40.33000183105469,320535
2020-07-21,41.7599983215332,41.7599983215332,390887
2020-07-22,41.220001220703125,41.220001220703125,606689
2020-07-23,41.20000076293945,41.20000076293945,272193
2020-07-24,39.9900016784668,39.9900016784668,676393
2020-07-27,39.970001220703125,39.970001220703125,431312
2020-07-28,40.290000915527344,40.290000915527344,382267
2020-07-29,39.650001525878906,39.650001525878906,922105
2020-07-30,40.18000030517578,40.18000030517578,202500
2020-07-31,40.900001525878906,40.900001525878906,703923
2020-08-03,41.310001373291016,41.310001373291016,403430
2020-08-04,41.880001068115234,41.880001068115234,269271
2020-08-05,42.0,42.0,226585
2020-08-06,42.0,42.0,272696
2020-08-07,42.41999816894531,42.41999816894531,224027
2020-08-10,42.220001220703125,42.220001220703125,201272
2020-08-11,42.11000061035156,42.11000061035156,300905
2020-08-12,41.34000015258789,41.34000015258789,337755
2020-08-13,42.09000015258789,42.09000015258789,353512
2020-08-14,42.34000015258789,42.34000015258789,752354
2020-08-17,42.47999954223633,42.47999954223633,395135
2020-08-18,42.779998779296875,42.779998779296875,249748
2020-08-19,43.209999084472656,43.209999084472656,266836
2020-08-20,42.619998931884766,42.619998931884766,320429
2020-08-21,43.470001220703125,43.470001220703125,239654
2020-08-24,43.900001525878906,43.900001525878906,278256
2020-08-25,44.130001068115234,44.130001068115234,357970
2020-08-26,44.40999984741211,44.40999984741211,225560
2020-08-27,45.209999084472656,45.209999084472656,570371
2020-08-28,45.279998779296875,45.279998779296875,327095
2020-08-31,45.720001220703125,45.720001220703125,310172
2020-09-01,46.04999923706055,46.04999923706055,507719
2020-09-02,46.83000183105469,46.83000183105469,631184
2020-09-03,46.900001525878906,46.900001525878906,624001
2020-09-04,44.279998779296875,44.279998779296875,1003442
2020-09-07,43.45000076293945,43.45000076293945,733683
2020-09-08,43.709999084472656,43.709999084472656,535927
2020-09-09,42.33000183105469,42.33000183105469,898032
2020-09-10,43.119998931884766,43.119998931884766,635270
2020-09-11,42.560001373291016,42.560001373291016,352976
2020-09-14,42.45000076293945,42.45000076293945,422150
2020-09-15,42.75,42.75,315598
2020-09-16,43.36000061035156,43.36000061035156,1010910
2020-09-17,42.400001525878906,42.400001525878906,1340010
2020-09-18,41.70000076293945,41.70000076293945,605429
2020-09-21,40.619998931884766,40.619998931884766,704607
2020-09-22,41.279998779296875,41.279998779296875,1353162
2020-09-23,41.91999816894531,41.91999816894531,462859
2020-09-24,40.70000076293945,40.70000076293945,1505963
2020-09-25,41.290000915527344,41.290000915527344,205967
2020-09-28,42.2400016784668,42.2400016784668,596262
2020-09-29,42.77000045776367,42.77000045776367,310084
2020-09-30,42.13999938964844,42.13999938964844,299462
2020-10-05,42.29999923706055,42.29999923706055,338206
2020-10-06,42.59000015258789,42.59000015258789,470452
2020-10-07,42.04999923706055,42.04999923706055,395860
2020-10-08,42.68000030517578,42.68000030517578,356329
2020-10-12,43.560001373291016,43.560001373291016,884501
2020-10-13,44.58000183105469,44.58000183105469,462624
2020-10-14,44.70000076293945,44.70000076293945,282483
2020-10-15,44.040000915527344,44.040000915527344,443971
2020-10-16,44.08000183105469,44.08000183105469,308893
2020-10-19,44.099998474121094,44.099998474121094,228198
2020-10-20,43.45000076293945,43.45000076293945,793474
2020-10-21,43.459999084472656,43.459999084472656,551884
2020-10-22,43.029998779296875,43.029998779296875,302863
2020-10-23,43.400001525878906,43.400001525878906,1062417
2020-10-26,43.130001068115234,43.130001068115234,327127
2020-10-27,42.810001373291016,42.810001373291016,763108
2020-10-28,42.68000030517578,42.68000030517578,861659
2020-10-29,41.529998779296875,41.529998779296875,686531
2020-10-30,41.20000076293945,41.20000076293945,1479150
2020-11-02,40.849998474121094,40.849998474121094,778349
2020-11-03,41.0,41.0,879050
2020-11-04,42.689998626708984,42.689998626708984,569953
2020-11-05,43.849998474121094,43.849998474121094,1426093
2020-11-06,43.7599983215332,43.7599983215332,844498
2020-11-09,45.45000076293945,45.45000076293945,697618
2020-11-10,43.220001220703125,43.220001220703125,827096
2020-11-11,42.880001068115234,42.880001068115234,1803722
2020-11-12,43.470001220703125,43.470001220703125,1321317
2020-11-13,43.470001220703125,43.470001220703125,1550943
2020-11-16,44.25,44.25,609415
2020-11-17,44.0,44.0,1511607
2020-11-18,43.84000015258789,43.84000015258789,267595
2020-11-19,43.47999954223633,43.47999954223633,263816
2020-11-20,44.029998779296875,44.029998779296875,298112
2020-11-23,43.91999816894531,43.91999816894531,329859
2020-11-24,43.97999954223633,43.97999954223633,215630
2020-11-25,44.45000076293945,44.45000076293945,390591
2020-11-26,44.77000045776367,44.77000045776367,468830
2020-11-27,44.65999984741211,44.65999984741211,278709
2020-11-30,44.880001068115234,44.880001068115234,416732
2020-12-01,45.36000061035156,45.36000061035156,349437
2020-12-02,45.599998474121094,45.599998474121094,298328
2020-12-03,45.70000076293945,45.70000076293945,243204
2020-12-04,45.4900016784668,45.4900016784668,232144
2020-12-07,45.540000915527344,45.540000915527344,359306
2020-12-08,45.720001220703125,45.720001220703125,305148
2020-12-09,45.84000015258789,45.84000015258789,263912
2020-12-10,44.790000915527344,44.790000915527344,435267
2020-12-11,44.83000183105469,44.83000183105469,197377
2020-12-14,44.91999816894531,44.91999816894531,196944
2020-12-15,45.040000915527344,45.040000915527344,339347
2020-12-16,45.65999984741211,45.65999984741211,256355
2020-12-17,45.959999084472656,45.959999084472656,256736
2020-12-18,46.06999969482422,46.06999969482422,266902
2020-12-21,46.189998626708984,46.189998626708984,289571
2020-12-22,45.72999954223633,45.72999954223633,252931
2020-12-23,45.90999984741211,45.90999984741211,216312
2020-12-24,45.77000045776367,45.77000045776367,215060
2020-12-25,45.77000045776367,45.77000045776367,49250
2020-12-28,46.13999938964844,46.13999938964844,289664
2020-12-29,46.400001525878906,46.400001525878906,196013
2020-12-30,46.470001220703125,46.470001220703125,312241
2020-12-31,46.43000030517578,46.43000030517578,51542
2021-01-04,46.5,46.5,200275
2021-01-05,45.75,45.75,485729
2021-01-06,45.59000015258789,45.59000015258789,568709
2021-01-07,45.79999923706055,45.79999923706055,228916
2021-01-08,46.61000061035156,46.61000061035156,709121
2021-01-11,46.720001220703125,46.720001220703125,1279277
2021-01-12,46.29999923706055,46.29999923706055,1182275
2021-01-13,46.220001220703125,46.220001220703125,894240
2021-01-14,46.34000015258789,46.34000015258789,178375
2021-01-15,46.0099983215332,46.0099983215332,545077
2021-01-18,45.810001373291016,45.810001373291016,475207
2021-01-19,46.41999816894531,46.41999816894531,142344
2021-01-20,46.83000183105469,46.83000183105469,347769
2021-01-21,48.0,48.0,363962
2021-01-22,47.90999984741211,47.90999984741211,231727
2021-01-25,48.31999969482422,48.31999969482422,265985
2021-01-26,48.20000076293945,48.20000076293945,282250
2021-01-27,48.58000183105469,48.58000183105469,227061
2021-01-28,46.91999816894531,46.91999816894531,383165
2021-01-29,46.650001525878906,46.650001525878906,549136
2021-02-01,46.61000061035156,46.61000061035156,418004
2021-02-02,47.849998474121094,47.849998474121094,265956
2021-02-03,48.40999984741211,48.40999984741211,239220
2021-02-04,47.79999923706055,47.79999923706055,552400
2021-02-05,48.709999084472656,48.709999084472656,414973
2021-02-17,49.720001220703125,49.720001220703125,1245789
2021-02-18,49.04999923706055,49.04999923706055,232644
2021-02-19,48.959999084472656,48.959999084472656,201643
2021-02-22,48.790000915527344,48.790000915527344,256389
2021-02-23,47.9900016784668,47.9900016784668,395436
2021-02-24,47.11000061035156,47.11000061035156,478600
2021-02-25,47.52000045776367,47.52000045776367,2260782
2021-02-26,45.54999923706055,45.54999923706055,1876360
2021-03-02,47.18000030517578,47.18000030517578,1318868
2021-03-03,46.91999816894531,46.91999816894531,242260
2021-03-04,45.029998779296875,45.029998779296875,870357
2021-03-05,44.599998474121094,44.599998474121094,523150
2021-03-08,45.25,45.25,538719
2021-03-09,45.470001220703125,45.470001220703125,395294
2021-03-10,46.38999938964844,46.38999938964844,330366
2021-03-11,46.61000061035156,46.61000061035156,303471
2021-03-12,47.20000076293945,47.20000076293945,206951
2021-03-15,46.900001525878906,46.900001525878906,416645
2021-03-16,47.61000061035156,47.61000061035156,475651
2021-03-17,47.7400016784668,47.7400016784668,299584
2021-03-18,48.02000045776367,48.02000045776367,340489
2021-03-19,46.810001373291016,46.810001373291016,450400
2021-03-22,47.34000015258789,47.34000015258789,312409
2021-03-23,47.68000030517578,47.68000030517578,265759
2021-03-24,47.91999816894531,47.91999816894531,318812
2021-03-25,47.2599983215332,47.2599983215332,252161
2021-03-26,47.41999816894531,47.41999816894531,330459
2021-03-29,47.130001068115234,47.130001068115234,252002
2021-03-30,47.54999923706055,47.54999923706055,256674
2021-03-31,47.31999969482422,47.31999969482422,256441
2021-04-01,48.290000915527344,48.290000915527344,599300
2021-04-07,49.720001220703125,49.720001220703125,453329
2021-04-08,50.04999923706055,50.04999923706055,419719
2021-04-09,50.29999923706055,50.29999923706055,128210
2021-04-12,50.45000076293945,50.45000076293945,171073
2021-04-13,50.400001525878906,50.400001525878906,265583
2021-04-14,51.04999923706055,51.04999923706055,249800
2021-04-15,50.599998474121094,50.599998474121094,265354
2021-04-16,51.0,51.0,327275
2021-04-19,51.04999923706055,51.04999923706055,193132
2021-04-20,50.349998474121094,50.349998474121094,214225
2021-04-21,49.58000183105469,49.58000183105469,310337
2021-04-22,50.29999923706055,50.29999923706055,176810
2021-04-23,49.83000183105469,49.83000183105469,260761
2021-04-26,50.0,50.0,325715
2021-04-27,50.400001525878906,50.400001525878906,354551
2021-04-28,50.25,50.25,155250
2021-04-29,50.25,50.25,164072
2021-05-03,49.849998474121094,49.849998474121094,225912
2021-05-04,49.40999984741211,49.40999984741211,347879
2021-05-05,48.619998931884766,48.619998931884766,257955
2021-05-06,48.599998474121094,48.599998474121094,295307
2021-05-07,49.029998779296875,49.029998779296875,223086
2021-05-10,49.0,49.0,215236
2021-05-11,47.4900016784668,47.4900016784668,677609
2021-05-12,47.689998626708984,47.689998626708984,561623
2021-05-13,46.84000015258789,46.84000015258789,394016
2021-05-14,47.459999084472656,47.459999084472656,457534
2021-05-17,48.33000183105469,48.33000183105469,560587
2021-05-18,48.09000015258789,48.09000015258789,253281
2021-05-19,47.099998474121094,47.099998474121094,314173
2021-05-20,47.4900016784668,47.4900016784668,189350
2021-05-21,48.5099983215332,48.5099983215332,242716
2021-05-24,48.150001525878906,48.150001525878906,243577
2021-05-25,49.04999923706055,49.04999923706055,339426
2021-05-26,49.029998779296875,49.029998779296875,280446
2021-05-27,48.83000183105469,48.83000183105469,195500
2021-05-28,48.83000183105469,48.83000183105469,192065
2021-05-31,48.5,48.5,672040
2021-06-01,48.33000183105469,48.33000183105469,785899
2021-06-02,48.349998474121094,48.349998474121094,769030
2021-06-03,48.65999984741211,48.65999984741211,209708
2021-06-04,48.13999938964844,48.13999938964844,275110
2021-06-07,48.900001525878906,48.900001525878906,302501
2021-06-08,49.25,49.25,260454
2021-06-09,49.29999923706055,49.29999923706055,208268
2021-06-10,49.25,49.25,124160
2021-06-11,49.599998474121094,49.599998474121094,323142
2021-06-15,50.29999923706055,50.29999923706055,450357
2021-06-16,49.95000076293945,49.95000076293945,236472
2021-06-17,49.65999984741211,49.65999984741211,190228
2021-06-18,50.650001525878906,50.650001525878906,262385
2021-06-21,50.25,50.25,257997
2021-06-22,50.70000076293945,50.70000076293945,216645
2021-06-23,51.349998474121094,51.349998474121094,174946
2021-06-24,51.400001525878906,51.400001525878906,134292
2021-06-25,51.5,51.5,157232
2021-06-28,51.5,51.5,218381
2021-06-29,51.95000076293945,51.95000076293945,140836
2021-06-30,52.29999923706055,52.29999923706055,310318
2021-07-01,52.04999923706055,52.04999923706055,168206
2021-07-02,52.150001525878906,52.150001525878906,173358
2021-07-05,52.70000076293945,52.70000076293945,239492
2021-07-06,52.75,52.75,280346
2021-07-07,53.099998474121094,53.099998474121094,359532
2021-07-08,53.29999923706055,53.29999923706055,236281
2021-07-09,52.95000076293945,52.95000076293945,291346
2021-07-12,53.29999923706055,53.29999923706055,179899
2021-07-13,53.5,53.5,160969
2021-07-14,53.45000076293945,53.45000076293945,109300
2021-07-15,53.650001525878906,53.650001525878906,157148
2021-07-16,53.20000076293945,53.20000076293945,364578
2021-07-19,52.79999923706055,52.79999923706055,228228
2021-07-20,52.650001525878906,52.650001525878906,206650
2021-07-21,53.099998474121094,53.099998474121094,236778
2021-07-22,53.54999923706055,53.54999923706055,189153
2021-07-23,54.0,54.0,207786
2021-07-26,54.54999923706055,54.54999923706055,215261
2021-07-27,54.45000076293945,54.45000076293945,171230
2021-07-28,53.849998474121094,53.849998474121094,188848
2021-07-29,53.900001525878906,53.900001525878906,184788
2021-07-30,53.25,53.25,319166
2021-08-02,53.95000076293945,53.95000076293945,429153
2021-08-03,53.900001525878906,53.900001525878906,282762
2021-08-04,53.79999923706055,53.79999923706055,90496
2021-08-05,53.95000076293945,53.95000076293945,177166
2021-08-06,54.25,54.25,339100
2021-08-09,53.849998474121094,53.849998474121094,258530
2021-08-10,54.25,54.25,352284
2021-08-11,53.849998474121094,53.849998474121094,168434
2021-08-12,53.650001525878906,53.650001525878906,190755
2021-08-13,53.900001525878906,53.900001525878906,224674
2021-08-16,54.20000076293945,54.20000076293945,302089
2021-08-17,54.099998474121094,54.099998474121094,194379
2021-08-18,53.70000076293945,53.70000076293945,328753
2021-08-19,53.29999923706055,53.29999923706055,465988
2021-08-20,53.599998474121094,53.599998474121094,189907
2021-08-23,54.45000076293945,54.45000076293945,275276
2021-08-24,55.0,55.0,217648
2021-08-25,55.20000076293945,55.20000076293945,228483
2021-08-26,55.04999923706055,55.04999923706055,261220
2021-08-27,55.0,55.0,141100
2021-08-30,55.349998474121094,55.349998474121094,158286
2021-08-31,55.849998474121094,55.849998474121094,282209
2021-09-01,55.75,55.75,162167
2021-09-02,55.75,55.75,225000
2021-09-03,55.79999923706055,55.79999923706055,212561
2021-09-06,55.70000076293945,55.70000076293945,342558
2021-09-07,55.79999923706055,55.79999923706055,171562
2021-09-08,55.849998474121094,55.849998474121094,214028
2021-09-09,55.5,55.5,160274
2021-09-10,55.45000076293945,55.45000076293945,177266
2021-09-13,55.04999923706055,55.04999923706055,284607
2021-09-14,55.099998474121094,55.099998474121094,254280
2021-09-15,54.900001525878906,54.900001525878906,246659
2021-09-16,55.349998474121094,55.349998474121094,356347
2021-09-17,55.349998474121094,55.349998474121094,184513
2021-09-22,54.099998474121094,54.099998474121094,476577
2021-09-23,54.599998474121094,54.599998474121094,619972
2021-09-24,55.849998474121094,55.849998474121094,669426
2021-09-27,55.0,55.0,726474
2021-09-28,54.349998474121094,54.349998474121094,269291
2021-09-29,53.349998474121094,53.349998474121094,648263
2021-09-30,53.45000076293945,53.45000076293945,245580
2021-10-01,52.54999923706055,52.54999923706055,539125
2021-10-04,53.099998474121094,53.099998474121094,410934
2021-10-05,52.29999923706055,52.29999923706055,561240
2021-10-06,52.599998474121094,52.599998474121094,308700
2021-10-07,53.599998474121094,53.599998474121094,189547
2021-10-08,53.75,53.75,243000
2021-10-12,53.29999923706055,53.29999923706055,160258
2021-10-13,53.150001525878906,53.150001525878906,125506
2021-10-14,53.75,53.75,180162
2021-10-15,54.650001525878906,54.650001525878906,147228
2021-10-18,54.54999923706055,54.54999923706055,254609
2021-10-19,55.099998474121094,55.099998474121094,267417
2021-10-20,55.25,55.25,98712
2021-10-21,55.04999923706055,55.04999923706055,133959
2021-10-22,55.29999923706055,55.29999923706055,82416
2021-10-25,55.20000076293945,55.20000076293945,108353
2021-10-26,55.79999923706055,55.79999923706055,207823
2021-10-27,55.70000076293945,55.70000076293945,169663
2021-10-28,55.900001525878906,55.900001525878906,248721
2021-10-29,55.900001525878906,55.900001525878906,173132
2021-11-01,56.79999923706055,56.79999923706055,271568
2021-11-02,56.75,56.75,251660
2021-11-03,57.150001525878906,57.150001525878906,220064
2021-11-04,57.95000076293945,57.95000076293945,155971
2021-11-05,58.75,58.75,321848
2021-11-08,58.54999923706055,58.54999923706055,381825
2021-11-09,58.5,58.5,245563
2021-11-10,57.599998474121094,57.599998474121094,521993
2021-11-11,57.20000076293945,57.20000076293945,581500
2021-11-12,57.400001525878906,57.400001525878906,579549
2021-11-15,58.0,58.0,326021
2021-11-16,57.70000076293945,57.70000076293945,471247
2021-11-17,58.349998474121094,58.349998474121094,267873
2021-11-18,58.5,58.5,135420
2021-11-19,59.29999923706055,59.29999923706055,265059
2021-11-22,59.5,59.5,274751
2021-11-23,58.599998474121094,58.599998474121094,451360
2021-11-24,58.349998474121094,58.349998474121094,289087
2021-11-25,58.79999923706055,58.79999923706055,206840
2021-11-26,58.400001525878906,58.400001525878906,480609
2021-11-29,58.20000076293945,58.20000076293945,627470
2021-11-30,58.54999923706055,58.54999923706055,238955
2021-12-01,58.400001525878906,58.400001525878906,644744
2021-12-02,57.150001525878906,57.150001525878906,931223
2021-12-03,57.150001525878906,57.150001525878906,514235
2021-12-06,56.29999923706055,56.29999923706055,895307
2021-12-07,57.099998474121094,57.099998474121094,530012
2021-12-08,58.599998474121094,58.599998474121094,458346
2021-12-09,58.5,58.5,340672
2021-12-10,57.79999923706055,57.79999923706055,370155
2021-12-13,58.54999923706055,58.54999923706055,348458
2021-12-14,57.70000076293945,57.70000076293945,323516
2021-12-15,57.150001525878906,57.150001525878906,593358
2021-12-16,58.54999923706055,58.54999923706055,468623
2021-12-17,56.849998474121094,56.849998474121094,1492388
2021-12-20,56.04999923706055,56.04999923706055,1095144
2021-12-21,56.70000076293945,56.70000076293945,630765
2021-12-22,57.20000076293945,57.20000076293945,386841
2021-12-23,57.900001525878906,57.900001525878906,470660
2021-12-24,58.20000076293945,58.20000076293945,232539
2021-12-27,58.400001525878906,58.400001525878906,394687
2021-12-28,59.04999923706055,59.04999923706055,654705
2021-12-29,58.900001525878906,58.900001525878906,221552
2021-12-30,58.79999923706055,58.79999923706055,217975
2022-01-03,58.650001525878906,58.650001525878906,581787
2022-01-04,58.75,58.75,506289
2022-01-05,57.650001525878906,57.650001525878906,595623
2022-01-06,55.900001525878906,55.900001525878906,1780637
2022-01-07,56.349998474121094,56.349998474121094,712230
2022-01-10,55.900001525878906,55.900001525878906,754536
2022-01-11,55.79999923706055,55.79999923706055,1072642
2022-01-12,56.599998474121094,56.599998474121094,462174
2022-01-13,56.599998474121094,56.599998474121094,568556
2022-01-14,55.349998474121094,55.349998474121094,1262131
2022-01-17,55.349998474121094,55.349998474121094,901335
2022-01-18,55.0,55.0,745016
2022-01-19,53.75,53.75,1697225
2022-01-20,53.900001525878906,53.900001525878906,789950
2022-01-21,52.29999923706055,52.29999923706055,1922037
2022-01-24,52.04999923706055,52.04999923706055,1502627
2022-01-25,51.150001525878906,51.150001525878906,1879726
2022-01-26,50.79999923706055,50.79999923706055,1722317
2022-02-07,52.79999923706055,52.79999923706055,1048474
2022-02-08,52.25,52.25,687614
2022-02-09,53.20000076293945,53.20000076293945,477470
2022-02-10,53.95000076293945,53.95000076293945,818421
2022-02-11,52.29999923706055,52.29999923706055,1117427
2022-02-14,51.349998474121094,51.349998474121094,1227000
2022-02-15,51.20000076293945,51.20000076293945,866955
2022-02-16,52.45000076293945,52.45000076293945,726123
2022-02-17,52.20000076293945,52.20000076293945,529290
2022-02-18,51.349998474121094,51.349998474121094,1005593
2022-02-21,50.599998474121094,50.599998474121094,1072460
2022-02-22,49.310001373291016,49.310001373291016,1845449
2022-02-23,50.25,50.25,588881
2022-02-24,47.72999954223633,47.72999954223633,3216150
2022-02-25,50.04999923706055,50.04999923706055,978455
2022-03-01,51.349998474121094,51.349998474121094,1368045
2022-03-02,51.0,51.0,1020464
2022-03-03,51.400001525878906,51.400001525878906,620436
2022-03-04,50.5,50.5,1063114
2022-03-07,49.720001220703125,49.720001220703125,1437100
2022-03-08,48.400001525878906,48.400001525878906,1445251
2022-03-09,48.72999954223633,48.72999954223633,826305
2022-03-10,50.04999923706055,50.04999923706055,707031
2022-03-11,49.380001068115234,49.380001068115234,717484
2022-03-14,49.16999816894531,49.16999816894531,989711
2022-03-15,48.34000015258789,48.34000015258789,964754
2022-03-16,49.75,49.75,601344
2022-03-17,51.150001525878906,51.150001525878906,963873
2022-03-18,51.04999923706055,51.04999923706055,577522
2022-03-21,52.599998474121094,52.599998474121094,910283
2022-03-22,52.70000076293945,52.70000076293945,452284
2022-03-23,53.79999923706055,53.79999923706055,588763
2022-03-24,53.5,53.5,472527
2022-03-25,54.400001525878906,54.400001525878906,686696
2022-03-28,54.45000076293945,54.45000076293945,456448
2022-03-29,55.349998474121094,55.349998474121094,523087
2022-03-30,55.849998474121094,55.849998474121094,947930
2022-03-31,55.70000076293945,55.70000076293945,311046
2022-04-01,55.0,55.0,578748
2022-04-06,54.95000076293945,54.95000076293945,843243
2022-04-07,53.599998474121094,53.599998474121094,908861
2022-04-08,54.20000076293945,54.20000076293945,404973
2022-04-11,53.0,53.0,893300
2022-04-12,52.25,52.25,698517
2022-04-13,52.45000076293945,52.45000076293945,724765
2022-04-14,53.349998474121094,53.349998474121094,484268
2022-04-15,52.5,52.5,455203
2022-04-18,51.900001525878906,51.900001525878906,719315
2022-04-19,52.70000076293945,52.70000076293945,241331
