Date,Close,Adj Close,Volume
2022-03-28,39.9900016784668,39.9900016784668,2049916
2022-03-29,40.400001525878906,40.400001525878906,962794
2022-03-30,40.5,40.5,1163076
2022-03-31,40.43000030517578,40.43000030517578,903789
2022-04-01,40.04999923706055,40.04999923706055,1026930
2022-04-06,40.02000045776367,40.02000045776367,829292
2022-04-07,39.45000076293945,39.45000076293945,466894
2022-04-08,39.880001068115234,39.880001068115234,1054113
2022-04-11,39.61000061035156,39.61000061035156,2149173
2022-04-12,39.29999923706055,39.29999923706055,584013
2022-04-13,39.33000183105469,39.33000183105469,1548681
2022-04-14,39.66999816894531,39.66999816894531,621667
2022-04-15,39.41999816894531,39.41999816894531,542808
2022-04-18,39.209999084472656,39.209999084472656,1163499
2022-04-19,39.54999923706055,39.54999923706055,465782
2022-04-20,39.88999938964844,39.88999938964844,720801
2022-04-21,40.209999084472656,40.209999084472656,859513
2022-04-22,39.45000076293945,39.45000076293945,775089
2022-04-25,38.38999938964844,38.38999938964844,1808501
2022-04-26,38.77000045776367,38.77000045776367,793947
2022-04-27,37.939998626708984,37.939998626708984,878081
2022-04-28,38.279998779296875,38.279998779296875,826599
2022-04-29,38.709999084472656,38.709999084472656,731377
2022-05-03,37.90999984741211,37.90999984741211,890145
2022-05-04,37.91999816894531,37.91999816894531,420643
2022-05-05,38.939998626708984,38.939998626708984,551072
2022-05-06,37.88999938964844,37.88999938964844,1479913
2022-05-09,37.349998474121094,37.349998474121094,718499
2022-05-10,36.79999923706055,36.79999923706055,1724911
2022-05-11,36.790000915527344,36.790000915527344,645477
2022-05-12,36.04999923706055,36.04999923706055,1586411
2022-05-13,36.459999084472656,36.459999084472656,627907
2022-05-16,36.7599983215332,36.7599983215332,1194050
2022-05-17,36.84000015258789,36.84000015258789,342077
2022-05-18,37.290000915527344,37.290000915527344,522201
2022-05-19,36.0099983215332,36.0099983215332,1557086
2022-05-20,35.93000030517578,35.93000030517578,826406
2022-05-23,36.0,36.0,370766
2022-05-24,35.88999938964844,35.88999938964844,344492
2022-05-25,36.150001525878906,36.150001525878906,418220
2022-05-26,36.099998474121094,36.099998474121094,687874
2022-05-27,36.630001068115234,36.630001068115234,548117
2022-05-30,37.47999954223633,37.47999954223633,907532
2022-05-31,37.33000183105469,37.33000183105469,1896279
2022-06-01,37.290000915527344,37.290000915527344,1277149
2022-06-02,37.099998474121094,37.099998474121094,250200
2022-06-06,37.4900016784668,37.4900016784668,560967
2022-06-07,37.209999084472656,37.209999084472656,303028
2022-06-08,37.63999938964844,37.63999938964844,606038
2022-06-09,37.439998626708984,37.439998626708984,149554
2022-06-10,36.709999084472656,36.709999084472656,515562
2022-06-13,35.310001373291016,35.310001373291016,2013453
2022-06-14,34.779998779296875,34.779998779296875,988645
2022-06-15,34.29999923706055,34.29999923706055,1219740
2022-06-16,34.790000915527344,34.790000915527344,990514
2022-06-17,33.959999084472656,33.959999084472656,1329881
2022-06-20,33.720001220703125,33.720001220703125,799793
2022-06-21,34.2400016784668,34.2400016784668,601067
2022-06-22,34.20000076293945,34.20000076293945,991782
2022-06-23,34.540000915527344,34.540000915527344,390566
2022-06-24,35.11000061035156,35.11000061035156,483444
2022-06-27,35.75,35.75,1006175
2022-06-28,35.63999938964844,35.63999938964844,344145
2022-06-29,35.029998779296875,35.029998779296875,243533
2022-06-30,34.790000915527344,34.790000915527344,462175
2022-07-01,34.40999984741211,34.40999984741211,536718
2022-07-04,34.880001068115234,34.880001068115234,399125
2022-07-05,35.25,35.25,1053245
2022-07-06,35.13999938964844,35.13999938964844,609859
2022-07-07,35.43000030517578,35.43000030517578,335556
2022-07-08,35.68000030517578,35.68000030517578,446098
2022-07-11,35.59000015258789,35.59000015258789,194422
2022-07-12,35.33000183105469,35.33000183105469,168020
2022-07-13,35.22999954223633,35.22999954223633,285000
2022-07-14,34.97999954223633,34.97999954223633,364453
2022-07-15,35.04999923706055,35.04999923706055,286332
2022-07-18,35.86000061035156,35.86000061035156,1030179
2022-07-19,35.47999954223633,35.47999954223633,402018
2022-07-20,36.400001525878906,36.400001525878906,850823
2022-07-21,36.47999954223633,36.47999954223633,390486
2022-07-22,36.66999816894531,36.66999816894531,390286
2022-07-25,36.459999084472656,36.459999084472656,294010
2022-07-26,36.4900016784668,36.4900016784668,540697
2022-07-27,36.56999969482422,36.56999969482422,235439
2022-07-28,36.95000076293945,36.95000076293945,299095
2022-07-29,37.72999954223633,37.72999954223633,912222
2022-08-01,37.9900016784668,37.9900016784668,660876
2022-08-02,37.970001220703125,37.970001220703125,512765
2022-08-03,37.91999816894531,37.91999816894531,262300
2022-08-04,38.33000183105469,38.33000183105469,578275
2022-08-05,38.470001220703125,38.470001220703125,1894061
2022-08-08,38.459999084472656,38.459999084472656,860922
2022-08-09,38.41999816894531,38.41999816894531,350002
2022-08-10,38.189998626708984,38.189998626708984,338800
2022-08-11,39.02000045776367,39.02000045776367,623197
2022-08-12,39.0,39.0,375630
2022-08-15,39.4900016784668,39.4900016784668,636716
2022-08-16,39.72999954223633,39.72999954223633,573043
2022-08-17,39.77000045776367,39.77000045776367,388527
2022-08-18,39.439998626708984,39.439998626708984,564930
2022-08-19,39.529998779296875,39.529998779296875,211849
2022-08-22,39.02000045776367,39.02000045776367,582000
2022-08-23,38.43000030517578,38.43000030517578,638356
2022-08-24,38.459999084472656,38.459999084472656,1038453
2022-08-25,38.79999923706055,38.79999923706055,304889
2022-08-26,39.15999984741211,39.15999984741211,1513440
2022-08-29,37.77000045776367,37.77000045776367,1707128
2022-08-30,38.029998779296875,38.029998779296875,312977
2022-08-31,37.709999084472656,37.709999084472656,1875316
2022-09-01,37.04999923706055,37.04999923706055,2017703
2022-09-02,37.41999816894531,37.41999816894531,503250
2022-09-05,37.2599983215332,37.2599983215332,908703
2022-09-06,37.45000076293945,37.45000076293945,820586
2022-09-07,37.119998931884766,37.119998931884766,1101581
2022-09-08,37.90999984741211,37.90999984741211,2157257
2022-09-12,38.709999084472656,38.709999084472656,651065
2022-09-13,39.11000061035156,39.11000061035156,514851
2022-09-14,37.83000183105469,37.83000183105469,2221245
2022-09-15,37.88999938964844,37.88999938964844,672236
2022-09-16,37.43000030517578,37.43000030517578,1187223
2022-09-19,37.45000076293945,37.45000076293945,533510
2022-09-20,37.849998474121094,37.849998474121094,493419
2022-09-21,37.4900016784668,37.4900016784668,570410
2022-09-22,36.810001373291016,36.810001373291016,830562
2022-09-23,36.75,36.75,1276270
2022-09-26,36.08000183105469,36.08000183105469,1171924
2022-09-27,36.150001525878906,36.150001525878906,462434
2022-09-28,35.63999938964844,35.63999938964844,831926
2022-09-29,36.52000045776367,36.52000045776367,405206
2022-09-30,35.77000045776367,35.77000045776367,1020784
2022-10-03,35.22999954223633,35.22999954223633,855829
2022-10-04,36.439998626708984,36.439998626708984,681421
2022-10-05,36.79999923706055,36.79999923706055,741513
2022-10-06,37.060001373291016,37.060001373291016,1075668
2022-10-07,36.52000045776367,36.52000045776367,745374
2022-10-11,35.41999816894531,35.41999816894531,921877
2022-10-12,35.47999954223633,35.47999954223633,447065
2022-10-13,35.29999923706055,35.29999923706055,269954
2022-10-14,36.349998474121094,36.349998474121094,400344
2022-10-17,35.689998626708984,35.689998626708984,1117020
2022-10-18,36.869998931884766,36.869998931884766,587981
2022-10-19,36.95000076293945,36.95000076293945,610255
2022-10-20,36.650001525878906,36.650001525878906,1003817
2022-10-21,36.29999923706055,36.29999923706055,585305
2022-10-24,37.349998474121094,37.349998474121094,1547987
2022-10-25,37.81999969482422,37.81999969482422,1467534
2022-10-26,38.040000915527344,38.040000915527344,1075086
2022-10-27,38.02000045776367,38.02000045776367,794278
2022-10-28,37.4900016784668,37.4900016784668,757469
2022-10-31,38.689998626708984,38.689998626708984,1283770
2022-11-01,38.63999938964844,38.63999938964844,681312
2022-11-02,38.40999984741211,38.40999984741211,921967
2022-11-03,37.4900016784668,37.4900016784668,1125445
2022-11-04,37.099998474121094,37.099998474121094,909034
2022-11-07,37.31999969482422,37.31999969482422,1008260
2022-11-08,37.560001373291016,37.560001373291016,515492
2022-11-09,37.59000015258789,37.59000015258789,545907
2022-11-10,37.0,37.0,859925
2022-11-11,38.130001068115234,38.130001068115234,2143347
2022-11-14,38.09000015258789,38.09000015258789,1444518
2022-11-15,38.25,38.25,1383190
2022-11-16,38.439998626708984,38.439998626708984,843635
2022-11-17,38.16999816894531,38.16999816894531,317150
2022-11-18,38.040000915527344,38.040000915527344,484709
2022-11-21,38.13999938964844,38.13999938964844,174987
2022-11-22,38.0099983215332,38.0099983215332,524154
2022-11-23,38.560001373291016,38.560001373291016,881460
2022-11-24,38.599998474121094,38.599998474121094,398671
2022-11-25,38.43000030517578,38.43000030517578,356676
2022-11-28,38.290000915527344,38.290000915527344,794262
2022-11-29,38.08000183105469,38.08000183105469,257892
2022-11-30,37.83000183105469,37.83000183105469,454081
2022-12-01,38.63999938964844,38.63999938964844,528131
2022-12-02,38.47999954223633,38.47999954223633,230648
2022-12-05,38.33000183105469,38.33000183105469,424972
2022-12-06,37.810001373291016,37.810001373291016,1066710
2022-12-07,37.5,37.5,325814
2022-12-08,37.369998931884766,37.369998931884766,309135
2022-12-09,37.68000030517578,37.68000030517578,135261
2022-12-12,37.380001068115234,37.380001068115234,166748
2022-12-13,37.93000030517578,37.93000030517578,507351
2022-12-14,38.13999938964844,38.13999938964844,383107
2022-12-15,37.93000030517578,37.93000030517578,660050
2022-12-16,37.16999816894531,37.16999816894531,1157835
2022-12-19,36.7400016784668,36.7400016784668,942515
2022-12-20,36.040000915527344,36.040000915527344,1113878
2022-12-21,36.47999954223633,36.47999954223633,973569
2022-12-22,36.90999984741211,36.90999984741211,816000
2022-12-23,36.439998626708984,36.439998626708984,703900
2022-12-26,36.84000015258789,36.84000015258789,350438
2022-12-27,36.779998779296875,36.779998779296875,76679
2022-12-28,36.459999084472656,36.459999084472656,227000
2022-12-29,36.06999969482422,36.06999969482422,256929
2022-12-30,36.560001373291016,36.560001373291016,86270
2023-01-03,36.54999923706055,36.54999923706055,248004
2023-01-04,36.41999816894531,36.41999816894531,101134
2023-01-05,36.59000015258789,36.59000015258789,265174
2023-01-06,36.36000061035156,36.36000061035156,566775
2023-01-09,36.900001525878906,36.900001525878906,815425
2023-01-10,36.63999938964844,36.63999938964844,606565
2023-01-11,36.869998931884766,36.869998931884766,258632
2023-01-12,37.34000015258789,37.34000015258789,383831
2023-01-13,37.29999923706055,37.29999923706055,511997
2023-01-16,37.40999984741211,37.40999984741211,1083925
2023-01-17,37.349998474121094,37.349998474121094,713186
2023-01-30,37.81999969482422,37.81999969482422,763022
2023-01-31,37.310001373291016,37.310001373291016,478466
2023-02-01,37.66999816894531,37.66999816894531,390143
2023-02-02,37.869998931884766,37.869998931884766,1258013
2023-02-03,38.11000061035156,38.11000061035156,813416
2023-02-06,38.09000015258789,38.09000015258789,539222
2023-02-07,38.13999938964844,38.13999938964844,955196
2023-02-08,38.56999969482422,38.56999969482422,591434
2023-02-09,38.36000061035156,38.36000061035156,240843
2023-02-10,37.9900016784668,37.9900016784668,472526
2023-02-13,38.150001525878906,38.150001525878906,299016
2023-02-14,38.560001373291016,38.560001373291016,439045
2023-02-15,38.599998474121094,38.599998474121094,402594
2023-02-16,38.869998931884766,38.869998931884766,568910
2023-02-17,38.290000915527344,38.290000915527344,534280
2023-02-20,38.380001068115234,38.380001068115234,253395
2023-02-21,38.20000076293945,38.20000076293945,585690
2023-02-22,37.84000015258789,37.84000015258789,1081635
2023-02-23,37.720001220703125,37.720001220703125,825801
2023-02-24,37.79999923706055,37.79999923706055,1281592
2023-03-01,37.720001220703125,37.720001220703125,689143
2023-03-02,37.43000030517578,37.43000030517578,849577
2023-03-03,37.77000045776367,37.77000045776367,447720
2023-03-06,38.34000015258789,38.34000015258789,785608
2023-03-07,38.349998474121094,38.349998474121094,352258
2023-03-08,37.9900016784668,37.9900016784668,991803
2023-03-09,38.06999969482422,38.06999969482422,169059
2023-03-10,37.29999923706055,37.29999923706055,1600920
2023-03-13,37.27000045776367,37.27000045776367,1188209
2023-03-14,36.709999084472656,36.709999084472656,1156678
2023-03-15,37.119998931884766,37.119998931884766,1713026
2023-03-16,37.099998474121094,37.099998474121094,726575
2023-03-17,37.47999954223633,37.47999954223633,765377
2023-03-20,37.150001525878906,37.150001525878906,1090172
2023-03-21,37.470001220703125,37.470001220703125,541833
2023-03-22,37.849998474121094,37.849998474121094,1361607
2023-03-23,37.2599983215332,37.2599983215332,992880
2023-03-24,37.31999969482422,37.31999969482422,1189979
2023-03-27,37.599998474121094,37.599998474121094,772004
2023-03-28,37.459999084472656,37.459999084472656,310993
2023-03-29,37.61000061035156,37.61000061035156,586643
2023-03-30,38.08000183105469,38.08000183105469,1042083
2023-03-31,38.25,38.25,618307
2023-04-06,38.54999923706055,38.54999923706055,975920
2023-04-07,38.66999816894531,38.66999816894531,449489
2023-04-10,38.68000030517578,38.68000030517578,1000606
2023-04-11,38.77000045776367,38.77000045776367,642925
2023-04-12,38.709999084472656,38.709999084472656,1008963
2023-04-13,38.54999923706055,38.54999923706055,1386836
2023-04-14,38.91999816894531,38.91999816894531,800983
2023-04-17,39.029998779296875,39.029998779296875,741593
2023-04-18,39.099998474121094,39.099998474121094,478287
2023-04-19,39.060001373291016,39.060001373291016,411622
2023-04-20,39.25,39.25,1413433
2023-04-21,39.029998779296875,39.029998779296875,513176
2023-04-24,39.0,39.0,331439
2023-04-25,38.97999954223633,38.97999954223633,770065
2023-04-26,38.83000183105469,38.83000183105469,624139
2023-04-27,38.56999969482422,38.56999969482422,270192
2023-04-28,39.189998626708984,39.189998626708984,665208
2023-05-02,39.56999969482422,39.56999969482422,506888
2023-05-03,39.20000076293945,39.20000076293945,600412
2023-05-04,38.91999816894531,38.91999816894531,368469
2023-05-05,38.68000030517578,38.68000030517578,332425
2023-05-08,39.209999084472656,39.209999084472656,601067
2023-05-09,39.27000045776367,39.27000045776367,370897
2023-05-10,39.20000076293945,39.20000076293945,123551
2023-05-11,39.38999938964844,39.38999938964844,343808
2023-05-12,39.40999984741211,39.40999984741211,710847
2023-05-15,39.34000015258789,39.34000015258789,471235
2023-05-16,39.369998931884766,39.369998931884766,553322
2023-05-17,39.36000061035156,39.36000061035156,1219198
2023-05-18,39.61000061035156,39.61000061035156,388872
2023-05-19,40.11000061035156,40.11000061035156,2222531
2023-05-22,39.83000183105469,39.83000183105469,652122
2023-05-23,40.06999969482422,40.06999969482422,2920535
2023-05-24,39.66999816894531,39.66999816894531,1222899
2023-05-25,39.52000045776367,39.52000045776367,274799
2023-05-26,39.560001373291016,39.560001373291016,1016697
2023-05-29,40.02000045776367,40.02000045776367,1250387
2023-05-30,40.099998474121094,40.099998474121094,1798918
2023-05-31,39.9900016784668,39.9900016784668,602825
2023-06-01,39.91999816894531,39.91999816894531,173502
2023-06-02,40.34000015258789,40.34000015258789,2765536
2023-06-05,40.79999923706055,40.79999923706055,491506
2023-06-06,40.84000015258789,40.84000015258789,1449100
2023-06-07,40.86000061035156,40.86000061035156,231466
2023-06-08,40.61000061035156,40.61000061035156,703721
2023-06-09,40.81999969482422,40.81999969482422,394495
2023-06-12,41.189998626708984,41.189998626708984,1239120
2023-06-13,42.0,42.0,3025866
2023-06-14,41.7599983215332,41.7599983215332,1262041
2023-06-15,41.779998779296875,41.779998779296875,537345
2023-06-16,42.209999084472656,42.209999084472656,708892
2023-06-19,42.130001068115234,42.130001068115234,424085
2023-06-20,42.13999938964844,42.13999938964844,576307
2023-06-21,42.13999938964844,42.13999938964844,562510
2023-06-26,42.0,42.0,2995111
2023-06-27,41.81999969482422,41.81999969482422,321761
2023-06-28,42.20000076293945,42.20000076293945,406880
2023-06-29,42.27000045776367,42.27000045776367,434027
2023-06-30,42.47999954223633,42.47999954223633,345064
2023-07-03,43.099998474121094,43.099998474121094,1515754
2023-07-04,43.11000061035156,43.11000061035156,200769
2023-07-05,43.130001068115234,43.130001068115234,1527647
2023-07-06,43.06999969482422,43.06999969482422,788603
2023-07-07,42.939998626708984,42.939998626708984,1222344
2023-07-10,42.83000183105469,42.83000183105469,533572
2023-07-11,43.02000045776367,43.02000045776367,1536395
2023-07-12,43.189998626708984,43.189998626708984,1709070
2023-07-13,43.41999816894531,43.41999816894531,3252212
2023-07-14,43.310001373291016,43.310001373291016,2237558
2023-07-17,43.369998931884766,43.369998931884766,2650898
2023-07-18,43.54999923706055,43.54999923706055,1431190
2023-07-19,44.04999923706055,44.04999923706055,2261166
2023-07-20,44.060001373291016,44.060001373291016,1121244
2023-07-21,44.02000045776367,44.02000045776367,1332594
2023-07-24,44.2400016784668,44.2400016784668,3214619
2023-07-25,44.349998474121094,44.349998474121094,705202
2023-07-26,44.459999084472656,44.459999084472656,3596614
2023-07-27,44.439998626708984,44.439998626708984,393100
2023-07-28,44.20000076293945,44.20000076293945,4915855
2023-07-31,44.7400016784668,44.7400016784668,3549059
2023-08-01,45.060001373291016,45.060001373291016,4045243
2023-08-02,44.79999923706055,44.79999923706055,2360702
2023-08-04,44.5,44.5,473968
2023-08-07,44.310001373291016,44.310001373291016,2244950
2023-08-08,44.540000915527344,44.540000915527344,899063
2023-08-09,44.529998779296875,44.529998779296875,1559891
2023-08-10,44.2400016784668,44.2400016784668,1994821
2023-08-11,44.119998931884766,44.119998931884766,294525
2023-08-14,44.16999816894531,44.16999816894531,663249
2023-08-15,44.650001525878906,44.650001525878906,1798550
2023-08-16,44.02000045776367,44.02000045776367,1273791
2023-08-17,43.75,43.75,577491
2023-08-18,43.31999969482422,43.31999969482422,564163
2023-08-21,43.380001068115234,43.380001068115234,315467
2023-08-22,43.630001068115234,43.630001068115234,456908
2023-08-23,43.709999084472656,43.709999084472656,493235
2023-08-24,44.130001068115234,44.130001068115234,938872
2023-08-25,43.34000015258789,43.34000015258789,548216
2023-08-28,43.650001525878906,43.650001525878906,693710
2023-08-29,44.029998779296875,44.029998779296875,548166
2023-08-30,44.68000030517578,44.68000030517578,2195664
2023-08-31,44.810001373291016,44.810001373291016,3425489
2023-09-01,44.75,44.75,1239508
2023-09-04,44.83000183105469,44.83000183105469,655147
2023-09-05,44.709999084472656,44.709999084472656,806249
2023-09-06,44.63999938964844,44.63999938964844,517702
2023-09-07,44.290000915527344,44.290000915527344,670230
2023-09-08,44.33000183105469,44.33000183105469,633755
2023-09-11,44.459999084472656,44.459999084472656,303432
2023-09-12,44.630001068115234,44.630001068115234,996472
2023-09-13,44.38999938964844,44.38999938964844,520856
2023-09-14,44.47999954223633,44.47999954223633,2195279
2023-09-15,44.91999816894531,44.91999816894531,1655721
2023-09-18,44.369998931884766,44.369998931884766,2221099
2023-09-19,44.29999923706055,44.29999923706055,542316
2023-09-20,44.209999084472656,44.209999084472656,214861
2023-09-21,43.88999938964844,43.88999938964844,1951492
2023-09-22,43.31999969482422,43.31999969482422,1573307
2023-09-25,43.310001373291016,43.310001373291016,494519
2023-09-26,43.310001373291016,43.310001373291016,1105535
2023-09-27,42.970001220703125,42.970001220703125,520294
2023-09-28,42.939998626708984,42.939998626708984,496800
2023-10-02,43.209999084472656,43.209999084472656,892903
2023-10-03,43.04999923706055,43.04999923706055,723529
2023-10-04,42.56999969482422,42.56999969482422,866032
2023-10-05,42.79999923706055,42.79999923706055,459806
2023-10-06,42.61000061035156,42.61000061035156,786629
2023-10-11,43.529998779296875,43.529998779296875,1624290
2023-10-12,43.95000076293945,43.95000076293945,2905375
2023-10-13,43.75,43.75,2779863
2023-10-16,43.58000183105469,43.58000183105469,1110145
2023-10-17,43.86000061035156,43.86000061035156,1067697
2023-10-18,43.790000915527344,43.790000915527344,927687
2023-10-19,43.349998474121094,43.349998474121094,637980
2023-10-20,42.93000030517578,42.93000030517578,696220
2023-10-23,42.59000015258789,42.59000015258789,609804
2023-10-24,42.47999954223633,42.47999954223633,482451
2023-10-25,42.61000061035156,42.61000061035156,365860
2023-10-26,41.9900016784668,41.9900016784668,1045500
2023-10-27,42.029998779296875,42.029998779296875,1791958
2023-10-30,41.72999954223633,41.72999954223633,1992311
2023-10-31,41.880001068115234,41.880001068115234,448615
2023-11-01,42.2400016784668,42.2400016784668,198115
2023-11-02,42.709999084472656,42.709999084472656,1415016
2023-11-03,43.279998779296875,43.279998779296875,276034
2023-11-06,43.5,43.5,1173530
2023-11-07,43.5099983215332,43.5099983215332,1247681
2023-11-08,43.720001220703125,43.720001220703125,274336
2023-11-09,43.779998779296875,43.779998779296875,1226946
2023-11-10,43.65999984741211,43.65999984741211,361560
2023-11-13,44.16999816894531,44.16999816894531,521602
2023-11-14,44.29999923706055,44.29999923706055,396314
2023-11-15,45.0,45.0,3138039
2023-11-16,44.72999954223633,44.72999954223633,1715966
2023-11-17,44.79999923706055,44.79999923706055,3809693
2023-11-20,44.400001525878906,44.400001525878906,574020
2023-11-21,44.43000030517578,44.43000030517578,1297849
2023-11-22,44.45000076293945,44.45000076293945,453940
2023-11-23,44.779998779296875,44.779998779296875,1801456
2023-11-24,44.869998931884766,44.869998931884766,1409556
2023-11-27,44.75,44.75,875775
2023-11-28,44.599998474121094,44.599998474121094,334078
2023-11-29,44.369998931884766,44.369998931884766,428750
2023-11-30,44.36000061035156,44.36000061035156,393668
2023-12-01,44.619998931884766,44.619998931884766,457179
2023-12-04,44.7400016784668,44.7400016784668,509503
2023-12-05,44.65999984741211,44.65999984741211,535197
2023-12-06,44.939998626708984,44.939998626708984,1965684
2023-12-07,44.689998626708984,44.689998626708984,848040
2023-12-08,44.7599983215332,44.7599983215332,2490210
2023-12-11,45.119998931884766,45.119998931884766,1795348
2023-12-12,45.349998474121094,45.349998474121094,2072464
2023-12-13,45.619998931884766,45.619998931884766,577459
2023-12-14,46.02000045776367,46.02000045776367,3420979
2023-12-15,45.959999084472656,45.959999084472656,1769559
2023-12-18,46.08000183105469,46.08000183105469,1009087
2023-12-19,46.27000045776367,46.27000045776367,1581585
2023-12-20,46.599998474121094,46.599998474121094,3681734
2023-12-21,45.939998626708984,45.939998626708984,1334375
2023-12-22,46.02000045776367,46.02000045776367,508022
2023-12-25,46.209999084472656,46.209999084472656,2203564
2023-12-26,46.029998779296875,46.029998779296875,1134066
2023-12-27,45.9900016784668,45.9900016784668,543271
2023-12-28,45.720001220703125,45.720001220703125,863738
2023-12-29,45.75,45.75,2370347
2024-01-02,45.790000915527344,45.790000915527344,451220
2024-01-03,45.709999084472656,45.709999084472656,341009
2024-01-04,45.47999954223633,45.47999954223633,616192
2024-01-05,45.20000076293945,45.20000076293945,3325102
2024-01-08,45.13999938964844,45.13999938964844,3727516
2024-01-09,45.720001220703125,45.720001220703125,6873297
2024-01-10,45.779998779296875,45.779998779296875,2723662
2024-01-11,46.189998626708984,46.189998626708984,2816643
2024-01-12,46.0099983215332,46.0099983215332,4734522
2024-01-15,46.0099983215332,46.0099983215332,0
2024-01-16,46.56999969482422,46.56999969482422,2125736
2024-01-17,46.47999954223633,46.47999954223633,8081369
2024-01-18,46.33000183105469,46.33000183105469,1402701
2024-01-19,46.63999938964844,46.63999938964844,2352763
2024-01-22,47.0099983215332,47.0099983215332,12763816
2024-01-23,47.13999938964844,47.13999938964844,9237055
2024-01-24,47.33000183105469,47.33000183105469,7689253
2024-01-25,47.20000076293945,47.20000076293945,6816370
2024-01-26,47.290000915527344,47.290000915527344,5456834
2024-01-29,47.25,47.25,6973509
2024-01-30,47.7400016784668,47.7400016784668,3852959
2024-01-31,47.790000915527344,47.790000915527344,5219172
2024-02-01,47.380001068115234,47.380001068115234,2679849
2024-02-02,48.0099983215332,48.0099983215332,4243006
2024-02-05,48.439998626708984,48.439998626708984,3315529
2024-02-15,48.959999084472656,48.959999084472656,1970925
2024-02-16,49.33000183105469,49.33000183105469,4742760
2024-02-19,49.150001525878906,49.150001525878906,3094253
2024-02-20,49.0,49.0,1703058
2024-02-21,48.7599983215332,48.7599983215332,1502728
2024-02-22,49.40999984741211,49.40999984741211,4133798
2024-02-23,50.25,50.25,4945223
2024-02-26,50.099998474121094,50.099998474121094,5142645
2024-02-27,49.95000076293945,49.95000076293945,2497640
2024-02-29,50.04999923706055,50.04999923706055,3564276
2024-03-01,50.29999923706055,50.29999923706055,5076858
2024-03-04,50.54999923706055,50.54999923706055,5408986
2024-03-05,50.400001525878906,50.400001525878906,4036751
2024-03-06,50.099998474121094,50.099998474121094,3422606
2024-03-07,50.150001525878906,50.150001525878906,3531189
2024-03-08,50.5,50.5,3599424
2024-03-11,50.20000076293945,50.20000076293945,1644729
2024-03-12,50.349998474121094,50.349998474121094,2009762
2024-03-13,50.75,50.75,2485885
2024-03-14,50.79999923706055,50.79999923706055,1600924
2024-03-15,50.849998474121094,50.849998474121094,3393600
2024-03-18,50.599998474121094,50.599998474121094,3803568
2024-03-19,50.79999923706055,50.79999923706055,1026561
2024-03-20,51.349998474121094,51.349998474121094,2116352
2024-03-21,52.0,52.0,4205867
2024-03-22,52.29999923706055,52.29999923706055,2568385
2024-03-25,51.849998474121094,51.849998474121094,1900864
2024-03-26,51.95000076293945,51.95000076293945,4448890
2024-03-27,51.900001525878906,51.900001525878906,5266339
2024-03-28,52.20000076293945,52.20000076293945,2897240
2024-03-29,52.5,52.5,3278000
2024-04-01,52.400001525878906,52.400001525878906,1003994
2024-04-02,52.25,52.25,1475658
2024-04-03,51.900001525878906,51.900001525878906,1356472
2024-04-08,51.900001525878906,51.900001525878906,3431772
2024-04-09,52.0,52.0,3565495
2024-04-10,51.75,51.75,8910179
2024-04-11,51.599998474121094,51.599998474121094,9466908
2024-04-12,52.20000076293945,52.20000076293945,2762766
2024-04-15,51.70000076293945,51.70000076293945,6792514
2024-04-16,51.150001525878906,51.150001525878906,4176402
2024-04-17,51.150001525878906,51.150001525878906,1584415
2024-04-18,50.75,50.75,2935081
2024-04-19,50.099998474121094,50.099998474121094,11195162
2024-04-22,50.5,50.5,4169585
2024-04-23,50.79999923706055,50.79999923706055,1909318
2024-04-24,51.45000076293945,51.45000076293945,2511733
2024-04-25,51.0,51.0,2941650
2024-04-26,51.650001525878906,51.650001525878906,4713838
2024-04-29,51.900001525878906,51.900001525878906,3588526
2024-04-30,51.900001525878906,51.900001525878906,3393302
2024-05-02,51.20000076293945,51.20000076293945,1785807
2024-05-03,51.29999923706055,51.29999923706055,2846046
2024-05-06,51.70000076293945,51.70000076293945,1518846
2024-05-07,52.349998474121094,52.349998474121094,3941996
2024-05-08,52.45000076293945,52.45000076293945,1554839
2024-05-09,52.349998474121094,52.349998474121094,4016766
2024-05-10,52.849998474121094,52.849998474121094,4471661
2024-05-13,52.95000076293945,52.95000076293945,4415758
2024-05-14,52.75,52.75,4686143
2024-05-15,52.599998474121094,52.599998474121094,5153066
2024-05-16,53.099998474121094,53.099998474121094,5632235
2024-05-17,53.25,53.25,3695292
2024-05-20,53.400001525878906,53.400001525878906,1497066
2024-05-21,53.400001525878906,53.400001525878906,3039619
2024-05-22,53.5,53.5,1760673
2024-05-23,53.5,53.5,2537583
2024-05-24,52.95000076293945,52.95000076293945,5791619
2024-05-27,53.20000076293945,53.20000076293945,3201084
2024-05-28,53.04999923706055,53.04999923706055,3688341
2024-05-29,53.20000076293945,53.20000076293945,987498
2024-05-30,52.900001525878906,52.900001525878906,660885
2024-05-31,52.95000076293945,52.95000076293945,4176394
2024-06-03,53.349998474121094,53.349998474121094,1076020
2024-06-04,53.349998474121094,53.349998474121094,519815
2024-06-05,53.400001525878906,53.400001525878906,1769765
2024-06-06,53.900001525878906,53.900001525878906,5806337
2024-06-07,54.0,54.0,4327368
2024-06-11,54.150001525878906,54.150001525878906,3280391
2024-06-12,54.29999923706055,54.29999923706055,2377364
2024-06-13,54.75,54.75,5929296
2024-06-14,54.79999923706055,54.79999923706055,3196145
2024-06-17,54.650001525878906,54.650001525878906,6426753
