Date,Close,Adj Close,Volume
2022-03-29,44.59000015258789,34.38087844848633,706664
2022-03-30,44.849998474121094,34.58135223388672,1707283
2022-03-31,44.93000030517578,34.643035888671875,1518315
2022-04-01,44.95000076293945,34.65845489501953,453620
2022-04-06,45.18000030517578,34.83580017089844,1748022
2022-04-07,44.75,34.50425338745117,1741070
2022-04-08,45.060001373291016,34.7432746887207,949871
2022-04-11,44.93000030517578,34.643035888671875,1123373
2022-04-12,44.79999923706055,34.54280471801758,504954
2022-04-13,45.16999816894531,34.82808303833008,905026
2022-04-14,44.83000183105469,34.5659294128418,518670
2022-04-15,44.689998626708984,34.45798110961914,413525
2022-04-18,44.34000015258789,34.1881217956543,1032946
2022-04-19,44.349998474121094,34.195831298828125,241404
2022-04-20,44.439998626708984,34.265220642089844,505697
2022-04-21,44.439998626708984,34.265220642089844,314108
2022-04-22,44.470001220703125,34.28835678100586,951105
2022-04-25,43.959999084472656,33.895118713378906,958621
2022-04-26,44.220001220703125,34.09560012817383,578322
2022-04-27,43.66999816894531,33.6715202331543,766086
2022-04-28,43.72999954223633,33.7177848815918,553350
2022-04-29,43.959999084472656,33.895118713378906,480314
2022-05-03,43.810001373291016,33.77947235107422,351100
2022-05-04,43.779998779296875,33.7563362121582,305468
2022-05-05,43.79999923706055,33.77175521850586,984025
2022-05-06,43.41999816894531,33.478759765625,1230001
2022-05-09,42.470001220703125,32.74626922607422,834389
2022-05-10,42.54999923706055,32.80795669555664,659075
2022-05-11,42.2599983215332,32.58434295654297,628356
2022-05-12,41.41999816894531,31.936674118041992,734168
2022-05-13,41.720001220703125,32.16798782348633,379550
2022-05-16,41.7599983215332,32.198822021484375,330725
2022-05-17,41.70000076293945,32.152565002441406,267787
2022-05-18,42.2599983215332,32.58434295654297,299293
2022-05-19,41.849998474121094,32.26822280883789,180298
2022-05-20,42.09000015258789,32.453269958496094,235324
2022-05-23,41.95000076293945,32.3453254699707,250551
2022-05-24,41.869998931884766,32.28364181518555,162681
2022-05-25,42.08000183105469,32.44556427001953,290256
2022-05-26,42.099998474121094,32.460975646972656,558815
2022-05-27,42.45000076293945,32.7308464050293,334801
2022-05-30,42.86000061035156,33.046974182128906,331123
2022-05-31,43.2400016784668,33.339969635009766,314363
2022-06-01,42.91999816894531,33.093231201171875,339061
2022-06-02,42.72999954223633,32.946739196777344,79320
2022-06-06,42.90999984741211,33.08552932739258,240632
2022-06-07,42.75,32.962158203125,191780
2022-06-08,42.93000030517578,33.100948333740234,162411
2022-06-09,42.77000045776367,32.97758102416992,89137
2022-06-10,42.65999984741211,32.892765045166016,85339
2022-06-13,42.25,32.576637268066406,300020
2022-06-14,42.290000915527344,32.60747528076172,372035
2022-06-15,42.31999969482422,32.63060760498047,124000
2022-06-16,42.099998474121094,32.460975646972656,297710
2022-06-17,41.66999816894531,32.12942886352539,712098
2022-06-20,41.130001068115234,31.71306610107422,424014
2022-06-21,41.79999923706055,32.22966384887695,343545
2022-06-22,41.25,31.805593490600586,212520
2022-06-23,41.150001525878906,31.728490829467773,255240
2022-06-24,41.2400016784668,31.797882080078125,226510
2022-06-27,41.52000045776367,32.013771057128906,421800
2022-06-28,41.20000076293945,31.767044067382812,116191
2022-06-29,40.95000076293945,31.574283599853516,445607
2022-06-30,40.09000015258789,30.911178588867188,501100
2022-07-01,39.34000015258789,30.332895278930664,540284
2022-07-04,39.16999816894531,30.201814651489258,667300
2022-07-05,39.20000076293945,30.224950790405273,633468
2022-07-06,38.119998931884766,29.392221450805664,990706
2022-07-07,38.470001220703125,29.66208839416504,419711
2022-07-08,38.72999954223633,29.86256217956543,224078
2022-07-11,38.7400016784668,29.870269775390625,335447
2022-07-12,38.279998779296875,29.515588760375977,544120
2022-07-13,38.93000030517578,30.016767501831055,441600
2022-07-14,39.02000045776367,30.086164474487305,533185
2022-07-15,39.029998779296875,30.093875885009766,496325
2022-07-18,39.459999084472656,30.425424575805664,546097
2022-07-19,39.220001220703125,30.240373611450195,555400
2022-07-20,39.599998474121094,30.533370971679688,436721
2022-07-21,40.0,30.84178352355957,318599
2022-07-22,39.9900016784668,30.834077835083008,421219
2022-07-25,40.33000183105469,31.096233367919922,573813
2022-07-26,40.08000183105469,30.903470993041992,404777
2022-07-27,40.11000061035156,30.926599502563477,158622
2022-07-28,40.29999923706055,31.073095321655273,192238
2022-07-29,40.599998474121094,31.304410934448242,354510
2022-08-01,40.720001220703125,31.396940231323242,721600
2022-08-02,40.349998474121094,31.11165428161621,707264
2022-08-03,40.310001373291016,31.080814361572266,833237
2022-08-04,40.2599983215332,31.042255401611328,1000665
2022-08-05,40.79999923706055,31.458620071411133,491316
2022-08-08,40.779998779296875,31.443199157714844,801521
2022-08-09,40.84000015258789,31.489463806152344,878344
2022-08-10,40.7599983215332,31.42778205871582,552500
2022-08-11,41.15999984741211,31.736196517944336,885440
2022-08-12,41.20000076293945,31.767044067382812,849402
2022-08-15,41.220001220703125,31.782461166381836,1048500
2022-08-16,41.22999954223633,31.790172576904297,1057993
2022-08-17,41.13999938964844,31.720779418945312,647720
2022-08-18,41.130001068115234,31.71306610107422,569232
2022-08-19,41.220001220703125,31.782461166381836,597148
2022-08-22,41.150001525878906,31.728490829467773,393000
2022-08-23,40.7599983215332,31.42778205871582,1231114
2022-08-24,40.68000030517578,31.366100311279297,949323
2022-08-25,40.88999938964844,31.528017044067383,718543
2022-08-26,40.95000076293945,31.574283599853516,1022542
2022-08-29,40.279998779296875,31.057680130004883,2093520
2022-08-30,40.45000076293945,31.18875503540039,1103050
2022-08-31,40.63999938964844,31.335250854492188,919656
2022-09-01,40.2599983215332,31.042255401611328,2512642
2022-09-02,40.04999923706055,30.880338668823242,4067846
2022-09-05,40.099998474121094,30.91889190673828,3161950
2022-09-06,39.959999084472656,30.810945510864258,3840110
2022-09-07,39.41999816894531,30.394577026367188,4760971
2022-09-08,39.90999984741211,30.772397994995117,3360500
2022-09-12,40.31999969482422,31.088523864746094,2816549
2022-09-13,40.54999923706055,31.26586151123047,4343523
2022-09-14,40.040000915527344,30.87262535095215,7620671
2022-09-15,40.220001220703125,31.011415481567383,8649064
2022-09-16,39.97999954223633,30.826370239257812,18365151
2022-09-19,38.36000061035156,30.690359115600586,7643270
2022-09-20,38.43000030517578,30.746360778808594,3261244
2022-09-21,38.2400016784668,30.59434700012207,4826942
2022-09-22,37.900001525878906,30.322330474853516,4456076
2022-09-23,37.86000061035156,30.290325164794922,2910988
2022-09-26,37.18000030517578,29.74628448486328,5621189
2022-09-27,37.2400016784668,29.794286727905273,3495503
2022-09-28,36.599998474121094,29.282243728637695,4588756
2022-09-29,36.81999969482422,29.45825958251953,4834220
2022-09-30,36.61000061035156,29.29024887084961,2746999
2022-10-03,36.40999984741211,29.13023567199707,2445493
2022-10-04,37.0099983215332,29.610271453857422,2409597
2022-10-05,37.2599983215332,29.810285568237305,2464664
2022-10-06,37.189998626708984,29.75428009033203,2585139
2022-10-07,36.86000061035156,29.490264892578125,2328381
2022-10-11,36.099998474121094,28.882211685180664,3486307
2022-10-12,36.099998474121094,28.882211685180664,2192606
2022-10-13,35.52000045776367,28.41817855834961,2647404
2022-10-14,35.97999954223633,28.786209106445312,1726701
2022-10-17,35.90999984741211,28.730205535888672,1882065
2022-10-18,36.0,28.80221176147461,1775654
2022-10-19,36.029998779296875,28.826213836669922,1931877
2022-10-20,35.81999969482422,28.65819549560547,2092400
2022-10-21,35.7400016784668,28.594194412231445,1679995
2022-10-24,35.95000076293945,28.76220703125,1511762
2022-10-25,35.790000915527344,28.634197235107422,2086119
2022-10-26,35.91999816894531,28.738201141357422,1699141
2022-10-27,36.16999816894531,28.938220977783203,1749451
2022-10-28,35.939998626708984,28.754201889038086,1953193
2022-10-31,36.25,29.002227783203125,1422929
2022-11-01,36.439998626708984,29.154237747192383,975113
2022-11-02,36.52000045776367,29.218238830566406,1940900
2022-11-03,36.5,29.202241897583008,1582739
2022-11-04,36.52000045776367,29.218238830566406,1290336
2022-11-07,36.900001525878906,29.52226448059082,1989023
2022-11-08,37.09000015258789,29.674280166625977,1783292
2022-11-09,37.400001525878906,29.922298431396484,1431963
2022-11-10,37.20000076293945,29.762283325195312,1662073
2022-11-11,37.86000061035156,30.290325164794922,2456824
2022-11-14,38.099998474121094,30.482345581054688,2153213
2022-11-15,38.220001220703125,30.578346252441406,1873400
2022-11-16,38.209999084472656,30.570348739624023,2341872
2022-11-17,38.2400016784668,30.59434700012207,2336005
2022-11-18,38.2400016784668,30.59434700012207,1731219
2022-11-21,38.22999954223633,30.586353302001953,2455171
2022-11-22,38.18000030517578,30.546344757080078,1926255
2022-11-23,38.47999954223633,30.786365509033203,1529852
2022-11-24,38.86000061035156,31.090389251708984,2599765
2022-11-25,38.72999954223633,30.986377716064453,2165308
2022-11-28,38.68000030517578,30.94637680053711,2077904
2022-11-29,38.849998474121094,31.082380294799805,2019786
2022-11-30,39.18000030517578,31.346406936645508,1844274
2022-12-01,39.380001068115234,31.506412506103516,2364780
2022-12-02,39.38999938964844,31.51441764831543,5268685
2022-12-05,39.47999954223633,31.58642578125,7194039
2022-12-06,39.02000045776367,31.21839714050293,6288617
2022-12-07,38.880001068115234,31.106386184692383,6021618
2022-12-08,38.68000030517578,30.94637680053711,5875585
2022-12-09,38.86000061035156,31.090389251708984,4745919
2022-12-12,38.81999969482422,31.058378219604492,8994443
2022-12-13,38.68000030517578,30.94637680053711,11319002
2022-12-14,39.029998779296875,31.226398468017578,7322474
2022-12-15,39.040000915527344,31.234390258789062,14125244
2022-12-16,37.25,30.951879501342773,18397003
2022-12-19,37.18000030517578,30.893718719482422,6550847
2022-12-20,36.7599983215332,30.54472541809082,11317579
2022-12-21,36.65999984741211,30.461637496948242,5585299
2022-12-22,37.099998474121094,30.827241897583008,2655229
2022-12-23,37.099998474121094,30.827241897583008,3105280
2022-12-26,37.150001525878906,30.868793487548828,4641451
2022-12-27,37.130001068115234,30.852170944213867,3394387
2022-12-28,36.880001068115234,30.64444351196289,5258301
2022-12-29,36.720001220703125,30.51149559020996,3569458
2022-12-30,36.810001373291016,30.586275100708008,2092938
2023-01-03,36.939998626708984,30.69429588317871,3211257
2023-01-04,36.93000030517578,30.685989379882812,2555098
2023-01-05,37.0099983215332,30.752458572387695,2993350
2023-01-06,37.099998474121094,30.827241897583008,2699693
2023-01-09,37.47999954223633,31.142990112304688,3721686
2023-01-10,37.54999923706055,31.20115852355957,3147215
2023-01-11,37.470001220703125,31.134687423706055,2877699
2023-01-12,37.290000915527344,30.98512077331543,3210449
2023-01-13,37.310001373291016,31.00173568725586,3244655
2023-01-16,37.38999938964844,31.068212509155273,4256833
2023-01-17,37.470001220703125,31.134687423706055,2560658
2023-01-30,37.97999954223633,31.55845832824707,5342381
2023-01-31,37.95000076293945,31.533531188964844,3836559
2023-02-01,38.060001373291016,31.624927520751953,4140484
2023-02-02,38.369998931884766,31.882516860961914,5234637
2023-02-03,38.38999938964844,31.899139404296875,4938435
2023-02-06,38.400001525878906,31.907445907592773,4124946
2023-02-07,38.5,31.99053382873535,3363218
2023-02-08,38.63999938964844,32.106868743896484,3246283
2023-02-09,38.61000061035156,32.081939697265625,2786668
2023-02-10,38.38999938964844,31.899139404296875,4957343
2023-02-13,38.47999954223633,31.973915100097656,3464159
2023-02-14,38.599998474121094,32.07363510131836,3224606
2023-02-15,38.41999816894531,31.924062728881836,4884753
2023-02-16,38.65999984741211,32.12348175048828,3268905
2023-02-17,38.65999984741211,32.12348175048828,3977882
2023-02-20,38.83000183105469,32.264739990234375,5006870
2023-02-21,38.90999984741211,32.33121871948242,4840526
2023-02-22,38.880001068115234,32.30628967285156,5611618
2023-02-23,39.13999938964844,32.5223274230957,6098290
2023-02-24,39.2599983215332,32.622039794921875,6036493
2023-03-01,39.16999816894531,32.54724884033203,7126408
2023-03-02,39.34000015258789,32.68851089477539,10030599
2023-03-03,39.66999816894531,32.96271514892578,9803155
2023-03-06,40.04999923706055,33.27846145629883,15646368
2023-03-07,40.15999984741211,33.369869232177734,8937101
2023-03-08,40.150001525878906,33.36155700683594,11739126
2023-03-09,40.099998474121094,33.32000732421875,10346311
2023-03-10,39.869998931884766,33.128902435302734,32484711
2023-03-13,39.66999816894531,32.96271514892578,26919804
2023-03-14,39.400001525878906,32.738365173339844,20385649
2023-03-15,39.459999084472656,32.7882194519043,19760287
2023-03-16,39.29999923706055,32.65526580810547,30802270
2023-03-17,38.79999923706055,32.80747604370117,19441189
2023-03-20,38.869998931884766,32.866661071777344,8577218
2023-03-21,39.130001068115234,33.086509704589844,5754747
2023-03-22,39.439998626708984,33.348628997802734,6561284
2023-03-23,39.61000061035156,33.492366790771484,7946898
2023-03-24,39.689998626708984,33.56001663208008,7625836
2023-03-27,39.84000015258789,33.68684768676758,8503400
2023-03-28,39.709999084472656,33.576927185058594,8519027
2023-03-29,39.72999954223633,33.59383773803711,5139156
2023-03-30,39.9900016784668,33.81368637084961,8616483
2023-03-31,40.119998931884766,33.92360305786133,7732041
2023-04-06,40.209999084472656,33.99970245361328,9451594
2023-04-07,40.220001220703125,34.00815963745117,5557757
2023-04-10,40.41999816894531,34.177276611328125,6757117
2023-04-11,40.650001525878906,34.37175369262695,6411856
2023-04-12,40.880001068115234,34.56622314453125,7276913
2023-04-13,40.709999084472656,34.422481536865234,10939711
2023-04-14,40.810001373291016,34.50704574584961,7590287
2023-04-17,40.880001068115234,34.56622314453125,6015011
2023-04-18,40.720001220703125,34.43093490600586,8161201
2023-04-19,40.720001220703125,34.43093490600586,6182340
2023-04-20,40.5099983215332,34.25336837768555,10209289
2023-04-21,40.349998474121094,34.118080139160156,8275418
2023-04-24,40.470001220703125,34.21955108642578,5415849
2023-04-25,40.02000045776367,33.83905029296875,15588696
2023-04-26,40.25,34.03352737426758,11806223
2023-04-27,40.43000030517578,34.185726165771484,6127284
2023-04-28,40.65999984741211,34.38020324707031,4830747
2023-05-02,41.029998779296875,34.693058013916016,9904358
2023-05-03,41.0,34.667694091796875,6499518
2023-05-04,41.150001525878906,34.79452133178711,8955453
2023-05-05,41.09000015258789,34.74379348754883,5412687
2023-05-08,41.279998779296875,34.90444564819336,5471725
2023-05-09,41.31999969482422,34.93826675415039,8450198
2023-05-10,41.0099983215332,34.676143646240234,15717154
2023-05-11,40.939998626708984,34.61695861816406,9209856
2023-05-12,41.11000061035156,34.760704040527344,10012614
2023-05-15,41.04999923706055,34.70996856689453,8240704
2023-05-16,41.290000915527344,34.91290283203125,5684403
2023-05-17,41.650001525878906,35.21730422973633,8000133
2023-05-18,41.93000030517578,35.454063415527344,10088847
2023-05-19,42.2599983215332,35.73308563232422,9530729
2023-05-22,42.31999969482422,35.7838249206543,8703383
2023-05-23,42.41999816894531,35.86837387084961,7254124
2023-05-24,42.54999923706055,35.978302001953125,7259652
2023-05-25,42.95000076293945,36.31652069091797,7721643
2023-05-26,43.459999084472656,36.74774932861328,10766905
2023-05-29,44.220001220703125,37.3903694152832,13257059
2023-05-30,44.16999816894531,37.34809112548828,12143073
2023-05-31,44.150001525878906,37.33118438720703,8555569
2023-06-01,44.11000061035156,37.29736328125,11594596
2023-06-02,44.70000076293945,37.796241760253906,18388588
2023-06-05,44.95000076293945,38.00762939453125,14557537
2023-06-06,44.880001068115234,37.94843292236328,14907233
2023-06-07,45.060001373291016,38.100643157958984,8200791
2023-06-08,44.869998931884766,37.93998336791992,15492112
2023-06-09,45.38999938964844,38.379669189453125,10094164
2023-06-12,45.40999984741211,38.39658737182617,12566154
2023-06-13,45.77000045776367,38.70097732543945,9780763
2023-06-14,46.119998931884766,38.99692916870117,10752846
2023-06-15,46.81999969482422,39.58881378173828,15700305
2023-06-16,46.130001068115234,39.580230712890625,19549040
2023-06-19,45.72999954223633,39.237022399902344,13681963
2023-06-20,45.43000030517578,38.97962188720703,14163212
2023-06-21,45.439998626708984,38.988197326660156,8462340
2023-06-26,45.27000045776367,38.84233856201172,8332461
2023-06-27,44.939998626708984,38.5591926574707,11693747
2023-06-28,45.09000015258789,38.68790054321289,4980551
2023-06-29,45.38999938964844,38.9453010559082,5547495
2023-06-30,45.400001525878906,38.953887939453125,4028657
2023-07-03,45.84000015258789,39.3314094543457,6435669
2023-07-04,45.900001525878906,39.38288879394531,8576594
2023-07-05,45.619998931884766,39.14264678955078,5876762
2023-07-06,45.2599983215332,38.83375930786133,8976777
2023-07-07,44.939998626708984,38.5591926574707,10431058
2023-07-10,44.79999923706055,38.43907165527344,6970620
2023-07-11,45.349998474121094,38.910980224609375,5482896
2023-07-12,45.5099983215332,39.04826354980469,7064885
2023-07-13,45.81999969482422,39.314247131347656,16026073
2023-07-14,46.33000183105469,39.751834869384766,8888892
2023-07-17,46.900001525878906,40.240901947021484,11350192
2023-07-18,46.95000076293945,40.28380584716797,10941965
2023-07-19,46.18000030517578,39.623130798339844,10839186
2023-07-20,46.27000045776367,39.70035171508789,7028660
2023-07-21,46.33000183105469,39.751834869384766,5611442
2023-07-24,46.630001068115234,40.00924301147461,7496964
2023-07-25,46.709999084472656,40.077880859375,4803472
2023-07-26,46.83000183105469,40.18084716796875,5062897
2023-07-27,46.9900016784668,40.3181266784668,4223582
2023-07-28,47.18000030517578,40.48115158081055,6015170
2023-07-31,46.97999954223633,40.309547424316406,8952906
2023-08-01,46.91999816894531,40.25806427001953,6236551
2023-08-02,46.060001373291016,39.520172119140625,15293840
2023-08-04,46.400001525878906,39.8119010925293,5841385
2023-08-07,47.09000015258789,40.403926849365234,4928941
2023-08-08,47.02000045776367,40.343868255615234,3791800
2023-08-09,46.97999954223633,40.309547424316406,3788432
2023-08-10,46.439998626708984,39.846214294433594,6896447
2023-08-11,46.65999984741211,40.03497314453125,2631779
2023-08-14,46.630001068115234,40.00924301147461,5167699
2023-08-15,47.2400016784668,40.532630920410156,5463306
2023-08-16,47.40999984741211,40.678489685058594,5241007
2023-08-17,47.720001220703125,40.94447708129883,5725009
2023-08-18,47.20000076293945,40.49831008911133,6646795
2023-08-21,47.31999969482422,40.60126495361328,3425352
2023-08-22,47.459999084472656,40.72138595581055,2293182
2023-08-23,47.7400016784668,40.96163558959961,2775677
2023-08-24,47.939998626708984,41.13323974609375,4903042
2023-08-25,47.529998779296875,40.781455993652344,4910797
2023-08-28,47.369998931884766,40.64417266845703,5268767
2023-08-29,47.75,40.970218658447266,3277184
2023-08-30,47.79999923706055,41.013118743896484,3057470
2023-08-31,47.68000030517578,40.910152435302734,3033080
2023-09-01,47.61000061035156,40.85009765625,3543660
2023-09-04,47.79999923706055,41.013118743896484,8943783
2023-09-05,48.130001068115234,41.296260833740234,4922757
2023-09-06,48.189998626708984,41.34774398803711,7368599
2023-09-07,48.08000183105469,41.25336456298828,5116592
2023-09-08,48.13999938964844,41.30484390258789,6080218
2023-09-11,47.7400016784668,40.96163558959961,13834709
2023-09-12,48.029998779296875,41.21045684814453,5938657
2023-09-13,48.09000015258789,41.261940002441406,4721743
2023-09-14,48.599998474121094,41.69952392578125,4698778
2023-09-15,48.779998779296875,41.853973388671875,10045100
2023-09-18,47.77000045776367,41.7055549621582,10828090
2023-09-19,47.81999969482422,41.749210357666016,4720090
2023-09-20,47.52000045776367,41.4872932434082,6582934
2023-09-21,46.880001068115234,40.92853927612305,12333947
2023-09-22,46.959999084472656,40.99838638305664,4986275
2023-09-25,47.31999969482422,41.312679290771484,3836251
2023-09-26,47.029998779296875,41.05949401855469,4761529
2023-09-27,46.97999954223633,41.01585006713867,3912172
2023-09-28,47.08000183105469,41.103153228759766,2976567
2023-10-02,47.47999954223633,41.45236587524414,3998357
2023-10-03,47.27000045776367,41.2690315246582,3350330
2023-10-04,46.86000061035156,40.91108322143555,6192652
2023-10-05,47.099998474121094,41.12061309814453,2561967
2023-10-06,47.13999938964844,41.15553665161133,3914325
2023-10-11,47.41999816894531,41.39999008178711,5517431
2023-10-12,47.59000015258789,41.548404693603516,2294114
2023-10-13,47.380001068115234,41.36506652832031,3565860
2023-10-16,47.220001220703125,41.225379943847656,5203812
2023-10-17,47.150001525878906,41.16426467895508,2641145
2023-10-18,46.779998779296875,40.84123611450195,7957774
2023-10-19,46.75,40.81504440307617,4758628
2023-10-20,46.43000030517578,40.53567123413086,7066846
2023-10-23,46.22999954223633,40.361061096191406,4642239
2023-10-24,46.59000015258789,40.675357818603516,3440937
2023-10-25,46.63999938964844,40.71900939941406,2266481
2023-10-26,46.16999816894531,40.30867385864258,5731610
2023-10-27,46.25,40.37852096557617,2030522
2023-10-30,46.349998474121094,40.4658203125,3347286
2023-10-31,46.02000045776367,40.17771911621094,6680011
2023-11-01,46.290000915527344,40.4134407043457,4350092
2023-11-02,46.93000030517578,40.972190856933594,2384248
2023-11-03,47.220001220703125,41.225379943847656,2482435
2023-11-06,47.880001068115234,41.80158996582031,5786936
2023-11-07,47.93000030517578,41.845245361328125,3231142
2023-11-08,48.189998626708984,42.072235107421875,4592775
2023-11-09,48.22999954223633,42.10715866088867,3414087
2023-11-10,48.08000183105469,41.97620391845703,3592916
2023-11-13,48.150001525878906,42.037315368652344,3287251
2023-11-14,48.2400016784668,42.11589050292969,2926059
2023-11-15,48.459999084472656,42.307952880859375,3868938
2023-11-16,48.41999816894531,42.273033142089844,3654991
2023-11-17,48.43000030517578,42.281768798828125,2447401
2023-11-20,48.61000061035156,42.43891525268555,3693407
2023-11-21,49.060001373291016,42.831787109375,4515926
2023-11-22,49.040000915527344,42.814327239990234,2965190
2023-11-23,48.97999954223633,42.76194763183594,3186851
2023-11-24,49.029998779296875,42.80559158325195,1710563
2023-11-27,48.93000030517578,42.718292236328125,4197753
2023-11-28,49.27000045776367,43.015132904052734,2698478
2023-11-29,49.400001525878906,43.12862777709961,3260324
2023-11-30,49.58000183105469,43.28577423095703,2941871
2023-12-01,49.650001525878906,43.34688949584961,3574510
2023-12-04,49.970001220703125,43.62626647949219,6237954
2023-12-05,49.869998931884766,43.53895568847656,7565031
2023-12-06,50.150001525878906,43.783416748046875,5373593
2023-12-07,49.959999084472656,43.617530822753906,5772533
2023-12-08,50.04999923706055,43.69610595703125,3879807
2023-12-11,50.150001525878906,43.783416748046875,4786298
2023-12-12,50.400001525878906,44.00167465209961,3979105
2023-12-13,50.849998474121094,44.39454650878906,6321769
2023-12-14,51.349998474121094,44.83106994628906,6156316
2023-12-15,51.150001525878906,44.656463623046875,10013422
2023-12-18,50.349998474121094,44.691959381103516,9835877
2023-12-19,49.91999816894531,44.31028747558594,10324754
2023-12-20,50.349998474121094,44.691959381103516,6411776
2023-12-21,50.04999923706055,44.42567825317383,7666977
2023-12-22,49.88999938964844,44.283660888671875,7249955
2023-12-25,49.77000045776367,44.17714309692383,7911946
2023-12-26,50.150001525878906,44.51443862915039,6338760
2023-12-27,50.29999923706055,44.647586822509766,5732081
2023-12-28,50.29999923706055,44.647586822509766,3770203
2023-12-29,50.400001525878906,44.73634719848633,3333077
2024-01-02,50.45000076293945,44.780731201171875,4988037
2024-01-03,49.9900016784668,44.37242126464844,7686305
2024-01-04,49.97999954223633,44.36354064941406,4709216
2024-01-05,49.88999938964844,44.283660888671875,5165364
2024-01-08,49.91999816894531,44.31028747558594,5090844
2024-01-09,49.83000183105469,44.230403900146484,5137577
2024-01-10,49.61000061035156,44.035118103027344,6080597
2024-01-11,49.72999954223633,44.14163589477539,3245245
2024-01-12,49.59000015258789,44.01736831665039,4301900
2024-01-15,49.59000015258789,44.01736831665039,0
2024-01-16,49.470001220703125,43.91085433959961,8126016
2024-01-17,49.06999969482422,43.555809020996094,8451661
2024-01-18,48.959999084472656,43.45816421508789,5089672
2024-01-19,49.18000030517578,43.6534423828125,7441260
2024-01-22,49.43000030517578,43.87534713745117,5471675
2024-01-23,49.54999923706055,43.98186111450195,3494898
2024-01-24,49.630001068115234,44.05287170410156,3307782
2024-01-25,49.83000183105469,44.230403900146484,5640284
2024-01-26,49.779998779296875,44.18601608276367,3417558
2024-01-29,50.099998474121094,44.47005844116211,4648852
2024-01-30,50.04999923706055,44.42567825317383,3343532
2024-01-31,49.939998626708984,44.328033447265625,3843688
2024-02-01,50.150001525878906,44.51443862915039,3393350
2024-02-02,50.099998474121094,44.47005844116211,2988864
2024-02-05,50.099998474121094,44.47005844116211,5721770
2024-02-15,50.29999923706055,44.647586822509766,10615891
2024-02-16,50.5,44.825111389160156,6116715
2024-02-19,50.95000076293945,45.22454071044922,4780650
2024-02-20,50.95000076293945,45.22454071044922,4307393
2024-02-21,51.099998474121094,45.35768508911133,4311767
2024-02-22,51.400001525878906,45.62397766113281,3637412
2024-02-23,51.099998474121094,45.35768508911133,9148952
2024-02-26,51.400001525878906,45.62397766113281,5575080
2024-02-27,51.25,45.49082946777344,5344494
2024-02-29,51.349998474121094,45.57958984375,4246681
2024-03-01,51.400001525878906,45.62397766113281,4548295
2024-03-04,51.900001525878906,46.067787170410156,8138773
2024-03-05,52.25,46.378456115722656,6297383
2024-03-06,52.70000076293945,46.77788543701172,6930907
2024-03-07,52.900001525878906,46.95541000366211,7721427
2024-03-08,52.650001525878906,46.7335090637207,11076335
2024-03-11,52.79999923706055,46.86664962768555,5863424
2024-03-12,53.650001525878906,47.62112808227539,4995806
2024-03-13,54.25,48.15370559692383,6896355
2024-03-14,54.0,47.93179702758789,5165625
2024-03-15,54.349998474121094,48.242469787597656,7111986
2024-03-18,53.95000076293945,48.67554473876953,6532702
2024-03-19,54.150001525878906,48.85599136352539,6211101
2024-03-20,54.54999923706055,49.21688461303711,5106193
2024-03-21,55.099998474121094,49.71310806274414,5121372
2024-03-22,54.54999923706055,49.21688461303711,7796470
2024-03-25,54.54999923706055,49.21688461303711,4081718
2024-03-26,54.0,48.72065353393555,7323473
2024-03-27,54.650001525878906,49.307106018066406,4193656
2024-03-28,54.79999923706055,49.44243621826172,5199075
2024-03-29,54.70000076293945,49.35222244262695,2509000
2024-04-01,54.650001525878906,49.307106018066406,3547857
2024-04-02,54.849998474121094,49.48755645751953,4039161
2024-04-03,54.75,49.3973274230957,3131690
2024-04-08,55.150001525878906,49.75822448730469,4677383
2024-04-09,55.25,49.848445892333984,3941127
2024-04-10,55.29999923706055,49.893558502197266,2855013
2024-04-11,55.20000076293945,49.80333709716797,3326975
2024-04-12,55.349998474121094,49.93866729736328,3381068
2024-04-15,55.20000076293945,49.80333709716797,4399068
2024-04-16,54.04999923706055,48.76576232910156,12078408
2024-04-17,54.54999923706055,49.21688461303711,4530107
2024-04-18,55.20000076293945,49.80333709716797,5271444
2024-04-19,54.400001525878906,49.08155059814453,11835609
2024-04-22,54.54999923706055,49.21688461303711,6366867
2024-04-23,54.45000076293945,49.12665557861328,5813069
2024-04-24,55.20000076293945,49.80333709716797,3412356
2024-04-25,55.099998474121094,49.71310806274414,3568425
2024-04-26,55.45000076293945,50.02889633178711,4088816
2024-04-29,56.20000076293945,50.705570220947266,4819154
2024-04-30,56.20000076293945,50.705570220947266,2434306
2024-05-02,56.400001525878906,50.886016845703125,3674911
2024-05-03,56.45000076293945,50.93112564086914,3761361
2024-05-06,57.0,51.4273567199707,5030153
2024-05-07,57.0,51.4273567199707,5176290
2024-05-08,57.150001525878906,51.56269073486328,4009801
2024-05-09,56.849998474121094,51.292022705078125,4248186
2024-05-10,57.0,51.4273567199707,3977492
2024-05-13,57.0,51.4273567199707,4646251
2024-05-14,57.25,51.652915954589844,3454105
2024-05-15,57.20000076293945,51.60780334472656,7194634
2024-05-16,57.849998474121094,52.194252014160156,4964529
2024-05-17,57.5,51.87847137451172,6068561
2024-05-20,57.20000076293945,51.60780334472656,9476346
2024-05-21,57.150001525878906,51.56269073486328,6361717
2024-05-22,57.70000076293945,52.05891799926758,4810431
2024-05-23,57.599998474121094,51.96869659423828,6777034
2024-05-24,57.54999923706055,51.923587799072266,4959510
2024-05-27,58.04999923706055,52.374698638916016,6506993
