Date,Close,Adj Close,Volume
2022-03-29,35.689998626708984,27.03704833984375,153320
2022-03-30,36.11000061035156,27.355220794677734,343000
2022-03-31,35.86000061035156,27.165836334228516,95020
2022-04-01,35.349998474121094,26.77947998046875,160010
2022-04-06,35.220001220703125,26.68100357055664,155000
2022-04-07,34.22999954223633,25.93102264404297,160117
2022-04-08,34.45000076293945,26.097684860229492,113000
2022-04-11,33.75,25.567398071289062,136000
2022-04-12,33.220001220703125,25.165897369384766,119050
2022-04-13,33.29999923706055,25.226499557495117,145099
2022-04-14,33.83000183105469,25.628005981445312,119000
2022-04-15,33.099998474121094,25.074987411499023,113000
2022-04-18,32.7599983215332,24.817419052124023,134105
2022-04-19,33.400001525878906,25.302257537841797,122000
2022-04-20,33.70000076293945,25.529521942138672,149000
2022-04-21,33.70000076293945,25.529521942138672,143000
2022-04-22,32.630001068115234,24.71894073486328,152000
2022-04-25,31.729999542236328,24.037141799926758,163038
2022-04-26,32.34000015258789,24.499248504638672,120000
2022-04-27,31.290000915527344,23.703819274902344,188016
2022-04-28,31.899999618530273,24.165925979614258,118078
2022-04-29,32.41999816894531,24.559850692749023,45005
2022-05-03,31.899999618530273,24.165925979614258,234006
2022-05-04,31.940000534057617,24.19622802734375,115031
2022-05-05,32.83000183105469,24.870450973510742,168000
2022-05-06,31.389999389648438,23.779573440551758,137167
2022-05-09,30.59000015258789,23.173532485961914,142101
2022-05-10,29.899999618530273,22.650821685791016,55000
2022-05-11,30.1299991607666,22.825056076049805,119055
2022-05-12,29.040000915527344,21.999326705932617,215050
2022-05-13,29.549999237060547,22.385677337646484,122908
2022-05-16,30.06999969482422,22.779605865478516,133000
2022-05-17,30.0,22.72657585144043,137000
2022-05-18,30.420000076293945,23.044750213623047,117000
2022-05-19,29.1299991607666,22.067506790161133,223562
2022-05-20,29.329999923706055,22.219017028808594,115170
2022-05-23,29.350000381469727,22.234167098999023,121057
2022-05-24,28.860000610351562,21.86296844482422,92350
2022-05-25,28.84000015258789,21.847816467285156,138356
2022-05-26,28.760000228881836,21.78721046447754,60000
2022-05-27,29.56999969482422,22.400827407836914,101000
2022-05-30,30.790000915527344,23.325044631958008,212000
2022-05-31,30.489999771118164,23.097776412963867,108000
2022-06-01,30.43000030517578,23.052324295043945,124199
2022-06-02,30.420000076293945,23.044750213623047,115046
2022-06-06,30.799999237060547,23.332618713378906,112100
2022-06-07,30.579999923706055,23.165956497192383,106100
2022-06-08,31.030000686645508,23.50685691833496,54033
2022-06-09,30.899999618530273,23.408374786376953,210032
2022-06-10,30.18000030517578,22.86293601989746,160000
2022-06-13,28.559999465942383,21.635698318481445,74138
2022-06-14,28.020000457763672,21.226621627807617,99476
2022-06-15,27.75,21.022085189819336,58150
2022-06-16,28.290000915527344,21.431161880493164,188000
2022-06-17,27.459999084472656,20.802391052246094,182000
2022-06-20,27.530000686645508,20.85542106628418,122000
2022-06-21,27.920000076293945,21.150867462158203,176000
2022-06-22,27.770000457763672,21.037235260009766,142000
2022-06-23,27.969999313354492,21.188743591308594,118503
2022-06-24,28.6200008392334,21.681154251098633,101365
2022-06-27,29.360000610351562,22.241743087768555,145005
2022-06-28,29.059999465942383,22.014476776123047,113081
2022-06-29,28.280000686645508,21.423585891723633,116010
2022-06-30,28.110000610351562,21.294801712036133,103090
2022-07-01,27.520000457763672,20.84784698486328,171582
2022-07-04,27.709999084472656,20.991779327392578,119000
2022-07-05,28.1200008392334,21.302377700805664,126000
2022-07-06,28.469999313354492,21.567520141601562,144002
2022-07-07,28.8700008392334,21.870542526245117,111000
2022-07-08,29.209999084472656,22.12810707092285,125021
2022-07-11,29.059999465942383,22.014476776123047,112555
2022-07-12,28.639999389648438,21.696304321289062,29000
2022-07-13,28.469999313354492,21.567520141601562,120012
2022-07-14,28.280000686645508,21.423585891723633,107000
2022-07-15,28.579999923706055,21.65085220336914,170000
2022-07-18,29.309999465942383,22.20386505126953,186000
2022-07-19,28.889999389648438,21.885692596435547,137226
2022-07-20,29.969999313354492,22.70384979248047,82008
2022-07-21,30.3700008392334,23.00687026977539,132040
2022-07-22,30.510000228881836,23.11292839050293,118000
2022-07-25,30.079999923706055,22.787181854248047,147004
2022-07-26,29.729999542236328,22.522037506103516,134100
2022-07-27,29.700000762939453,22.499313354492188,211000
2022-07-28,30.219999313354492,22.89323616027832,14000
2022-07-29,31.200000762939453,23.63564109802246,91000
2022-08-01,31.450000762939453,23.825029373168945,236033
2022-08-02,31.489999771118164,23.855329513549805,123000
2022-08-03,31.469999313354492,23.840179443359375,108591
2022-08-04,32.29999923706055,24.46894645690918,139042
2022-08-05,32.630001068115234,24.71894073486328,100000
2022-08-08,32.5,24.620458602905273,182240
2022-08-09,32.2599983215332,24.438644409179688,182000
2022-08-10,31.700000762939453,24.014415740966797,287414
2022-08-11,32.7400016784668,24.80227279663086,55010
2022-08-12,32.68000030517578,24.756816864013672,22000
2022-08-15,33.20000076293945,25.150745391845703,42587
2022-08-16,33.40999984741211,25.309829711914062,21000
2022-08-17,33.349998474121094,25.264375686645508,203000
2022-08-18,32.810001373291016,24.855300903320312,241002
2022-08-19,32.959999084472656,24.968931198120117,145000
2022-08-22,32.220001220703125,24.408342361450195,14000
2022-08-23,31.520000457763672,23.8780574798584,131187
2022-08-24,31.510000228881836,23.870481491088867,103087
2022-08-25,31.709999084472656,24.021991729736328,127000
2022-08-26,32.20000076293945,24.393192291259766,131021
2022-08-29,30.600000381469727,23.181108474731445,181000
2022-08-30,30.84000015258789,23.3629207611084,141000
2022-08-31,30.520000457763672,23.120506286621094,255050
2022-09-01,29.760000228881836,22.544763565063477,188147
2022-09-02,30.100000381469727,22.802331924438477,61000
2022-09-05,29.889999389648438,22.643245697021484,217000
2022-09-06,30.110000610351562,22.809907913208008,169000
2022-09-07,29.829999923706055,22.59779167175293,118000
2022-09-08,30.479999542236328,23.09020233154297,15000
2022-09-12,31.329999923706055,23.734119415283203,135000
2022-09-13,31.719999313354492,24.02956771850586,111943
2022-09-14,30.149999618530273,22.8402099609375,152000
2022-09-15,30.280000686645508,22.938692092895508,191000
2022-09-16,29.59000015258789,22.415979385375977,123010
2022-09-19,29.559999465942383,22.393253326416016,112000
2022-09-20,29.950000762939453,22.688697814941406,3000
2022-09-21,29.56999969482422,22.400827407836914,21010
2022-09-22,28.940000534057617,21.923568725585938,31126
2022-09-23,28.84000015258789,21.847816467285156,27000
2022-09-26,28.360000610351562,21.484189987182617,19000
2022-09-27,28.5,21.590248107910156,306213
2022-09-28,28.0,21.211471557617188,316130
2022-09-29,28.75,21.779634475708008,235000
2022-09-30,28.049999237060547,21.249347686767578,139048
2022-10-03,27.489999771118164,20.82512092590332,236000
2022-10-04,28.739999771118164,21.77206039428711,169000
2022-10-05,29.010000228881836,21.976598739624023,199000
2022-10-06,29.3700008392334,22.249319076538086,108000
2022-10-07,29.040000915527344,21.999326705932617,109000
2022-10-11,27.739999771118164,21.01450538635254,159008
2022-10-12,27.510000228881836,20.84027099609375,109000
2022-10-13,27.280000686645508,20.666032791137695,133140
2022-10-14,27.959999084472656,21.181169509887695,185000
2022-10-17,27.280000686645508,20.666032791137695,132000
2022-10-18,28.520000457763672,21.605398178100586,132000
2022-10-19,28.56999969482422,21.64327621459961,132000
2022-10-20,28.270000457763672,21.416011810302734,129000
2022-10-21,28.139999389648438,21.317527770996094,119000
2022-10-24,29.219999313354492,22.13568687438965,108116
2022-10-25,29.40999984741211,22.279621124267578,179101
2022-10-26,29.200000762939453,22.120534896850586,148005
2022-10-27,29.06999969482422,22.022052764892578,155000
2022-10-28,28.260000228881836,21.408435821533203,24000
2022-10-31,29.329999923706055,22.219017028808594,171000
2022-11-01,29.18000030517578,22.105382919311523,116000
2022-11-02,28.770000457763672,21.79478645324707,110020
2022-11-03,27.739999771118164,21.01450538635254,139353
2022-11-04,27.0,20.45391845703125,152005
2022-11-07,27.149999618530273,20.567550659179688,117000
2022-11-08,27.549999237060547,20.87057113647461,114000
2022-11-09,27.809999465942383,21.067535400390625,131000
2022-11-10,27.1299991607666,20.552398681640625,123074
2022-11-11,29.0,21.969022750854492,221000
2022-11-14,28.920000076293945,21.90842056274414,86053
2022-11-15,29.06999969482422,22.022052764892578,87000
2022-11-16,29.450000762939453,22.30992317199707,144000
2022-11-17,29.030000686645508,21.991750717163086,112092
2022-11-18,29.049999237060547,22.00690269470215,102000
2022-11-21,28.93000030517578,21.91599464416504,135000
2022-11-22,28.6299991607666,21.68872833251953,113100
2022-11-23,29.020000457763672,21.984174728393555,103020
2022-11-24,29.239999771118164,22.150836944580078,140024
2022-11-25,29.200000762939453,22.120534896850586,104000
2022-11-28,28.75,21.779634475708008,121000
2022-11-29,28.649999618530273,21.703880310058594,107000
2022-11-30,28.280000686645508,21.423585891723633,132000
2022-12-01,29.40999984741211,22.279621124267578,134000
2022-12-02,29.31999969482422,22.211442947387695,104014
2022-12-05,29.079999923706055,22.02962875366211,128001
2022-12-06,28.700000762939453,21.741758346557617,115050
2022-12-07,28.1299991607666,21.309953689575195,101000
2022-12-08,27.90999984741211,21.14328956604004,112050
2022-12-09,28.43000030517578,21.537220001220703,111000
2022-12-12,28.18000030517578,21.347829818725586,102000
2022-12-13,28.65999984741211,21.711454391479492,102317
2022-12-14,29.030000686645508,21.991750717163086,129000
2022-12-15,28.729999542236328,21.764482498168945,127000
2022-12-16,27.790000915527344,21.052387237548828,176000
2022-12-19,27.610000610351562,20.916025161743164,116000
2022-12-20,26.850000381469727,20.340286254882812,155216
2022-12-21,27.31999969482422,20.696334838867188,103000
2022-12-22,27.639999389648438,20.938751220703125,137054
2022-12-23,26.959999084472656,20.423616409301758,116494
2022-12-26,26.979999542236328,20.438766479492188,106040
2022-12-27,27.209999084472656,20.613004684448242,13000
2022-12-28,26.700000762939453,20.226654052734375,213000
2022-12-29,26.3799991607666,19.984235763549805,91000
2022-12-30,26.969999313354492,20.43119239807129,112000
2023-01-03,26.989999771118164,20.44634246826172,117000
2023-01-04,27.040000915527344,20.484222412109375,1322050
2023-01-05,27.219999313354492,20.620580673217773,1994050
2023-01-06,26.739999771118164,20.256956100463867,2121020
2023-01-09,27.420000076293945,20.772090911865234,1587230
2023-01-10,27.3799991607666,20.741788864135742,1140000
2023-01-11,27.690000534057617,20.97663116455078,686364
2023-01-12,28.280000686645508,21.423585891723633,4163162
2023-01-13,28.299999237060547,21.438737869262695,2296000
2023-01-16,29.799999237060547,22.57506561279297,6242872
2023-01-17,30.010000228881836,22.73415184020996,6288572
2023-01-30,26.799999237060547,22.39159393310547,3634165
2023-01-31,26.149999618530273,21.848514556884766,2258233
2023-02-01,26.479999542236328,22.124231338500977,848089
2023-02-02,27.149999618530273,22.68402099609375,1816660
2023-02-03,27.530000686645508,23.001514434814453,1513005
2023-02-06,27.40999984741211,22.901254653930664,937500
2023-02-07,27.43000030517578,22.917964935302734,605130
2023-02-08,27.989999771118164,23.385847091674805,1255280
2023-02-09,27.670000076293945,23.118486404418945,538100
2023-02-10,27.299999237060547,22.80934715270996,431122
2023-02-13,27.040000915527344,22.592117309570312,643022
2023-02-14,27.3799991607666,22.876188278198242,516000
2023-02-15,27.579999923706055,23.043291091918945,835500
2023-02-16,28.020000457763672,23.410913467407227,1002723
2023-02-17,27.469999313354492,22.951383590698242,466549
2023-02-20,27.329999923706055,22.834413528442383,362500
2023-02-21,27.219999313354492,22.742507934570312,304025
2023-02-22,26.899999618530273,22.475143432617188,770000
2023-02-23,27.0,22.55869483947754,378760
2023-02-24,27.020000457763672,22.575407028198242,261140
2023-03-01,26.850000381469727,22.43337059020996,388040
2023-03-02,26.6200008392334,22.24120330810547,773499
2023-03-03,26.969999313354492,22.53363037109375,252814
2023-03-06,27.600000381469727,23.060001373291016,1245426
2023-03-07,27.68000030517578,23.126842498779297,768072
2023-03-08,27.43000030517578,22.917964935302734,992200
2023-03-09,27.59000015258789,23.051645278930664,351045
2023-03-10,27.110000610351562,22.650602340698242,430870
2023-03-13,27.049999237060547,22.60047149658203,440805
2023-03-14,26.670000076293945,22.282978057861328,472568
2023-03-15,27.219999313354492,22.742507934570312,625350
2023-03-16,27.350000381469727,22.851123809814453,610000
2023-03-17,27.959999084472656,23.360782623291016,1182070
2023-03-20,27.90999984741211,23.319005966186523,400228
2023-03-21,27.969999313354492,23.369136810302734,255620
2023-03-22,28.299999237060547,23.644855499267578,684105
2023-03-23,28.010000228881836,23.402557373046875,196482
2023-03-24,28.25,23.60308074951172,614030
2023-03-27,28.389999389648438,23.720050811767578,418000
2023-03-28,28.079999923706055,23.461044311523438,143049
2023-03-29,28.030000686645508,23.419269561767578,293030
2023-03-30,28.510000228881836,23.8203125,568527
2023-03-31,28.829999923706055,24.08767318725586,434360
2023-04-06,28.739999771118164,24.01247787475586,224000
2023-04-07,28.979999542236328,24.21299934387207,326160
2023-04-10,28.90999984741211,24.15451431274414,133000
2023-04-11,29.0,24.22970962524414,146000
2023-04-12,28.809999465942383,24.07096290588379,192000
2023-04-13,28.600000381469727,23.8955078125,104030
2023-04-14,29.010000228881836,24.238065719604492,291090
2023-04-17,29.110000610351562,24.321617126464844,262322
2023-04-18,29.100000381469727,24.313261032104492,125050
2023-04-19,29.09000015258789,24.304906845092773,342000
2023-04-20,29.059999465942383,24.27984046936035,203100
2023-04-21,29.020000457763672,24.24641990661621,406103
2023-04-24,28.989999771118164,24.221355438232422,110419
2023-04-25,28.850000381469727,24.10438346862793,145500
2023-04-26,28.829999923706055,24.08767318725586,332101
2023-04-27,28.8700008392334,24.121095657348633,26040
2023-04-28,29.270000457763672,24.455297470092773,223150
2023-05-02,29.549999237060547,24.689239501953125,199803
2023-05-03,29.25,24.438587188720703,159325
2023-05-04,29.079999923706055,24.296550750732422,114025
2023-05-05,29.059999465942383,24.27984046936035,76078
2023-05-08,29.420000076293945,24.580623626708984,159000
2023-05-09,29.520000457763672,24.664175033569336,204025
2023-05-10,29.459999084472656,24.614042282104492,78015
2023-05-11,29.860000610351562,24.948246002197266,420000
2023-05-12,30.020000457763672,25.081928253173828,160218
2023-05-15,29.93000030517578,25.006732940673828,179448
2023-05-16,30.1299991607666,25.173831939697266,240262
2023-05-17,30.389999389648438,25.391063690185547,160075
2023-05-18,30.75,25.691848754882812,396150
2023-05-19,31.420000076293945,26.251636505126953,295005
2023-05-22,31.110000610351562,25.992631912231445,282001
2023-05-23,31.389999389648438,26.226572036743164,240609
2023-05-24,31.0,25.900724411010742,225300
2023-05-25,31.420000076293945,26.251636505126953,213036
2023-05-26,31.770000457763672,26.544065475463867,246026
2023-05-29,32.72999954223633,27.346153259277344,224261
2023-05-30,32.65999984741211,27.28766632080078,126183
2023-05-31,32.70000076293945,27.321086883544922,150000
2023-06-01,32.38999938964844,27.06208038330078,165000
2023-06-02,32.900001525878906,27.488189697265625,171728
2023-06-05,33.11000061035156,27.663646697998047,171114
2023-06-06,33.029998779296875,27.596803665161133,131000
2023-06-07,33.15999984741211,27.705419540405273,88150
2023-06-08,32.41999816894531,27.087142944335938,298139
2023-06-09,32.83000183105469,27.429704666137695,170000
2023-06-12,33.0,27.571741104125977,109000
2023-06-13,33.709999084472656,28.164947509765625,175490
2023-06-14,33.810001373291016,28.24850082397461,112100
2023-06-15,34.08000183105469,28.474088668823242,133276
2023-06-16,34.349998474121094,28.69967269897461,139040
2023-06-19,34.43000030517578,28.766515731811523,316044
2023-06-20,34.310001373291016,28.666255950927734,203000
2023-06-21,34.369998931884766,28.716384887695312,119326
2023-06-26,33.869998931884766,28.298629760742188,231440
2023-06-27,33.33000183105469,27.847457885742188,409000
2023-06-28,33.93000030517578,28.34876251220703,108000
2023-06-29,34.150001525878906,28.532573699951172,80000
2023-06-30,34.18000030517578,28.55763816833496,43000
2023-07-03,34.63999938964844,28.941970825195312,157092
2023-07-04,34.65999984741211,28.958683013916016,121000
2023-07-05,34.65999984741211,28.958683013916016,57000
2023-07-06,34.5,28.825000762939453,189000
2023-07-07,34.41999816894531,28.75815773010254,194100
2023-07-10,34.349998474121094,28.69967269897461,50100
2023-07-11,34.65999984741211,28.958683013916016,86022
2023-07-12,34.77000045776367,29.050586700439453,71000
2023-07-13,35.13999938964844,29.359725952148438,354050
2023-07-14,35.560001373291016,29.71063995361328,107224
2023-07-17,35.470001220703125,29.63544273376465,129000
2023-07-18,35.880001068115234,29.97800064086914,75176
2023-07-19,36.2400016784668,30.278785705566406,105837
2023-07-20,36.189998626708984,30.23700523376465,57000
2023-07-21,35.5099983215332,29.668861389160156,143011
2023-07-24,35.599998474121094,29.74405860900879,61000
2023-07-25,35.59000015258789,29.73570442199707,55025
2023-07-26,35.880001068115234,29.97800064086914,74222
2023-07-27,35.95000076293945,30.03648567199707,162097
2023-07-28,36.18000030517578,30.22865104675293,84153
2023-07-31,36.540000915527344,30.529436111450195,175122
2023-08-01,36.95000076293945,30.871994018554688,146655
2023-08-02,36.75,30.70488929748535,144000
2023-08-04,36.130001068115234,30.186878204345703,152218
2023-08-07,35.88999938964844,29.98635482788086,159000
2023-08-08,35.959999084472656,30.04483985900879,48100
2023-08-09,35.83000183105469,29.936227798461914,57111
2023-08-10,35.150001525878906,29.368080139160156,185000
2023-08-11,35.20000076293945,29.409854888916016,52000
2023-08-14,34.779998779296875,29.058940887451172,186034
2023-08-15,35.720001220703125,29.844318389892578,110243
2023-08-16,35.2599983215332,29.459985733032227,56000
2023-08-17,34.970001220703125,29.217689514160156,36000
2023-08-18,34.400001525878906,28.741451263427734,208025
2023-08-21,34.61000061035156,28.916906356811523,108317
2023-08-22,35.20000076293945,29.409854888916016,74000
2023-08-23,35.29999923706055,29.493404388427734,48252
2023-08-24,36.40999984741211,30.420818328857422,165068
2023-08-25,35.04999923706055,29.284528732299805,104000
2023-08-28,35.16999816894531,29.384788513183594,127000
2023-08-29,35.599998474121094,29.74405860900879,40200
2023-08-30,36.41999816894531,30.42917251586914,103000
2023-08-31,36.650001525878906,30.621341705322266,74479
2023-09-01,36.81999969482422,30.763378143310547,50219
2023-09-04,36.97999954223633,30.897056579589844,138273
2023-09-05,36.91999816894531,30.846925735473633,91028
2023-09-06,36.9900016784668,30.905414581298828,50000
2023-09-07,36.630001068115234,30.604633331298828,130010
2023-09-08,36.5,30.496015548706055,115150
2023-09-11,36.560001373291016,30.546144485473633,45310
2023-09-12,36.68000030517578,30.646406173706055,56047
2023-09-13,36.220001220703125,30.262073516845703,64975
2023-09-14,36.29999923706055,30.32891273498535,30095
2023-09-15,36.5,30.496015548706055,50000
2023-09-18,35.869998931884766,29.969646453857422,107000
2023-09-19,35.880001068115234,29.97800064086914,20186
2023-09-20,35.84000015258789,29.944580078125,15534
2023-09-21,35.290000915527344,29.48505210876465,80000
2023-09-22,34.81999969482422,29.092361450195312,124140
2023-09-25,35.02000045776367,29.259464263916016,31278
2023-09-26,34.959999084472656,29.209331512451172,75000
2023-09-27,34.70000076293945,28.992101669311523,164304
2023-09-28,34.779998779296875,29.058940887451172,25516
2023-10-02,35.439998626708984,29.610376358032227,51000
2023-10-03,35.56999969482422,29.718992233276367,30000
2023-10-04,34.95000076293945,29.20098114013672,42000
2023-10-05,35.349998474121094,29.535179138183594,29000
2023-10-06,35.33000183105469,29.518474578857422,65357
2023-10-11,36.2400016784668,30.278785705566406,72060
2023-10-12,36.65999984741211,30.629695892333984,277000
2023-10-13,36.59000015258789,30.571212768554688,93090
2023-10-16,36.2400016784668,30.278785705566406,47181
2023-10-17,36.38999938964844,30.40410804748535,30204
2023-10-18,36.189998626708984,30.23700523376465,54000
2023-10-19,35.86000061035156,29.961292266845703,77050
2023-10-20,35.599998474121094,29.74405860900879,47005
2023-10-23,35.209999084472656,29.418210983276367,16000
2023-10-24,35.25,29.451631546020508,43000
2023-10-25,35.369998931884766,29.551891326904297,92000
2023-10-26,34.15999984741211,28.54092788696289,136218
2023-10-27,34.15999984741211,28.54092788696289,111000
2023-10-30,34.220001220703125,28.591060638427734,11111
2023-10-31,34.150001525878906,28.532573699951172,17041
2023-11-01,34.54999923706055,28.86677360534668,21000
2023-11-02,35.27000045776367,29.468339920043945,65004
2023-11-03,35.65999984741211,29.794189453125,45080
2023-11-06,36.04999923706055,30.120037078857422,44579
2023-11-07,36.130001068115234,30.186878204345703,54000
2023-11-08,36.599998474121094,30.57956314086914,100000
2023-11-09,36.900001525878906,30.830217361450195,71000
2023-11-10,36.72999954223633,30.688180923461914,90055
2023-11-13,37.599998474121094,31.415071487426758,51001
2023-11-14,37.63999938964844,31.4484920501709,45044
2023-11-15,38.25,31.958152770996094,134012
2023-11-16,38.0,31.749277114868164,67020
2023-11-17,38.04999923706055,31.79104995727539,86032
2023-11-20,37.7599983215332,31.548751831054688,97000
2023-11-21,38.11000061035156,31.841182708740234,43460
2023-11-22,37.7400016784668,31.53204345703125,24000
2023-11-23,38.029998779296875,31.77433967590332,45232
2023-11-24,38.130001068115234,31.857891082763672,28000
2023-11-27,37.86000061035156,31.63230323791504,167000
2023-11-28,37.880001068115234,31.649017333984375,110000
2023-11-29,37.720001220703125,31.515335083007812,87121
2023-11-30,37.84000015258789,31.6155948638916,45294
2023-12-01,37.75,31.54039764404297,44000
2023-12-04,37.790000915527344,31.573820114135742,47000
2023-12-05,37.47999954223633,31.314809799194336,58000
2023-12-06,37.779998779296875,31.565462112426758,39000
2023-12-07,37.470001220703125,31.306459426879883,86000
2023-12-08,37.75,31.54039764404297,81000
2023-12-11,38.18000030517578,31.899667739868164,102000
2023-12-12,38.540000915527344,32.2004508972168,85003
2023-12-13,38.90999984741211,32.509586334228516,116199
2023-12-14,39.16999816894531,32.7268180847168,114030
2023-12-15,39.02000045776367,32.60149383544922,112028
2023-12-18,39.380001068115234,32.90227508544922,65044
2023-12-19,39.790000915527344,33.244834899902344,174250
2023-12-20,39.93000030517578,33.3618049621582,153343
2023-12-21,39.459999084472656,32.969112396240234,81100
2023-12-22,39.56999969482422,33.0610237121582,48100
2023-12-25,39.7599983215332,33.21976852416992,120379
2023-12-26,39.7400016784668,33.203060150146484,151800
2023-12-27,39.7599983215332,33.21976852416992,1771150
2023-12-28,39.529998779296875,33.02760314941406,2012079
2023-12-29,39.52000045776367,33.019248962402344,1710039
2024-01-02,39.41999816894531,32.935691833496094,2319201
2024-01-03,38.66999816894531,32.30906295776367,5109923
2024-01-04,38.470001220703125,32.141963958740234,5785140
2024-01-05,38.220001220703125,31.933088302612305,7967182
2024-01-08,38.2400016784668,31.949798583984375,8506771
2024-01-09,39.189998626708984,32.7435302734375,9474586
2024-01-10,39.470001220703125,32.97747039794922,7969320
2024-01-11,40.04999923706055,33.462066650390625,9577057
2024-01-12,40.029998779296875,33.44535446166992,6344400
2024-01-15,40.029998779296875,33.44535446166992,0
2024-01-16,42.099998474121094,35.17485427856445,16622308
2024-01-17,36.65999984741211,33.84541320800781,14091497
2024-01-18,36.619998931884766,33.8084831237793,5326182
2024-01-19,37.2400016784668,34.38088607788086,3278027
2024-01-22,38.15999984741211,35.230247497558594,4029004
2024-01-23,38.099998474121094,35.17485427856445,3597525
2024-01-24,38.36000061035156,35.414894104003906,2508401
2024-01-25,38.5,35.54414749145508,3264042
2024-01-26,38.279998779296875,35.341033935546875,2894137
2024-01-29,38.16999816894531,35.239479064941406,2582930
2024-01-30,38.66999816894531,35.70109176635742,3277634
2024-01-31,38.13999938964844,35.21178436279297,3420915
2024-02-01,37.959999084472656,35.04560470581055,3396976
2024-02-02,38.459999084472656,35.50721740722656,2819603
2024-02-05,38.9900016784668,35.99652862548828,5907724
2024-02-15,40.18000030517578,37.09516525268555,8105384
2024-02-16,40.099998474121094,37.021305084228516,6612670
2024-02-19,39.650001525878906,36.60585403442383,9402246
2024-02-20,39.70000076293945,36.652015686035156,3359177
2024-02-21,39.13999938964844,36.135009765625,2865401
2024-02-22,39.81999969482422,36.76280212402344,5664875
2024-02-23,40.650001525878906,37.52907943725586,12553900
2024-02-26,40.5,37.390594482421875,5209929
2024-02-27,40.529998779296875,37.41828918457031,4624099
2024-02-29,40.290000915527344,37.196720123291016,6519504
2024-03-01,41.08000183105469,37.92606735229492,3438530
2024-03-04,41.779998779296875,38.572322845458984,2647284
2024-03-05,41.720001220703125,38.516929626464844,3238666
2024-03-06,41.310001373291016,38.13840866088867,1978313
2024-03-07,41.34000015258789,38.16610336303711,3036644
2024-03-08,42.119998931884766,38.8862190246582,7388505
2024-03-11,41.43000030517578,38.24919509887695,2707744
2024-03-12,41.54999923706055,38.359981536865234,1797196
2024-03-13,42.099998474121094,38.86775207519531,1848223
2024-03-14,41.79999923706055,38.59078598022461,1342231
2024-03-15,41.43000030517578,38.24919509887695,1404693
2024-03-18,41.36000061035156,38.1845703125,826152
2024-03-19,41.43000030517578,38.24919509887695,894800
2024-03-20,41.650001525878906,38.45230484008789,992448
2024-03-21,42.7400016784668,39.4586181640625,2951334
2024-03-22,42.779998779296875,39.49554443359375,1713474
2024-03-25,42.7400016784668,39.4586181640625,1021592
2024-03-26,42.72999954223633,39.44938659667969,820319
2024-03-27,42.66999816894531,39.39398956298828,738263
2024-03-28,42.630001068115234,39.35706329345703,816153
2024-03-29,42.59000015258789,39.320133209228516,427000
2024-04-01,42.56999969482422,39.30167007446289,1345125
2024-04-02,42.63999938964844,39.366294860839844,1700841
2024-04-03,42.2599983215332,39.01546859741211,2235801
2024-04-08,42.349998474121094,39.09856033325195,1684240
2024-04-09,42.47999954223633,39.21857833862305,497677
2024-04-10,42.529998779296875,39.264739990234375,1819012
2024-04-11,42.45000076293945,39.19088363647461,382368
2024-04-12,43.18000030517578,39.864837646484375,3210587
2024-04-15,42.599998474121094,39.32936477661133,1549798
2024-04-16,41.7400016784668,38.535396575927734,3135022
2024-04-17,41.880001068115234,38.66464614868164,1312874
2024-04-18,41.349998474121094,38.17533493041992,863913
2024-04-19,40.689998626708984,37.56600570678711,2576696
2024-04-22,40.380001068115234,37.279808044433594,1114007
2024-04-23,40.630001068115234,37.510616302490234,352075
2024-04-24,41.650001525878906,38.45230484008789,790129
2024-04-25,40.59000015258789,37.47368621826172,789195
2024-04-26,41.720001220703125,38.516929626464844,1488664
2024-04-29,42.150001525878906,38.913917541503906,437300
2024-04-30,41.93000030517578,38.71080780029297,424419
2024-05-02,41.09000015258789,37.935298919677734,676367
2024-05-03,41.38999938964844,38.21226501464844,858072
2024-05-06,41.83000183105469,38.61848449707031,290463
2024-05-07,42.470001220703125,39.209346771240234,1530127
2024-05-08,42.5,39.23704528808594,452351
2024-05-09,42.400001525878906,39.14472198486328,263410
2024-05-10,42.5,39.23704528808594,290934
2024-05-13,42.63999938964844,39.366294860839844,532955
2024-05-14,42.56999969482422,39.30167007446289,292002
2024-05-15,42.77000045776367,39.4863166809082,306536
2024-05-16,43.65999984741211,40.3079833984375,1391390
2024-05-17,43.619998931884766,40.271053314208984,492601
2024-05-20,43.65999984741211,40.3079833984375,586997
2024-05-21,44.08000183105469,40.69573974609375,864309
2024-05-22,44.119998931884766,40.732666015625,696976
2024-05-23,44.720001220703125,41.28660202026367,616879
2024-05-24,44.13999938964844,40.75113296508789,461147
2024-05-27,44.349998474121094,40.94500732421875,653236
2024-05-28,44.439998626708984,41.028099060058594,208042
2024-05-29,44.68000030517578,41.24967575073242,407665
2024-05-30,44.25,40.85268783569336,685170
2024-05-31,43.59000015258789,40.24335861206055,759787
2024-06-03,43.709999084472656,40.35414505004883,448668
2024-06-04,43.77000045776367,40.40953826904297,423000
2024-06-05,44.04999923706055,40.66804122924805,617314
2024-06-06,44.90999984741211,41.46201705932617,707328
2024-06-07,44.81999969482422,41.37892532348633,247631
2024-06-11,45.040000915527344,41.582035064697266,411197
2024-06-12,45.65999984741211,42.15443420410156,662873
2024-06-13,46.7599983215332,43.169979095458984,1280954
2024-06-14,46.810001373291016,43.21614456176758,930854
