Date,Close,Adj Close,Volume
2022-04-18,119.5,98.9240951538086,1915668
2022-04-19,120.44999694824219,99.71051025390625,2676670
2022-04-20,110.5999984741211,100.01799011230469,1377891
2022-04-21,110.55000305175781,99.9727783203125,712775
2022-04-22,109.0999984741211,98.6614990234375,692649
2022-04-25,106.3499984741211,96.17461395263672,937117
2022-04-26,106.19999694824219,96.0389633178711,941700
2022-04-27,103.55000305175781,93.64252471923828,664079
2022-04-28,104.55000305175781,94.54683685302734,566247
2022-04-29,105.8499984741211,95.72245788574219,491384
2022-05-03,105.3499984741211,95.27029418945312,301285
2022-05-04,105.55000305175781,95.45116424560547,428500
2022-05-05,107.0,96.7624282836914,619562
2022-05-06,104.80000305175781,94.7729263305664,587100
2022-05-09,103.0,93.1451416015625,673232
2022-05-10,103.0,93.1451416015625,734526
2022-05-11,103.30000305175781,93.41644287109375,715680
2022-05-12,100.8499984741211,91.20085144042969,777184
2022-05-13,102.4000015258789,92.60254669189453,491599
2022-05-16,103.3499984741211,93.4616470336914,488249
2022-05-17,105.0999984741211,95.0442123413086,445816
2022-05-18,106.05000305175781,95.90332794189453,1012603
2022-05-19,104.3499984741211,94.36597442626953,368225
2022-05-20,105.1500015258789,95.08943939208984,299437
2022-05-23,104.80000305175781,94.7729263305664,375044
2022-05-24,103.44999694824219,93.55208587646484,431177
2022-05-25,104.4000015258789,94.41119384765625,306984
2022-05-26,102.69999694824219,92.87384033203125,311672
2022-05-27,105.0,94.95378875732422,338888
2022-05-30,107.3499984741211,97.07894134521484,789300
2022-05-31,109.19999694824219,98.75193786621094,756415
2022-06-01,108.94999694824219,98.5258560180664,674689
2022-06-02,107.5999984741211,97.30502319335938,262412
2022-06-06,107.9000015258789,97.5763168334961,321029
2022-06-07,106.8499984741211,96.62678527832031,350580
2022-06-08,108.0999984741211,97.7571792602539,340553
2022-06-09,107.80000305175781,97.48588562011719,281218
2022-06-10,106.69999694824219,96.49112701416016,351511
2022-06-13,103.5,93.59730529785156,506648
2022-06-14,103.19999694824219,93.32599639892578,511409
2022-06-15,102.6500015258789,92.82862854003906,447167
2022-06-16,101.9000015258789,92.150390625,462700
2022-06-17,100.30000305175781,90.70348358154297,1136310
2022-06-20,99.4000015258789,89.88957977294922,521171
2022-06-21,101.55000305175781,91.83387756347656,316153
2022-06-22,98.5999984741211,89.16612243652344,728286
2022-06-23,97.0,87.71920776367188,1012810
2022-06-24,97.05000305175781,87.76443481445312,295376
2022-06-27,99.4000015258789,89.88957977294922,321613
2022-06-28,98.55000305175781,89.12091064453125,273454
2022-06-29,97.44999694824219,88.12615203857422,557198
2022-06-30,94.55000305175781,85.50362396240234,792350
2022-07-01,90.05000305175781,81.4341812133789,2127048
2022-07-04,88.80000305175781,80.30377960205078,711138
2022-07-05,89.8499984741211,81.25331115722656,1015742
2022-07-06,87.30000305175781,78.9472885131836,977641
2022-07-07,91.1500015258789,82.4289321899414,535215
2022-07-08,93.0,84.10192108154297,826791
2022-07-11,92.19999694824219,83.37847137451172,232002
2022-07-12,89.6500015258789,81.07244110107422,254500
2022-07-13,93.0999984741211,84.19235229492188,594080
2022-07-14,93.80000305175781,84.82538604736328,264190
2022-07-15,96.6500015258789,87.40270233154297,968145
2022-07-18,97.19999694824219,87.90007019042969,607060
2022-07-19,96.75,87.49312591552734,255015
2022-07-20,97.69999694824219,88.35223388671875,463667
2022-07-21,99.3499984741211,89.84436798095703,346475
2022-07-22,99.30000305175781,89.79915618896484,702633
2022-07-25,98.8499984741211,89.39220428466797,177205
2022-07-26,97.75,88.39745330810547,160050
2022-07-27,98.9000015258789,89.43742370605469,343516
2022-07-28,98.69999694824219,89.25655364990234,256110
2022-07-29,99.44999694824219,89.9347915649414,441379
2022-08-01,99.0999984741211,89.6182861328125,225863
2022-08-02,97.3499984741211,88.03572082519531,239015
2022-08-03,97.75,88.39745330810547,248331
2022-08-04,98.30000305175781,88.89482879638672,250210
2022-08-05,100.8499984741211,91.20085144042969,371508
2022-08-08,100.55000305175781,90.92955780029297,279516
2022-08-09,100.19999694824219,90.613037109375,255050
2022-08-10,98.9000015258789,89.43742370605469,218184
2022-08-11,100.9000015258789,91.24606323242188,206468
2022-08-12,101.5,91.78865814208984,208125
2022-08-15,102.80000305175781,92.96427917480469,153795
2022-08-16,102.94999694824219,93.09992218017578,177025
2022-08-17,103.1500015258789,93.2807846069336,176232
2022-08-18,102.3499984741211,92.55733489990234,105279
2022-08-19,102.80000305175781,92.96427917480469,184372
2022-08-22,101.25,91.56258392333984,110000
2022-08-23,99.8499984741211,90.29652404785156,124330
2022-08-24,99.6500015258789,90.11566162109375,72623
2022-08-25,100.69999694824219,91.06520080566406,91983
2022-08-26,101.25,91.56258392333984,123021
2022-08-29,98.75,89.30177307128906,380217
2022-08-30,98.94999694824219,89.4826431274414,252396
2022-08-31,99.8499984741211,90.29652404785156,518050
2022-09-01,97.5,88.17137145996094,387001
2022-09-02,96.30000305175781,87.08618927001953,1030426
2022-09-05,96.30000305175781,87.08618927001953,139149
2022-09-06,96.5999984741211,87.35748291015625,575332
2022-09-07,94.0999984741211,85.0966796875,370161
2022-09-08,94.9000015258789,85.82013702392578,490500
2022-09-12,97.25,87.9452896118164,207225
2022-09-13,98.05000305175781,88.66875457763672,127272
2022-09-14,95.94999694824219,86.76966857910156,136115
2022-09-15,96.1500015258789,86.9505386352539,228059
2022-09-16,95.0999984741211,86.00099182128906,210563
2022-09-19,94.69999694824219,85.63926696777344,161716
2022-09-20,95.75,86.58881378173828,93130
2022-09-21,94.44999694824219,85.41319274902344,1463998
2022-09-22,93.55000305175781,84.59931182861328,262100
2022-09-23,92.0999984741211,83.28803253173828,166548
2022-09-26,90.25,81.61503601074219,508684
2022-09-27,90.4000015258789,81.75068664550781,225072
2022-09-28,88.1500015258789,79.7159652709961,362434
2022-09-29,87.5999984741211,79.21858978271484,175781
2022-09-30,86.55000305175781,78.26905822753906,535238
2022-10-03,85.44999694824219,77.27429962158203,248155
2022-10-04,87.9000015258789,79.4898910522461,429208
2022-10-05,90.5999984741211,81.93154907226562,464235
2022-10-06,91.30000305175781,82.5645751953125,223120
2022-10-07,89.44999694824219,80.89157104492188,146588
2022-10-11,83.94999694824219,75.91780853271484,558496
2022-10-12,83.4000015258789,75.4204330444336,681986
2022-10-13,82.30000305175781,74.4256820678711,255297
2022-10-14,85.5999984741211,77.40994262695312,287305
2022-10-17,83.94999694824219,75.91780853271484,269780
2022-10-18,85.05000305175781,76.91256713867188,93105
2022-10-19,83.69999694824219,75.69172668457031,114217
2022-10-20,83.05000305175781,75.10392761230469,449130
2022-10-21,82.3499984741211,74.47089385986328,731040
2022-10-24,82.5,74.6065444946289,230077
2022-10-25,80.0999984741211,72.43617248535156,645063
2022-10-26,80.4000015258789,72.70746612548828,630507
2022-10-27,82.1500015258789,74.29003143310547,204983
2022-10-28,80.75,73.02398681640625,254303
2022-10-31,82.44999694824219,74.56132507324219,224303
2022-11-01,83.0999984741211,75.14913940429688,103365
2022-11-02,83.9000015258789,75.87259674072266,80111
2022-11-03,82.5999984741211,74.69697570800781,126272
2022-11-04,82.55000305175781,74.65176391601562,136126
2022-11-07,84.05000305175781,76.00824737548828,187399
2022-11-08,85.0,76.86734771728516,158194
2022-11-09,88.1500015258789,79.7159652709961,367265
2022-11-10,87.0999984741211,78.76642608642578,130114
2022-11-11,92.1500015258789,83.333251953125,519636
2022-11-14,93.0999984741211,84.19235229492188,466677
2022-11-15,98.05000305175781,88.66875457763672,918744
2022-11-16,98.5,89.07569122314453,606847
2022-11-17,98.5,89.07569122314453,274450
2022-11-18,98.44999694824219,89.03047180175781,891310
2022-11-21,97.69999694824219,88.35223388671875,475295
2022-11-22,98.69999694824219,89.25655364990234,235733
2022-11-23,99.0999984741211,89.6182861328125,466530
2022-11-24,100.0,90.43217468261719,403548
2022-11-25,99.8499984741211,90.29652404785156,230311
2022-11-28,97.5999984741211,88.26180267333984,450729
2022-11-29,98.30000305175781,88.89482879638672,279452
2022-11-30,99.05000305175781,89.57307434082031,164384
2022-12-01,100.9000015258789,91.24606323242188,400931
2022-12-02,100.5,90.88433837890625,324100
2022-12-05,100.0,90.43217468261719,265240
2022-12-06,98.55000305175781,89.12091064453125,263370
2022-12-07,97.44999694824219,88.12615203857422,245778
2022-12-08,96.69999694824219,87.44791412353516,325452
2022-12-09,98.30000305175781,88.89482879638672,173359
2022-12-12,97.1500015258789,87.8548583984375,224200
2022-12-13,96.69999694824219,87.44791412353516,65739
2022-12-14,98.1500015258789,88.75918579101562,106556
2022-12-15,98.1500015258789,88.75918579101562,154059
2022-12-16,96.5999984741211,87.35748291015625,235468
2022-12-19,95.8499984741211,86.67923736572266,324010
2022-12-20,93.80000305175781,84.82538604736328,560632
2022-12-21,93.80000305175781,84.82538604736328,306092
2022-12-22,95.3499984741211,86.2270736694336,189155
2022-12-23,93.6500015258789,84.68973541259766,245007
2022-12-26,93.75,84.78015899658203,108134
2022-12-27,94.19999694824219,85.18710327148438,217363
2022-12-28,92.5999984741211,83.74019622802734,414500
2022-12-29,92.0,83.19760131835938,353055
2022-12-30,92.5,83.64976501464844,105999
2023-01-03,93.30000305175781,84.37322998046875,279595
2023-01-04,92.9000015258789,84.01148986816406,295084
2023-01-05,93.6500015258789,84.68973541259766,263228
2023-01-06,94.1500015258789,85.14189147949219,272118
2023-01-09,97.94999694824219,88.57831573486328,490800
2023-01-10,98.69999694824219,89.25655364990234,731114
2023-01-11,98.55000305175781,89.12091064453125,155457
2023-01-12,98.55000305175781,89.12091064453125,188902
2023-01-13,100.0,90.43217468261719,526755
2023-01-16,100.69999694824219,91.06520080566406,549650
2023-01-17,100.4000015258789,90.79390716552734,236353
2023-01-30,106.19999694824219,96.0389633178711,745015
2023-01-31,104.19999694824219,94.2303237915039,364473
2023-02-01,105.05000305175781,94.9990005493164,449086
2023-02-02,107.05000305175781,96.80765533447266,658184
2023-02-03,107.19999694824219,96.94329071044922,607692
2023-02-06,105.5999984741211,95.49636840820312,415974
2023-02-07,105.25,95.17986297607422,195727
2023-02-08,107.55000305175781,97.25980377197266,311169
2023-02-09,107.44999694824219,97.16937255859375,216016
2023-02-10,107.69999694824219,97.39544677734375,506480
2023-02-13,106.94999694824219,96.71720886230469,397827
2023-02-14,107.8499984741211,97.5311050415039,244577
2023-02-15,105.05000305175781,94.9990005493164,524694
2023-02-16,106.44999694824219,96.26504516601562,297262
2023-02-17,104.9000015258789,94.86335754394531,391524
2023-02-20,104.9000015258789,94.86335754394531,560505
2023-02-21,104.75,94.72770690917969,242404
2023-02-22,103.44999694824219,93.55208587646484,515193
2023-02-23,105.5999984741211,95.49636840820312,229532
2023-02-24,104.5999984741211,94.5920639038086,314101
2023-03-01,106.1500015258789,95.99375915527344,277989
2023-03-02,105.8499984741211,95.72245788574219,157146
2023-03-03,105.80000305175781,95.67724609375,181100
2023-03-06,106.75,96.53633880615234,589431
2023-03-07,107.3499984741211,97.07894134521484,504507
2023-03-08,106.25,96.08419036865234,389402
2023-03-09,106.5999984741211,96.40069580078125,532214
2023-03-10,104.9000015258789,94.86335754394531,527810
2023-03-13,105.3499984741211,95.27029418945312,474394
2023-03-14,104.19999694824219,94.2303237915039,329484
2023-03-15,104.30000305175781,94.32075500488281,375602
2023-03-16,103.94999694824219,94.00424194335938,385751
2023-03-17,106.25,96.08419036865234,409549
2023-03-20,105.6500015258789,95.54158782958984,175068
2023-03-21,106.19999694824219,96.0389633178711,155541
2023-03-22,108.4000015258789,98.02848815917969,311362
2023-03-23,109.3499984741211,98.88758850097656,214861
2023-03-24,110.0999984741211,99.56582641601562,367445
2023-03-27,109.30000305175781,98.84237670898438,145238
2023-03-28,107.6500015258789,97.3502426147461,151499
2023-03-29,108.0999984741211,97.7571792602539,187001
2023-03-30,109.1500015258789,98.70671844482422,176177
2023-03-31,109.5999984741211,99.11366271972656,244575
2023-04-06,108.55000305175781,98.16413116455078,267221
2023-04-07,108.5999984741211,98.20934295654297,143228
2023-04-10,108.69999694824219,98.29977416992188,207427
2023-04-11,108.5,98.11891174316406,401436
2023-04-12,108.05000305175781,97.71196746826172,332428
2023-04-13,106.80000305175781,96.5815658569336,339275
2023-04-14,107.9000015258789,97.5763168334961,148503
2023-04-17,107.55000305175781,97.25980377197266,294125
2023-04-18,107.1500015258789,96.89807891845703,289783
2023-04-19,106.1500015258789,95.99375915527344,319712
2023-04-20,106.1500015258789,95.99375915527344,520773
2023-04-21,101.5999984741211,95.47689819335938,427048
2023-04-24,100.94999694824219,94.86607360839844,235748
2023-04-25,99.30000305175781,93.31552124023438,437527
2023-04-26,98.75,92.79866027832031,334161
2023-04-27,99.05000305175781,93.08058166503906,394518
2023-04-28,100.30000305175781,94.25525665283203,185211
2023-05-02,100.69999694824219,94.63114166259766,170677
2023-05-03,100.25,94.20825958251953,183113
2023-05-04,100.6500015258789,94.58415985107422,83242
2023-05-05,100.75,94.67813110351562,105285
2023-05-08,101.4000015258789,95.2889633178711,168694
2023-05-09,102.0,95.85279846191406,145765
2023-05-10,100.6500015258789,94.58415985107422,62150
2023-05-11,100.3499984741211,94.30223846435547,91577
2023-05-12,100.0999984741211,94.06729888916016,115751
2023-05-15,99.9000015258789,93.87935638427734,93869
2023-05-16,101.55000305175781,95.42991638183594,248217
2023-05-17,103.30000305175781,97.07444763183594,294407
2023-05-18,104.9000015258789,98.5780258178711,739543
2023-05-19,105.55000305175781,99.18885040283203,472077
2023-05-22,105.5,99.14186096191406,122480
2023-05-23,105.4000015258789,99.04788970947266,192808
2023-05-24,105.0,98.6719970703125,153427
2023-05-25,107.05000305175781,100.59844970703125,526378
2023-05-26,110.5,103.84052276611328,1112334
2023-05-29,111.69999694824219,104.96820831298828,566800
2023-05-30,111.75,105.01519775390625,256213
2023-05-31,110.9000015258789,104.21642303466797,298131
2023-06-01,110.0,103.37066650390625,150504
2023-06-02,111.69999694824219,104.96820831298828,263333
2023-06-05,111.1500015258789,104.45136260986328,95360
2023-06-06,111.5999984741211,104.87422943115234,157696
2023-06-07,113.1500015258789,106.33082580566406,371672
2023-06-08,111.55000305175781,104.8272476196289,233122
2023-06-09,112.69999694824219,105.9079360961914,163147
2023-06-12,114.19999694824219,107.31754302978516,301697
2023-06-13,117.4000015258789,110.32469177246094,554622
2023-06-14,116.9000015258789,109.85482025146484,299959
2023-06-15,117.75,110.65359497070312,252063
2023-06-16,117.5,110.41866302490234,350707
2023-06-19,117.30000305175781,110.23072052001953,345549
2023-06-20,116.8499984741211,109.80783081054688,178610
2023-06-21,116.69999694824219,109.66687774658203,370408
2023-06-26,116.0,109.00906372070312,260742
2023-06-27,115.05000305175781,108.11631774902344,290435
2023-06-28,115.1500015258789,108.21028900146484,206169
2023-06-29,115.44999694824219,108.49220275878906,195414
2023-06-30,116.0999984741211,109.10303497314453,85623
2023-07-03,117.05000305175781,109.99578857421875,188762
2023-07-04,118.4000015258789,111.2644271850586,571204
2023-07-05,117.5999984741211,110.51263427734375,817419
2023-07-06,115.4000015258789,108.44522094726562,252531
2023-07-07,115.19999694824219,108.25727081298828,291552
2023-07-10,115.0,108.06932830810547,201191
2023-07-11,117.05000305175781,109.99578857421875,183737
2023-07-12,117.69999694824219,110.60660552978516,168233
2023-07-13,119.69999694824219,112.48607635498047,875736
2023-07-14,121.19999694824219,113.89567565917969,599257
2023-07-17,121.30000305175781,113.9896469116211,381804
2023-07-18,120.69999694824219,113.4258041381836,261324
2023-07-19,119.9000015258789,112.67401885986328,244508
2023-07-20,120.19999694824219,112.95594024658203,157906
2023-07-21,118.4000015258789,111.2644271850586,337281
2023-07-24,119.1500015258789,111.96923065185547,118961
2023-07-25,120.1500015258789,112.9089584350586,907795
2023-07-26,119.55000305175781,112.3451156616211,187661
2023-07-27,120.0999984741211,112.86196899414062,83777
2023-07-28,120.5999984741211,113.33183288574219,156098
2023-07-31,119.0999984741211,111.92223358154297,199045
2023-08-01,119.4000015258789,112.20415496826172,204608
2023-08-02,117.0,109.94879913330078,481482
2023-08-04,116.44999694824219,109.43193817138672,468513
2023-08-07,118.30000305175781,111.17044830322266,323376
2023-08-08,117.0,109.94879913330078,154836
2023-08-09,117.0999984741211,110.04276275634766,67190
2023-08-10,115.19999694824219,108.25727081298828,503249
2023-08-11,114.8499984741211,107.9283676147461,241499
2023-08-14,113.80000305175781,106.941650390625,173109
2023-08-15,114.5999984741211,107.69343566894531,535179
2023-08-16,114.69999694824219,107.78740692138672,107888
2023-08-17,115.94999694824219,108.96207427978516,289400
2023-08-18,114.4000015258789,107.50548553466797,179849
2023-08-21,113.8499984741211,106.98863220214844,241557
2023-08-22,115.0,108.06932830810547,104566
2023-08-23,116.55000305175781,109.52591705322266,211719
2023-08-24,118.8499984741211,111.68729400634766,362525
2023-08-25,116.0,109.00906372070312,474497
2023-08-28,116.3499984741211,109.33796691894531,159238
2023-08-29,117.25,110.18373107910156,187377
2023-08-30,117.5999984741211,110.51263427734375,266468
2023-08-31,116.8499984741211,109.80783081054688,185035
2023-09-01,116.8499984741211,109.80783081054688,83193
2023-09-04,117.5999984741211,110.51263427734375,181411
2023-09-05,117.44999694824219,110.37166595458984,208272
2023-09-06,117.5,110.41866302490234,157127
2023-09-07,116.3499984741211,109.33796691894531,249253
2023-09-08,115.4000015258789,108.44522094726562,99514
2023-09-11,114.30000305175781,107.41151428222656,221495
2023-09-12,115.6500015258789,108.68016052246094,188731
2023-09-13,115.19999694824219,108.25727081298828,141364
2023-09-14,117.5,110.41866302490234,194006
2023-09-15,118.5,111.35839080810547,525308
2023-09-18,116.5999984741211,109.5728988647461,282460
2023-09-19,115.9000015258789,108.91509246826172,284585
2023-09-20,115.1500015258789,108.21028900146484,201160
2023-09-21,113.4000015258789,106.56575775146484,532200
2023-09-22,113.44999694824219,106.61273956298828,418833
2023-09-25,114.25,107.36453247070312,268491
2023-09-26,112.75,105.95492553710938,630042
2023-09-27,113.0999984741211,106.2838363647461,147360
2023-09-28,113.4000015258789,106.56575775146484,267244
2023-10-02,115.94999694824219,108.96207427978516,229559
2023-10-03,115.1500015258789,108.21028900146484,369775
2023-10-04,113.94999694824219,107.08261108398438,193043
2023-10-05,115.3499984741211,108.39823150634766,236270
2023-10-06,116.0,109.00906372070312,228103
2023-10-11,117.44999694824219,110.37166595458984,241231
2023-10-12,118.69999694824219,111.54634094238281,271646
2023-10-13,118.6500015258789,111.49935913085938,511067
2023-10-16,117.5999984741211,110.51263427734375,228056
2023-10-17,117.9000015258789,110.7945556640625,114149
2023-10-18,115.55000305175781,108.58618927001953,484024
2023-10-19,116.44999694824219,109.43193817138672,415648
2023-10-20,116.8499984741211,109.80783081054688,466069
2023-10-23,115.30000305175781,108.35125732421875,254087
2023-10-24,115.6500015258789,108.68016052246094,470110
2023-10-25,116.0999984741211,109.10303497314453,47828
2023-10-26,113.25,106.42479705810547,496530
2023-10-27,113.9000015258789,107.03562927246094,229373
2023-10-30,113.69999694824219,106.84767150878906,175420
2023-10-31,112.69999694824219,105.9079360961914,340566
2023-11-01,113.19999694824219,106.3778076171875,179800
2023-11-02,116.25,109.2439956665039,135272
2023-11-03,116.94999694824219,109.90180969238281,286585
2023-11-06,118.1500015258789,111.02948760986328,225330
2023-11-07,118.19999694824219,111.07646942138672,93070
2023-11-08,118.94999694824219,111.7812728881836,280585
2023-11-09,119.19999694824219,112.01620483398438,219232
2023-11-10,118.75,111.59333038330078,144973
2023-11-13,121.25,113.94265747070312,330486
2023-11-14,121.69999694824219,114.36553955078125,350216
2023-11-15,122.80000305175781,115.39925384521484,885025
2023-11-16,122.80000305175781,115.39925384521484,187443
2023-11-17,123.1500015258789,115.72815704345703,411101
2023-11-20,122.80000305175781,115.39925384521484,449233
2023-11-21,124.3499984741211,116.8558349609375,1624804
2023-11-22,122.6500015258789,115.25828552246094,419225
2023-11-23,122.8499984741211,115.44623565673828,969314
2023-11-24,122.75,115.35226440429688,93240
2023-11-27,121.3499984741211,114.03662872314453,414260
2023-11-28,122.5999984741211,115.2113037109375,739177
2023-11-29,122.5999984741211,115.2113037109375,212412
2023-11-30,123.1500015258789,115.72815704345703,237411
2023-12-01,123.30000305175781,115.8691177368164,373266
2023-12-04,122.94999694824219,115.54020690917969,64000
2023-12-05,122.1500015258789,114.78842163085938,206429
2023-12-06,122.6500015258789,115.25828552246094,343138
2023-12-07,121.9000015258789,114.5534896850586,290165
2023-12-08,123.0,115.58718872070312,202446
2023-12-11,123.44999694824219,116.01007080078125,97833
2023-12-12,124.0,116.52693176269531,298613
2023-12-13,124.5,116.99679565429688,213622
2023-12-14,126.25,118.64132690429688,457682
2023-12-15,125.94999694824219,118.35940551757812,163022
2023-12-18,126.0999984741211,118.5003662109375,137629
2023-12-19,125.69999694824219,118.12447357177734,260238
2023-12-20,126.69999694824219,119.064208984375,137968
2023-12-21,125.75,118.17145538330078,161115
2023-12-22,126.25,118.64132690429688,320342
2023-12-25,127.0999984741211,119.44010162353516,216668
2023-12-26,127.94999694824219,120.2388687133789,151566
2023-12-27,129.25,121.46052551269531,173290
2023-12-28,129.39999389648438,121.60148620605469,127116
2023-12-29,129.39999389648438,121.60148620605469,472782
2024-01-02,128.4499969482422,120.708740234375,447192
2024-01-03,125.9000015258789,118.31242370605469,514889
2024-01-04,125.69999694824219,118.12447357177734,176080
2024-01-05,125.4000015258789,117.8425521850586,381809
2024-01-08,126.0999984741211,118.5003662109375,466600
2024-01-09,126.4000015258789,118.78229522705078,370520
2024-01-10,126.0,118.4063949584961,107227
2024-01-11,126.75,119.11119842529297,105223
2024-01-12,126.55000305175781,118.92324829101562,173422
2024-01-15,126.55000305175781,118.92324829101562,0
2024-01-16,126.30000305175781,118.68831634521484,164439
2024-01-17,125.1500015258789,117.60762023925781,457323
2024-01-18,126.05000305175781,118.45338439941406,141200
2024-01-19,131.8000030517578,123.85684967041016,1196715
2024-01-22,132.60000610351562,124.608642578125,342766
2024-01-23,133.0500030517578,125.0315170288086,269224
2024-01-24,132.9499969482422,124.93753814697266,202696
2024-01-25,135.0,126.8639907836914,605348
2024-01-26,134.8000030517578,126.67605590820312,534737
2024-01-29,135.39999389648438,127.23988342285156,298845
2024-01-30,135.4499969482422,127.28687286376953,194461
2024-01-31,133.1999969482422,125.17247009277344,281365
2024-02-01,133.25,125.2194595336914,441917
2024-02-02,134.6999969482422,126.58207702636719,471260
2024-02-05,136.0,127.80372619628906,462641
2024-02-15,143.4499969482422,134.8047332763672,1123813
2024-02-16,142.0,133.44212341308594,231903
2024-02-19,141.3000030517578,132.78431701660156,574700
2024-02-20,142.60000610351562,134.00596618652344,324585
2024-02-21,141.3000030517578,132.78431701660156,705352
2024-02-22,143.3000030517578,134.6637725830078,489081
2024-02-23,144.75,136.02638244628906,511335
2024-02-26,145.0500030517578,136.30831909179688,312483
2024-02-27,144.3000030517578,135.603515625,701579
2024-02-29,144.0500030517578,135.3685760498047,309738
2024-03-01,144.0,135.32159423828125,96224
2024-03-04,149.0500030517578,140.06724548339844,595848
2024-03-05,150.6999969482422,141.61781311035156,560348
2024-03-06,151.5,142.36959838867188,572276
2024-03-07,155.10000610351562,145.7526397705078,918731
2024-03-08,156.6999969482422,147.25619506835938,2036795
2024-03-11,155.25,145.89358520507812,559893
2024-03-12,157.0,147.5381317138672,460719
2024-03-13,157.39999389648438,147.9140167236328,1113058
2024-03-14,156.39999389648438,146.9742889404297,448124
2024-03-15,155.25,145.89358520507812,403677
2024-03-18,156.9499969482422,147.4911346435547,607558
2024-03-19,156.39999389648438,146.9742889404297,284190
2024-03-20,155.85000610351562,146.45742797851562,785893
2024-03-21,160.0,150.35731506347656,936912
2024-03-22,160.14999389648438,150.49827575683594,398310
2024-03-25,159.8000030517578,150.1693878173828,175842
2024-03-26,159.3000030517578,149.6995086669922,493578
2024-03-27,159.10000610351562,149.51158142089844,658657
2024-03-28,158.75,149.1826629638672,264444
2024-03-29,159.35000610351562,149.7465057373047,212000
2024-04-01,158.8000030517578,149.22964477539062,214754
2024-04-02,162.0,152.23678588867188,658813
2024-04-03,160.75,151.06211853027344,544053
2024-04-08,161.10000610351562,151.3910369873047,431720
2024-04-09,165.5,155.52584838867188,902357
2024-04-10,165.35000610351562,155.38491821289062,546277
2024-04-11,165.1999969482422,155.2439422607422,486833
2024-04-12,165.10000610351562,155.1499786376953,439896
2024-04-15,162.5,152.7066650390625,1031067
2024-04-16,158.5500030517578,148.9947052001953,1352856
2024-04-17,160.75,151.06211853027344,606905
2024-04-18,156.85000610351562,153.53872680664062,869167
2024-04-19,148.0500030517578,144.92449951171875,2495920
2024-04-22,144.25,141.2047119140625,962337
2024-04-23,145.89999389648438,142.81988525390625,533145
2024-04-24,151.60000610351562,148.39955139160156,610795
2024-04-25,148.5500030517578,145.4139404296875,750333
2024-04-26,151.25,148.05694580078125,541379
2024-04-29,153.39999389648438,150.1615447998047,248572
2024-04-30,153.89999389648438,150.65098571777344,263803
2024-05-02,151.10000610351562,147.9101104736328,304512
2024-05-03,151.25,148.05694580078125,183687
2024-05-06,153.8000030517578,150.55311584472656,276587
2024-05-07,154.85000610351562,151.58094787597656,323039
2024-05-08,156.1999969482422,152.90243530273438,743952
2024-05-09,156.0,152.7066650390625,246322
2024-05-10,156.6999969482422,153.39187622070312,680922
2024-05-13,157.89999389648438,154.56654357910156,452822
2024-05-14,159.5500030517578,156.1817169189453,338662
2024-05-15,161.64999389648438,158.2373809814453,738859
2024-05-16,161.89999389648438,158.4821014404297,511313
2024-05-17,161.6999969482422,158.2863311767578,154097
2024-05-20,161.1999969482422,157.79689025878906,307413
2024-05-21,161.64999389648438,158.2373809814453,196510
2024-05-22,165.4499969482422,161.9571533203125,575844
2024-05-23,167.60000610351562,164.06178283691406,820650
2024-05-24,166.85000610351562,163.32760620117188,484590
2024-05-27,169.14999389648438,165.57904052734375,365213
2024-05-28,170.10000610351562,166.50900268554688,511788
2024-05-29,168.39999389648438,164.84487915039062,588747
2024-05-30,164.85000610351562,161.36984252929688,800644
2024-05-31,162.8000030517578,159.3631134033203,748419
2024-06-03,166.3000030517578,162.78921508789062,732132
2024-06-04,163.3000030517578,159.85255432128906,896618
2024-06-05,165.0500030517578,161.56561279296875,908907
2024-06-06,170.75,167.14527893066406,1476094
2024-06-07,169.0,165.43222045898438,1086644
2024-06-11,169.64999389648438,166.06849670410156,695229
2024-06-12,173.39999389648438,169.73931884765625,866428
2024-06-13,176.60000610351562,172.8717803955078,1114457
2024-06-14,177.5,173.75277709960938,667646
2024-06-17,177.5500030517578,173.80172729492188,375894
2024-06-18,181.10000610351562,177.2767791748047,474430
2024-06-19,187.64999389648438,183.68849182128906,1215666
2024-06-20,188.0500030517578,184.08004760742188,1352573
2024-06-21,186.5,182.56277465820312,892912
2024-06-24,181.6999969482422,177.86410522460938,948631
2024-06-25,181.64999389648438,177.81515502929688,1058165
2024-06-26,183.8000030517578,179.91978454589844,876549
2024-06-27,183.25,179.38137817382812,495667
2024-06-28,184.8000030517578,180.89866638183594,650970
2024-07-01,184.39999389648438,180.50709533691406,571465
2024-07-02,182.89999389648438,179.0387725830078,734022
2024-07-03,184.89999389648438,180.99655151367188,386583
2024-07-04,190.6999969482422,186.67410278320312,1301072
2024-07-05,189.8000030517578,185.79310607910156,903472
2024-07-08,195.85000610351562,191.71539306640625,2232542
2024-07-09,196.5,192.35166931152344,2160258
2024-07-10,197.3000030517578,193.13478088378906,1198176
2024-07-11,201.5,197.24610900878906,1671679
2024-07-12,194.75,190.63861083984375,3425328
2024-07-15,194.85000610351562,190.7364959716797,1498936
2024-07-16,196.25,192.10693359375,1055857
2024-07-17,194.0,189.90443420410156,1555468
2024-07-18,189.39999389648438,185.40155029296875,4204424
2024-07-19,183.89999389648438,180.0176544189453,2764713
2024-07-22,177.35000610351562,173.60594177246094,3314906
